1902;Basileuterus;flaveolus;Flavescent Warbler;;Sjoerd Mayer;Bolivia;Andrew's Camp, Noel Kempff Mercado NP, Santa Cruz;-13.6001;-60.9167;Song;29/b19.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/29/b19.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/29_b19.png
1903;Basileuterus;flaveolus;Flavescent Warbler;;Sjoerd Mayer;Bolivia;Andrew's Camp, Noel Kempff Mercado NP, Santa Cruz;-13.6001;-60.9167;Calls, two birds;29/b19b.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/29/b19b.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/29_b19b.png
2736;Basileuterus;flaveolus;Flavescent Warbler;;Sjoerd Mayer;Bolivia;Botanical garden of Santa Cruz, Santa Cruz;-17.7751;-63.0667;Song, possibly calls;87/b01a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/87/b01a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/87_b01a.png
4307;Basileuterus;flaveolus;Flavescent Warbler;;Glauco Alves Pereira;Brazil;Engenho Aparauá, Goiana, Pernambuco;-7.565;-35.005;song and call;Basileuterus flaveolus.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Basileuterus flaveolus.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Basileuterus flaveolus.png
4932;Basileuterus;flaveolus;Flavescent Warbler;;Luiz Fernando Figueiredo;Brazil;Sao Paulo State;-22.83293;-48.16384;song;Basileuterus_flaveolus-f1-39-LFF.mp3;http://www.xeno-canto.org/sounds/uploaded/EYYKGDWADQ/Basileuterus_flaveolus-f1-39-LFF.mp3;http://www.xeno-canto.org/sounds/uploaded/EYYKGDWADQ/ffts/tb/Basileuterus_flaveolus-f1-39-LFF.png
5194;Basileuterus;flaveolus;Flavescent Warbler;;Flávio Kulaif Ubaid;Brazil;Reserva Ecológica Amadeu Botelho, Jaú, São Paulo;-22.313873;-48.503265;song;Basileuterus flaveolus.mp3;http://www.xeno-canto.org/sounds/uploaded/YUFHWVQQAD/Basileuterus flaveolus.mp3;http://www.xeno-canto.org/sounds/uploaded/YUFHWVQQAD/ffts/tb/Basileuterus flaveolus.png
6283;Basileuterus;flaveolus;Flavescent Warbler;;Ciro Albano;Brazil;Barbalha, Chapado do Araripe, south of Ceará State.;-7.3834;-39.3501;song;Basileuterus flaveolus_Barbalha_03_II_2004_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/Basileuterus flaveolus_Barbalha_03_II_2004_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/ffts/tb/Basileuterus flaveolus_Barbalha_03_II_2004_Ciro Albano.png
6601;Basileuterus;flaveolus;Flavescent Warbler;;Mauricio Cabral Periquito;Brazil;Parque Estadual da Pedra da Boca, Araruna, Paraíba;;;calls;B. flaveolus.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/B. flaveolus.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/ffts/tb/B. flaveolus.png
8642;Basileuterus;flaveolus;Flavescent Warbler;;Mauricio Cabral Periquito;Brazil;RPPN Fazenda Brejo, Saloá, state of Pernambuco;;;calls;B. flaveolus2, Fazenda Brejo, Saloa 25-11-2006.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/B. flaveolus2, Fazenda Brejo, Saloa 25-11-2006.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/ffts/tb/B. flaveolus2, Fazenda Brejo, Saloa 25-11-2006.png
8643;Basileuterus;flaveolus;Flavescent Warbler;;Mauricio Cabral Periquito;Brazil;RPPN Fazenda Brejo, Saloá, state of Pernambuco;;;song;B. flaveolus3, Fazenda Brejo, Saloa 25-11-2006.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/B. flaveolus3, Fazenda Brejo, Saloa 25-11-2006.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/ffts/tb/B. flaveolus3, Fazenda Brejo, Saloa 25-11-2006.png
9551;Basileuterus;flaveolus;Flavescent Warbler;;Allen T. Chartier;Brazil;Pousada o Pantaneiro, Transpantaneira Hwy., Mato Grosso;-16.9398;-56.8834;Song, call;Basileuterus_flaveolus_BR-TPH_19931117_SC1a-rtp_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Basileuterus_flaveolus_BR-TPH_19931117_SC1a-rtp_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Basileuterus_flaveolus_BR-TPH_19931117_SC1a-rtp_ATC.png
9552;Basileuterus;flaveolus;Flavescent Warbler;;Allen T. Chartier;Brazil;Pousada o Pantaneiro, Transpantaneira Hwy., Mato Grosso;-16.9398;-56.8834;Song;Basileuterus_flaveolus_BR-TPH_19931117_SC1b-rtp_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Basileuterus_flaveolus_BR-TPH_19931117_SC1b-rtp_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Basileuterus_flaveolus_BR-TPH_19931117_SC1b-rtp_ATC.png
9553;Basileuterus;flaveolus;Flavescent Warbler;;Allen T. Chartier;Brazil;Pousada o Pantaneiro, Transpantaneira Hwy., Mato Grosso;-16.9398;-56.8834;Song;Basileuterus_flaveolus_BR-TPH_19931117_SC1c-rtp_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Basileuterus_flaveolus_BR-TPH_19931117_SC1c-rtp_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Basileuterus_flaveolus_BR-TPH_19931117_SC1c-rtp_ATC.png
10675;Basileuterus;flaveolus;Flavescent Warbler;;Rolf A. de By;Brazil;Parque Nacional da Serra do Cipó, Minas Gerais State;-19.3481;-43.6189;song;flavescent_warbler_rdb.mp3;http://www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/flavescent_warbler_rdb.mp3;http://www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/tb/flavescent_warbler_rdb.png
11337;Basileuterus;flaveolus;Flavescent Warbler;;Chris Parrish;Venezuela;Cerro La Cumbre, Turiamo, Aragua;10.4276;-67.8106;Song.;Basileuterus_flaveolus_34a2715_850503.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/Basileuterus_flaveolus_34a2715_850503.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/Basileuterus_flaveolus_34a2715_850503.png
11586;Basileuterus;flaveolus;Flavescent Warbler;flaveolus?;Nick Athanas;Brazil;Araripe National Forest, Crato, Ceará State;-7.2501;-39.5834;song;014-070-Flavescent-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/014-070-Flavescent-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/014-070-Flavescent-Warbler.png
13363;Basileuterus;flaveolus;Flavescent Warbler;;Gilmar Farias;Brazil;Pernambuco, Vitória de Santo Antão;-8.114295;-35.28842;song;Basileuterus flaveolus_Mata_EAF_02fev02.mp3;http://www.xeno-canto.org/sounds/uploaded/TUOWEEELME/Basileuterus flaveolus_Mata_EAF_02fev02.mp3;http://www.xeno-canto.org/sounds/uploaded/TUOWEEELME/ffts/tb/Basileuterus flaveolus_Mata_EAF_02fev02.png
71679;Basileuterus;flaveolus;Flavescent Warbler;;Renan Campos de Oliveira;Brazil;RPPN São Bento, Paraíso do Norte - PR (BRAZIL);-23.2678;-52.6345;Song;Basileuterus flaveolus (RPPN Sao Bento).mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/Basileuterus flaveolus (RPPN Sao Bento).mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/ffts/tb/Basileuterus flaveolus (RPPN Sao Bento).png
22361;Basileuterus;flaveolus;Flavescent Warbler;;Eduardo Patrial;Brazil;Serra dos Carajás, PA;-6.1603;-50.3459;call  and  song;Basileuterus_flaveolus_(Flavescent_Warbler)e.p.09.08.08.mp3;http://www.xeno-canto.org/sounds/uploaded/QEFRRVCRRP/Basileuterus_flaveolus_(Flavescent_Warbler)e.p.09.08.08.mp3;http://www.xeno-canto.org/sounds/uploaded/QEFRRVCRRP/ffts/tb/Basileuterus_flaveolus_(Flavescent_Warbler)e.p.09.08.08.png
23714;Basileuterus;flaveolus;Flavescent Warbler;;Paul Donahue;Brazil;Fazenda Santa Teresa, Rio Pixiam, MT;-16.7501;-56.8667;song;Basileuterus flaveolus-PKD225:10.mp3;http://www.xeno-canto.org/sounds/uploaded/LLRXADGTBA/Basileuterus flaveolus-PKD225:10.mp3;http://www.xeno-canto.org/sounds/uploaded/LLRXADGTBA/ffts/tb/Basileuterus flaveolus-PKD225:10.png
26467;Basileuterus;flaveolus;Flavescent Warbler;;Eduardo Patrial;Brazil;Fazenda do Cici - rio Tibagi, Londrina, PR;;;song;Basileuterus_flaveolus_(Flavescent_Warbler)e.p.22.08.08.mp3;http://www.xeno-canto.org/sounds/uploaded/QEFRRVCRRP/Basileuterus_flaveolus_(Flavescent_Warbler)e.p.22.08.08.mp3;http://www.xeno-canto.org/sounds/uploaded/QEFRRVCRRP/ffts/tb/Basileuterus_flaveolus_(Flavescent_Warbler)e.p.22.08.08.png
37351;Basileuterus;flaveolus;Flavescent Warbler;;Nunes D´Acosta;Brazil;Setor Samambaia - Goiânia, Goiás.;-16.600292;-49.280248;Vocalização;Canario da mata.mp3;http://www.xeno-canto.org/sounds/uploaded/OHHTDSDNBT/Canario da mata.mp3;http://www.xeno-canto.org/sounds/uploaded/OHHTDSDNBT/ffts/tb/Canario da mata.png
37799;Basileuterus;flaveolus;Flavescent Warbler;;Renan Campos de Oliveira;Brazil;Parque Arthur Thomas, Londrina - PR;-23.3345;-51.1337;Song;Basileuterus flaveolus.mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/Basileuterus flaveolus.mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/ffts/tb/Basileuterus flaveolus.png
