12385;Ixoreus;naevius;Varied Thrush;;Don Jones;United States;Mary's Peak, Coast Range, Oregon;;;song;varthr_2_44.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/varthr_2_44.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/varthr_2_44.png
14282;Ixoreus;naevius;Varied Thrush;;Chris Parrish;Canada;Canyon, Kananaskis Lakes, Alberta;50.6878;-115.1317;songs;cp0391_xc_Ixoreus_naevius_24jun2007_Canyon.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0391_xc_Ixoreus_naevius_24jun2007_Canyon.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0391_xc_Ixoreus_naevius_24jun2007_Canyon.png
21797;Ixoreus;naevius;Varied Thrush;;Chris Parrish;Canada;Cameron Creek, Waterton Lakes NP, Alberta;49.0409;-114.0323;songs;cp0724d1_xc_Ixoreus_naevius_23jun2008_CameronCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0724d1_xc_Ixoreus_naevius_23jun2008_CameronCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0724d1_xc_Ixoreus_naevius_23jun2008_CameronCreek.png
21798;Ixoreus;naevius;Varied Thrush;;Chris Parrish;Canada;Cameron Creek, Waterton Lakes NP, Alberta;49.0409;-114.0323;songs;cp0724d2_xc_Ixoreus_naevius_23jun2008_CameronCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0724d2_xc_Ixoreus_naevius_23jun2008_CameronCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0724d2_xc_Ixoreus_naevius_23jun2008_CameronCreek.png
41219;Ixoreus;naevius;Varied Thrush;;Tayler Brooks;United States;Discovery Park, King Co., WA;47.6573;-122.4114;Call;VATHc-2009-12-6.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/VATHc-2009-12-6.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/VATHc-2009-12-6.png
57318;Ixoreus;naevius;Varied Thrush;meruloides;Wayne Hall;United States;Icy Bay, Prince William Sound, Alaska;60.234;-148.293;Song;STE-035 June 16 1525 Icy Bay forest walk XC 1.mp3;http://www.xeno-canto.org/sounds/uploaded/XTFBKDPGWQ/STE-035 June 16 1525 Icy Bay forest walk XC 1.mp3;http://www.xeno-canto.org/sounds/uploaded/XTFBKDPGWQ/ffts/tb/STE-035 June 16 1525 Icy Bay forest walk XC 1.png
65924;Ixoreus;naevius;Varied Thrush;;Ian Cruickshank;Canada;Mount Douglas Park, Victoria, British Columbia;48.49;-123.344;Call;VATHrattlecall.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/VATHrattlecall.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/ffts/tb/VATHrattlecall.png
67150;Ixoreus;naevius;Varied Thrush;;Daniel Lane;United States;Denali NP, Denali Backcountry Lodge, AK;63.673;-151.112;song;Ixoreus.naevius99-1a.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Ixoreus.naevius99-1a.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Ixoreus.naevius99-1a.png
67151;Ixoreus;naevius;Varied Thrush;;Daniel Lane;United States;Denali NP, Denali Backcountry Lodge, AK;63.673;-151.112;song;Ixoreus.naevius99-1b.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Ixoreus.naevius99-1b.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Ixoreus.naevius99-1b.png
67152;Ixoreus;naevius;Varied Thrush;;Daniel Lane;United States;Denali NP, Denali Backcountry Lodge, AK;63.673;-151.112;song;Ixoreus.naevius99-1c.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Ixoreus.naevius99-1c.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Ixoreus.naevius99-1c.png
70483;Ixoreus;naevius;Varied Thrush;;Paul Driver;United States;Dalton Highway, AK;66.6959;-148.4689;calls;VARIED THRUSH jup and rattle Dalton Highway_ AK 61208aa2.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/VARIED THRUSH jup and rattle Dalton Highway_ AK 61208aa2.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/VARIED THRUSH jup and rattle Dalton Highway_ AK 61208aa2.png
76212;Ixoreus;naevius;Varied Thrush;naevius;Andrew Spencer;United States;Cougar Mountain Regional Wildland Park, King Co., Washington;47.54;-122.097;song;Varied Thrush2011-4-20-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Varied Thrush2011-4-20-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Varied Thrush2011-4-20-1.png
76348;Ixoreus;naevius;Varied Thrush;naevius;Andrew Spencer;United States;Brier, Snohomish Co., Washington;47.784;-122.274;song;Varied Thrush2011-4-23-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Varied Thrush2011-4-23-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Varied Thrush2011-4-23-1.png
76352;Ixoreus;naevius;Varied Thrush;naevius;Andrew Spencer;United States;Capitol State Forest, Grays Harbor Co., Washington;46.9609;-123.1789;calls;Varied Thrush2011-4-21-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Varied Thrush2011-4-21-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Varied Thrush2011-4-21-1.png
