5790;Piranga;olivacea;Scarlet Tanager;;Darrell L. Peterson;United States;Roanoke, VA;37.272414;-79.93721;song;SCTA.mp3;http://www.xeno-canto.org/sounds/uploaded/XARDMMZZCD/SCTA.mp3;http://www.xeno-canto.org/sounds/uploaded/XARDMMZZCD/ffts/tb/SCTA.png
13161;Piranga;olivacea;Scarlet Tanager;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;Song.;cp0120xc_Piranga_olivacea_01may2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0120xc_Piranga_olivacea_01may2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0120xc_Piranga_olivacea_01may2007_Sewanee.png
13162;Piranga;olivacea;Scarlet Tanager;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;Song.;cp0123xc_Piranga_olivacea_02may2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0123xc_Piranga_olivacea_02may2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0123xc_Piranga_olivacea_02may2007_Sewanee.png
13664;Piranga;olivacea;Scarlet Tanager;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;songs;cp0305xc_Piranga_olivacea_01jun2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0305xc_Piranga_olivacea_01jun2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0305xc_Piranga_olivacea_01jun2007_Sewanee.png
13694;Piranga;olivacea;Scarlet Tanager;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;Call notes.;cp0321xc_Piranga_olivacea_05jun2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0321xc_Piranga_olivacea_05jun2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0321xc_Piranga_olivacea_05jun2007_Sewanee.png
17152;Piranga;olivacea;Scarlet Tanager;;Allen T. Chartier;United States;Michigan, Waterloo SRA;42.36142;-84.19079;Song;Piranga_olivacea_20070706_MI-WSRA_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Piranga_olivacea_20070706_MI-WSRA_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Piranga_olivacea_20070706_MI-WSRA_S2_ATC.png
17153;Piranga;olivacea;Scarlet Tanager;;Allen T. Chartier;United States;Michigan, Vestaburg;43.3928;-84.8781;Song;Piranga_olivacea_20070707_MI-Alma_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Piranga_olivacea_20070707_MI-Alma_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Piranga_olivacea_20070707_MI-Alma_S2_ATC.png
20432;Piranga;olivacea;Scarlet Tanager;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;Songs.;cp0576_Piranga_olivacea_05may2008_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0576_Piranga_olivacea_05may2008_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0576_Piranga_olivacea_05may2008_Sewanee.png
21057;Piranga;olivacea;Scarlet Tanager;;Andrew Spencer;United States;Gregory Canyon, Boulder Co., Colorado;40.00276;-105.28749;song;SCTA2008-6-11-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/SCTA2008-6-11-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/SCTA2008-6-11-1.png
54419;Piranga;olivacea;Scarlet Tanager;;Mike Nelson;United States;White Oak Sinks, GSMNP, Tennessee;35.631;-83.736;Song;ScarletTanager1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ScarletTanager1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ScarletTanager1.png
