20218;Suthora;verreauxi;Golden Parrotbill;verreauxi;Nick Athanas;China;Wawu Shan (entrance road), Sichuan;29.6987;102.9542;song/calls;HI-0573-Golden-Parrotbill.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0573-Golden-Parrotbill.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0573-Golden-Parrotbill.png
60142;Suthora;verreauxi;Golden Parrotbill;morrisonianus;Chie-Jen (Jerome) Ko;Taiwan;Yushan National Park;23.512;120.8906;call;169-267-04.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/169-267-04.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/ffts/tb/169-267-04.png
60143;Suthora;verreauxi;Golden Parrotbill;morrisonianus;Chie-Jen (Jerome) Ko;Taiwan;Yushan National Park;23.512;120.8906;call;169-267-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/169-267-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/ffts/tb/169-267-05.png
60144;Suthora;verreauxi;Golden Parrotbill;morrisonianus;Chie-Jen (Jerome) Ko;Taiwan;Yushan National Park;23.512;120.8906;call;169-267-07.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/169-267-07.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/ffts/tb/169-267-07.png
62184;Suthora;verreauxi;Golden Parrotbill;verreauxi;Jonathan Martinez;China;Hunan province, Ba Da Gong Shan;29.736;109.789;call;GoldenParrotbillcall100604-019ChinaHunanBaDaGongShanJM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/GoldenParrotbillcall100604-019ChinaHunanBaDaGongShanJM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/ffts/tb/GoldenParrotbillcall100604-019ChinaHunanBaDaGongShanJM.png
65052;Suthora;verreauxi;Golden Parrotbill;;David Edwards;Vietnam;Mount Fansipan;;;calls;GoldenParrotbill_FansipanVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/GoldenParrotbill_FansipanVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/GoldenParrotbill_FansipanVN_Edwards.png
