18214;Cichladusa;guttata;Spotted Palm Thrush;;Allen T. Chartier;Kenya;Samburu Game Reserve;0.66667;37.53333;Scold;Cichladusa_guttata_KE-Samburu_20000712_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Cichladusa_guttata_KE-Samburu_20000712_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Cichladusa_guttata_KE-Samburu_20000712_C1_ATC.png
18215;Cichladusa;guttata;Spotted Palm Thrush;;Allen T. Chartier;Kenya;Samburu Game Reserve;0.66667;37.53333;Scold;Cichladusa_guttata_KE-Samburu_20000712_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Cichladusa_guttata_KE-Samburu_20000712_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Cichladusa_guttata_KE-Samburu_20000712_C2_ATC.png
18216;Cichladusa;guttata;Spotted Palm Thrush;;Allen T. Chartier;Kenya;Samburu Game Reserve;0.66667;37.53333;Scold;Cichladusa_guttata_KE-Samburu_20000712_C3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Cichladusa_guttata_KE-Samburu_20000712_C3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Cichladusa_guttata_KE-Samburu_20000712_C3_ATC.png
18217;Cichladusa;guttata;Spotted Palm Thrush;;Allen T. Chartier;Kenya;Samburu Game Reserve;0.66667;37.53333;Scold;Cichladusa_guttata_KE-Samburu_20000712_CS1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Cichladusa_guttata_KE-Samburu_20000712_CS1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Cichladusa_guttata_KE-Samburu_20000712_CS1_ATC.png
18218;Cichladusa;guttata;Spotted Palm Thrush;;Allen T. Chartier;Kenya;Samburu Game Reserve;0.66667;37.53333;Calls?;Cichladusa_guttata_KE-Samburu_20000712_CS2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Cichladusa_guttata_KE-Samburu_20000712_CS2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Cichladusa_guttata_KE-Samburu_20000712_CS2_ATC.png
18219;Cichladusa;guttata;Spotted Palm Thrush;;Allen T. Chartier;Kenya;Samburu Game Reserve;0.66667;37.53333;Scold;Cichladusa_guttata_KE-Samburu_20000712_CS3edit_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Cichladusa_guttata_KE-Samburu_20000712_CS3edit_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Cichladusa_guttata_KE-Samburu_20000712_CS3edit_ATC.png
18220;Cichladusa;guttata;Spotted Palm Thrush;;Allen T. Chartier;Kenya;Samburu Game Reserve;0.66667;37.53333;Song;Cichladusa_guttata_KE-Samburu_20000712_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Cichladusa_guttata_KE-Samburu_20000712_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Cichladusa_guttata_KE-Samburu_20000712_S1_ATC.png
21536;Cichladusa;guttata;Spotted Palm Thrush;;Bram Piot;Kenya;Magadi road near Olongosai, Rift Valley Province;-1.6098;36.4023;Song;SpottedPalmThrush_Olongosai_Kenya_29062008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/SpottedPalmThrush_Olongosai_Kenya_29062008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/SpottedPalmThrush_Olongosai_Kenya_29062008_edited.png
33833;Cichladusa;guttata;Spotted Palm Thrush;;Marc de Bont;Tanzania;Bugisi, Shinyanga region;-3.056868;32.964478;call;R09_0267.mp3;http://www.xeno-canto.org/sounds/uploaded/TTBGFAELVD/R09_0267.mp3;http://www.xeno-canto.org/sounds/uploaded/TTBGFAELVD/ffts/tb/R09_0267.png
33989;Cichladusa;guttata;Spotted Palm Thrush;;Marc de Bont;Tanzania;Bugisi, Shinyanga region;-3.056868;32.964478;call;R09_0268-2.mp3;http://www.xeno-canto.org/sounds/uploaded/TTBGFAELVD/R09_0268-2.mp3;http://www.xeno-canto.org/sounds/uploaded/TTBGFAELVD/ffts/tb/R09_0268-2.png
