21210;Acrocephalus;bistrigiceps;Black-browed Reed Warbler;;Mathias Ritschard;China;Happy Island, Hebei;39.136452;118.830185;calls;Black-browedReedWaCalls.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/Black-browedReedWaCalls.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/Black-browedReedWaCalls.png
21211;Acrocephalus;bistrigiceps;Black-browed Reed Warbler;;Mathias Ritschard;China;Beidaihe, Hebei;39.85583;119.41472;song;Black-browedReedWaSong.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/Black-browedReedWaSong.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/Black-browedReedWaSong.png
24540;Acrocephalus;bistrigiceps;Black-browed Reed Warbler;;David Edwards;Cambodia;Ang Trapeang Thmaw;13.8501;103.3167;calls;Black-browedReedwarblerEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Black-browedReedwarblerEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Black-browedReedwarblerEdwards.png
40139;Acrocephalus;bistrigiceps;Black-browed Reed Warbler;;Klaas Felix Jachmann;Russian Federation;Vlas'evo;53.4259;140.8984;song;B21h26m30s22jun2008.mp3;http://www.xeno-canto.org/sounds/uploaded/PTQWMAEZFZ/B21h26m30s22jun2008.mp3;http://www.xeno-canto.org/sounds/uploaded/PTQWMAEZFZ/ffts/tb/B21h26m30s22jun2008.png
41413;Acrocephalus;bistrigiceps;Black-browed Reed Warbler;;David Farrow;Myanmar;Inle Lake;20.578314;96.911259;song;blackbrowedreedwarbler-burma261206farrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/blackbrowedreedwarbler-burma261206farrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/blackbrowedreedwarbler-burma261206farrow.png
67504;Acrocephalus;bistrigiceps;Black-browed Reed Warbler;;Frank Lambert;Thailand;Asian Institute of Technology (AIT) campus;14.08;100.61;song;Acrocephalus_bistrigiceps_Thailand-Apr97-FRL_TH_10_2-13_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Acrocephalus_bistrigiceps_Thailand-Apr97-FRL_TH_10_2-13_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Acrocephalus_bistrigiceps_Thailand-Apr97-FRL_TH_10_2-13_1_S.png
77950;Acrocephalus;bistrigiceps;Black-browed Reed Warbler;;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;calls;Acrocephalus_bistrigiceps-FL (GreyHeron) Cixi Zhejiang China 8Oct2010 5m FL179.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Acrocephalus_bistrigiceps-FL (GreyHeron) Cixi Zhejiang China 8Oct2010 5m FL179.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Acrocephalus_bistrigiceps-FL (GreyHeron) Cixi Zhejiang China 8Oct2010 5m FL179.png
77951;Acrocephalus;bistrigiceps;Black-browed Reed Warbler;;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;single note calls;Acrocephalus_bistrigiceps-FL (seen) Cixi Zhejiang China 8Oct2010 5m FL181.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Acrocephalus_bistrigiceps-FL (seen) Cixi Zhejiang China 8Oct2010 5m FL181.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Acrocephalus_bistrigiceps-FL (seen) Cixi Zhejiang China 8Oct2010 5m FL181.png
77952;Acrocephalus;bistrigiceps;Black-browed Reed Warbler;;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;calls;Acrocephalus_bistrigiceps-FL Cixi Zhejiang China 8Oct2010 5m FL177.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Acrocephalus_bistrigiceps-FL Cixi Zhejiang China 8Oct2010 5m FL177.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Acrocephalus_bistrigiceps-FL Cixi Zhejiang China 8Oct2010 5m FL177.png
77954;Acrocephalus;bistrigiceps;Black-browed Reed Warbler;;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;song;Acrocephalus_bistrigiceps-FL song (bad noise) Cixi Zhejiang China 11Oct2010 5m FL233.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Acrocephalus_bistrigiceps-FL song (bad noise) Cixi Zhejiang China 11Oct2010 5m FL233.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Acrocephalus_bistrigiceps-FL song (bad noise) Cixi Zhejiang China 11Oct2010 5m FL233.png
77955;Acrocephalus;bistrigiceps;Black-browed Reed Warbler;;Frank Lambert;China;“ Near Cixi” Hangzhou Bay Wetlands Centre;30.206;121.033;song;Acrocephalus_bistrigiceps-FL song (bad noise) Cixi Zhejiang China 11Oct2010 5m FL234.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Acrocephalus_bistrigiceps-FL song (bad noise) Cixi Zhejiang China 11Oct2010 5m FL234.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Acrocephalus_bistrigiceps-FL song (bad noise) Cixi Zhejiang China 11Oct2010 5m FL234.png
80625;Acrocephalus;bistrigiceps;Black-browed Reed Warbler;;George Wagner;China;Momage Nature Reserve, Jilin Province;45.9309;123.5739;Song;Black-browed_Reed-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/Black-browed_Reed-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/ffts/tb/Black-browed_Reed-Warbler.png
80636;Acrocephalus;bistrigiceps;Black-browed Reed Warbler;;Tom Beeke;China;Dalian, China;39.146;122.029;;Black-browed Reed Warbler 332.mp3;http://www.xeno-canto.org/sounds/uploaded/CTULRNLZWS/Black-browed Reed Warbler 332.mp3;http://www.xeno-canto.org/sounds/uploaded/CTULRNLZWS/ffts/tb/Black-browed Reed Warbler 332.png
93685;Acrocephalus;bistrigiceps;Black-browed Reed Warbler;;Yong Ding Li;Singapore;Sengkang wetlands;;;Calls;Black-browed reed-warbler2_sengkang.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Black-browed reed-warbler2_sengkang.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Black-browed reed-warbler2_sengkang.png
