19327;Cyornis;poliogenys;Pale-chinned Blue Flycatcher;;Craig Robson;India;Assam;;;song;Pale-chinnedFlycatcherRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/Pale-chinnedFlycatcherRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/Pale-chinnedFlycatcherRobson.png
19800;Cyornis;poliogenys;Pale-chinned Blue Flycatcher;;David Farrow;Nepal;Chitwan National Park;27.5334;84.3334;song;pale-chinnedflycatchersongnepalFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/pale-chinnedflycatchersongnepalFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/pale-chinnedflycatchersongnepalFarrow.png
79136;Cyornis;poliogenys;Pale-chinned Blue Flycatcher;;Frank Lambert;India;Kaziranga National Park, Assam near park entrance;26.592;93.398;song  and  calls;Cyornis_poliogenys-FL Kaziranga 11Apr11 100m R09_0057.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Cyornis_poliogenys-FL Kaziranga 11Apr11 100m R09_0057.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Cyornis_poliogenys-FL Kaziranga 11Apr11 100m R09_0057.png
79137;Cyornis;poliogenys;Pale-chinned Blue Flycatcher;;Frank Lambert;India;Kaziranga National Park, Assam near park entrance;26.592;93.398;song  and  calls;Cyornis_poliogenys-FL Kaziranga 11Apr11 100m R09_0058.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Cyornis_poliogenys-FL Kaziranga 11Apr11 100m R09_0058.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Cyornis_poliogenys-FL Kaziranga 11Apr11 100m R09_0058.png
79138;Cyornis;poliogenys;Pale-chinned Blue Flycatcher;;Frank Lambert;India;Kaziranga National Park, Assam near park entrance;26.592;93.398;song  and  calls;Cyornis_poliogenys-FL Kaziranga 11Apr11 100m R09_0061.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Cyornis_poliogenys-FL Kaziranga 11Apr11 100m R09_0061.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Cyornis_poliogenys-FL Kaziranga 11Apr11 100m R09_0061.png
79432;Cyornis;poliogenys;Pale-chinned Blue Flycatcher;;Desmond Allen;India;Dibru-Saikhowa National Park, Assam;;;song;98064.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/98064.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/ffts/tb/98064.png
79435;Cyornis;poliogenys;Pale-chinned Blue Flycatcher;;Desmond Allen;India;Dibru-Saikhowa National Park, Assam;;;song;98017.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/98017.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/ffts/tb/98017.png
