29559;Scepomycter;winifredae;Winifred's Warbler;;Louis A. Hansen;Tanzania;Kimhandu Hill, Sinzine camp, Uluguru South F.R, Morogoro Region;-7.1667;37.6834;Duet;Mrs_Moreaus-warbler_uluguru-Sinzine_at_Nov-05-1993_at_1710m_at_0558hrs.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/Mrs_Moreaus-warbler_uluguru-Sinzine_at_Nov-05-1993_at_1710m_at_0558hrs.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/Mrs_Moreaus-warbler_uluguru-Sinzine_at_Nov-05-1993_at_1710m_at_0558hrs.png
29560;Scepomycter;winifredae;Winifred's Warbler;;Louis A. Hansen;Tanzania;Kimhandu Hill, Sinzine camp, Uluguru South F.R, Morogoro Region;-7.1667;37.6834;Duet;Mrs_Moreaus-warbler_uluguru-Sinzine_at_Nov-05-1993_at_1710m_at_0603hrs-repeated1time.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/Mrs_Moreaus-warbler_uluguru-Sinzine_at_Nov-05-1993_at_1710m_at_0603hrs-repeated1time.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/Mrs_Moreaus-warbler_uluguru-Sinzine_at_Nov-05-1993_at_1710m_at_0603hrs-repeated1time.png
