1251;Piranga;ludoviciana;Western Tanager;;Don Jones;United States;Old San Isabel Rd., Wet Mountains, CO;;;flight call;bird339a.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird339a.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird339a.png
1252;Piranga;ludoviciana;Western Tanager;;Don Jones;United States;Temple Canyon Park, Canon City, Colorado;38.40833;-105.31721;song;bird339b.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird339b.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird339b.png
14093;Piranga;ludoviciana;Western Tanager;;Andrew Spencer;United States;Ripple Creek Pass, Rio Blanco Co., Colorado;40.112;-107.2956;calls and song;WETA2007-6-22calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/WETA2007-6-22calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/WETA2007-6-22calls1.png
14092;Piranga;ludoviciana;Western Tanager;;Andrew Spencer;United States;Yellowjacket Canyon, Montezuma Co., Colorado;38.74915;-108.76899;song;WETA2007-5-28.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/WETA2007-5-28.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/WETA2007-5-28.png
14401;Piranga;ludoviciana;Western Tanager;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;songs;cp0432a_xc_Piranga_ludoviciana_29jun2007_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0432a_xc_Piranga_ludoviciana_29jun2007_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0432a_xc_Piranga_ludoviciana_29jun2007_MayLake.png
14402;Piranga;ludoviciana;Western Tanager;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;calls;cp0440b_xc_Piranga_ludoviciana_29jun2007_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0440b_xc_Piranga_ludoviciana_29jun2007_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0440b_xc_Piranga_ludoviciana_29jun2007_MayLake.png
14403;Piranga;ludoviciana;Western Tanager;;Chris Parrish;United States;Rustler Park, Chiricahua Mountains, Cochise County, Arizona;31.9045;-109.2795;song;cp0485a_xc_Piranga_ludoviciana_06jul2007_RustlerPark.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0485a_xc_Piranga_ludoviciana_06jul2007_RustlerPark.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0485a_xc_Piranga_ludoviciana_06jul2007_RustlerPark.png
21296;Piranga;ludoviciana;Western Tanager;;Richard E Webster;Mexico;Comondu, Baja Sur;25.9742;-111.9184;call;Western Tanager c edited Comundu BajaS 031707.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Western Tanager c edited Comundu BajaS 031707.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Western Tanager c edited Comundu BajaS 031707.png
21307;Piranga;ludoviciana;Western Tanager;;Richard E Webster;Mexico;Rio La Purisima above San Isidro, Baja Sur;25.9742;-111.9187;call;Western Tanager c San Isidro BajaS 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Western Tanager c San Isidro BajaS 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Western Tanager c San Isidro BajaS 031607.png
21763;Piranga;ludoviciana;Western Tanager;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;Songs;cp0789b_xc_Piranga_ludoviciana_02jul2008_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0789b_xc_Piranga_ludoviciana_02jul2008_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0789b_xc_Piranga_ludoviciana_02jul2008_MayLake.png
37997;Piranga;ludoviciana;Western Tanager;;Tayler Brooks;United States;Lake McDaniel, Yakima Co., WA;46.807;-121.1117;Call;2 WETAmjuvC.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/2 WETAmjuvC.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/2 WETAmjuvC.png
61618;Piranga;ludoviciana;Western Tanager;;Luke Owens;United States;Mill Creek, Tehema County, California;40.321;-121.427;song;TanangerWestern7.mp3;http://www.xeno-canto.org/sounds/uploaded/XVYCDHOVGA/TanangerWestern7.mp3;http://www.xeno-canto.org/sounds/uploaded/XVYCDHOVGA/ffts/tb/TanangerWestern7.png
65725;Piranga;ludoviciana;Western Tanager;;manuel Grosselet;Mexico;MEX OAX MONTE ALBAN;17.057;-96.764;call;Westerntanager.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Westerntanager.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Westerntanager.png
65766;Piranga;ludoviciana;Western Tanager;;Daniel Lane;Mexico;Hotel Mission los Angeles, Oaxaca City, Oaxaca;17.0739;-96.7228;calls;Piranga.ludoviciana0704-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Piranga.ludoviciana0704-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Piranga.ludoviciana0704-1.png
69926;Piranga;ludoviciana;Western Tanager;;Paul Driver;United States;Rocky Mountain National Park, CO;40.313;-105.859;dawn song;WESTERN TANAGER dawn song 5.10am Cub Lake trail RMSP_ CO 7109 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/WESTERN TANAGER dawn song 5.10am Cub Lake trail RMSP_ CO 7109 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/WESTERN TANAGER dawn song 5.10am Cub Lake trail RMSP_ CO 7109 (2).png
92951;Piranga;ludoviciana;Western Tanager;;Daniel Lane;United States;N side Mt Livermore, Davis Mts, TX;30.657;-104.151;call;Piranga ludoviciana080430_T414.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Piranga ludoviciana080430_T414.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Piranga ludoviciana080430_T414.png
92952;Piranga;ludoviciana;Western Tanager;;Daniel Lane;United States;N side Mt Livermore, Davis Mts, TX;30.657;-104.151;song, calls;Piranga ludoviciana080430_T416.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Piranga ludoviciana080430_T416.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Piranga ludoviciana080430_T416.png
