3564;Myioborus;pictus;Painted Whitestart;;Don Jones;United States;trail at end of Cave Creek Road. Portal, Arizona;31.8692;-109.1884;call;paredst-call.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/paredst-call.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/paredst-call.png
3565;Myioborus;pictus;Painted Whitestart;;Don Jones;United States;trail at end of Cave Creek Road. Portal, Arizona;31.8692;-109.1884;call of juvenile;paredst-call_juv.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/paredst-call_juv.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/paredst-call_juv.png
3566;Myioborus;pictus;Painted Whitestart;;Don Jones;United States;Pinery Canyon Road, Chiricahuas,Arizona;31.9167;-109.2809;song;paredst-song.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/paredst-song.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/paredst-song.png
5093;Myioborus;pictus;Painted Whitestart;;Nathan Pieplow;Mexico;Near Las Abritas, San Luis Potosi;22.784095;-99.46437;call;NDP2005-PAREcalls-ElNar-SLP-12-31.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/NDP2005-PAREcalls-ElNar-SLP-12-31.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/ffts/tb/NDP2005-PAREcalls-ElNar-SLP-12-31.png
11663;Myioborus;pictus;Painted Whitestart;;Todd Mark;Mexico;Cuarenta Casas, Sierra Madre Occidental, Chihuahua;29.5501;-108.1667;?;TMIItapeIVPaiRed.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/TMIItapeIVPaiRed.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/TMIItapeIVPaiRed.png
34326;Myioborus;pictus;Painted Whitestart;;Andrew Spencer;United States;Boot Springs, Big Bend National Park, Brewster Co., Texas;29.2437;-103.2928;song;PARE2009-5-18-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/PARE2009-5-18-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/PARE2009-5-18-1.png
34327;Myioborus;pictus;Painted Whitestart;;Andrew Spencer;United States;Boot Springs, Big Bend National Park, Brewster Co., Texas;29.2437;-103.2928;song;PARE2009-5-18-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/PARE2009-5-18-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/PARE2009-5-18-3.png
34590;Myioborus;pictus;Painted Whitestart;;Andrew Spencer;United States;Turkey Creek, Cochise Co., Arizona;31.495103;-110.502849;song;PARE2009-5-20-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/PARE2009-5-20-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/PARE2009-5-20-1.png
34591;Myioborus;pictus;Painted Whitestart;;Andrew Spencer;United States;Turkey Creek, Cochise Co., Arizona;31.495103;-110.502849;song;PARE2009-5-20-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/PARE2009-5-20-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/PARE2009-5-20-2.png
34645;Myioborus;pictus;Painted Whitestart;;Andrew Spencer;United States;Cave Creek, Cochise Co., Arizona;31.8848;-109.1756;call;PARE2009-5-23calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/PARE2009-5-23calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/PARE2009-5-23calls1.png
48194;Myioborus;pictus;Painted Whitestart;;Scott Olmstead;United States;Madera Canyon, Santa Cruz Co., Arizona;31.7242;-110.8803;call;Painted_Redstart_call_AZ_6-1-09_olmstead.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/Painted_Redstart_call_AZ_6-1-09_olmstead.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/ffts/tb/Painted_Redstart_call_AZ_6-1-09_olmstead.png
67050;Myioborus;pictus;Painted Whitestart;;Daniel Lane;Mexico;Jilguero above Teotitlan del Valle, Oaxaca;17.0898;-96.5078;song;Myioborus.pictus090127_T1212.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Myioborus.pictus090127_T1212.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Myioborus.pictus090127_T1212.png
