1075;Molothrus;oryzivorus;Giant Cowbird;;Jan-Hein Ribot;Suriname;Nanni swamp;5.6001;-56.9001;song;scor2.mp3;http://www.xeno-canto.org/sounds/uploaded/EOVSIPQAGB/scor2.mp3;http://www.xeno-canto.org/sounds/uploaded/EOVSIPQAGB/ffts/tb/scor2.png
1616;Molothrus;oryzivorus;Giant Cowbird;;Sjoerd Mayer;Bolivia;Miguelito, Cochabamba;-17.167;-65.783;Song;12/b15.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/12/b15.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/12_b15.png
34058;Molothrus;oryzivorus;Giant Cowbird;;Tim Hirsch;Brazil;Sítio do Cervo, Miracatú, SP;;;song;squeaky bird tbi.mp3;http://www.xeno-canto.org/sounds/uploaded/BMVCNRFNOY/squeaky bird tbi.mp3;http://www.xeno-canto.org/sounds/uploaded/BMVCNRFNOY/ffts/tb/squeaky bird tbi.png
38051;Molothrus;oryzivorus;Giant Cowbird;;Nunes D´Acosta;Brazil;Goiânia,Goiás.;;;Vocalização;GRAuna mrtz I.mp3;http://www.xeno-canto.org/sounds/uploaded/OHHTDSDNBT/GRAuna mrtz I.mp3;http://www.xeno-canto.org/sounds/uploaded/OHHTDSDNBT/ffts/tb/GRAuna mrtz I.png
48010;Molothrus;oryzivorus;Giant Cowbird;;Bernabe Lopez-Lanus;Argentina;Laguna de Chorrillos (poblado de Acambuco), Tartagal, Salta;;;Song (high pitch neigh);Scaphidura oryzivora_Giant Cowbird_Serrania de Acambuco (Laguna de Chorillos-Acambuco)_Tartagal_Salta_Argentina_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Scaphidura oryzivora_Giant Cowbird_Serrania de Acambuco (Laguna de Chorillos-Acambuco)_Tartagal_Salta_Argentina_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Scaphidura oryzivora_Giant Cowbird_Serrania de Acambuco (Laguna de Chorillos-Acambuco)_Tartagal_Salta_Argentina_Bernabe Lopez-Lanus.png
50796;Molothrus;oryzivorus;Giant Cowbird;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song;COWBIRD Giant_01_Acambuco_Salta_AA_27MAR05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/COWBIRD Giant_01_Acambuco_Salta_AA_27MAR05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/COWBIRD Giant_01_Acambuco_Salta_AA_27MAR05_Bernabe Lopez-Lanus  AA (BLL et al 2007).png
50797;Molothrus;oryzivorus;Giant Cowbird;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;call;COWBIRD Giant_03_Acambuco_Salta_AR_8OCT05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/COWBIRD Giant_03_Acambuco_Salta_AR_8OCT05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/COWBIRD Giant_03_Acambuco_Salta_AR_8OCT05_Bernabe Lopez-Lanus  AA (BLL et al 2007).png
53243;Molothrus;oryzivorus;Giant Cowbird;;Julian Quillen Vidoz;Bolivia;Estancia Caparu, Lagunitas, Santa Cruz;;;song;COWBIRD Giant_02_Estancia Caparu_Lagunitas_Santa Cruz_BO_19NOV05_ Julian Quillen Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/COWBIRD Giant_02_Estancia Caparu_Lagunitas_Santa Cruz_BO_19NOV05_ Julian Quillen Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/ffts/tb/COWBIRD Giant_02_Estancia Caparu_Lagunitas_Santa Cruz_BO_19NOV05_ Julian Quillen Vidoz.png
56025;Molothrus;oryzivorus;Giant Cowbird;;Bernabe Lopez-Lanus;Colombia;Juntas, Municipio de Ibague, Tolima;;;Calls;Molothrus oryzivorus_Juntas_Vereda Juntas_Ibague_Tolima_Colombia_28JUL2000  0850hs 2100msnm c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Molothrus oryzivorus_Juntas_Vereda Juntas_Ibague_Tolima_Colombia_28JUL2000  0850hs 2100msnm c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Molothrus oryzivorus_Juntas_Vereda Juntas_Ibague_Tolima_Colombia_28JUL2000  0850hs 2100msnm c_Bernabe Lopez-Lanus.png
60672;Molothrus;oryzivorus;Giant Cowbird;;Ken Allaire;Panama;Cana, Darien Province;7.843656;-77.628021;call;giantcowcana100218.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/giantcowcana100218.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/giantcowcana100218.png
