1120;Cyphorhinus;phaeocephalus;Song Wren;;Robin Carter;Costa Rica;Hotel Valle Escondido;10.2501;-84.5167;song;SongWren2002072102.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/SongWren2002072102.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/SongWren2002072102.png
2965;Cyphorhinus;phaeocephalus;Song Wren;;David Bradley;Panama;Pipeline Road, Colon;9.1667;-79.7667;song;064.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/064.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/064.png
3678;Cyphorhinus;phaeocephalus;Song Wren;;Don Jones;Ecuador;Lower road, near Pinas, El Oro;-3.6667;-79.6501;song;songwr.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/songwr.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/songwr.png
6416;Cyphorhinus;phaeocephalus;Song Wren;;Ken Allaire;Panama;Pipeline Road, Colon;9.1667;-79.7667;Call;songwrencallcut.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/songwrencallcut.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/songwrencallcut.png
6417;Cyphorhinus;phaeocephalus;Song Wren;;Ken Allaire;Panama;Altos del Maria, Panama;8.662488;-80.03128;song;songwrensongedited.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/songwrensongedited.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/songwrensongedited.png
6591;Cyphorhinus;phaeocephalus;Song Wren;phaeocephalus;Nick Athanas;Ecuador;Buenaventura Reserve, El Oro;-3.6501;-79.7667;song;007-086-Song-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/007-086-Song-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/007-086-Song-Wren.png
6828;Cyphorhinus;phaeocephalus;Song Wren;;David Bradley;Costa Rica;Pitilla Biological Station, Guanacaste;10.67;-85.5;?;songwren.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/songwren.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/songwren.png
7849;Cyphorhinus;phaeocephalus;Song Wren;;Todd Mark;Colombia;Pacific slope below P. N. Munchique, Cauca;;;song;CypPha1III.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/CypPha1III.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/CypPha1III.png
7850;Cyphorhinus;phaeocephalus;Song Wren;;Todd Mark;Colombia;Pacific slope below P. N. Munchique, Cauca;;;song;CypPha2III.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/CypPha2III.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/CypPha2III.png
7851;Cyphorhinus;phaeocephalus;Song Wren;;Todd Mark;Colombia;Pacific slope below P. N. Munchique, Cauca;;;song;CypPha3III.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/CypPha3III.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/CypPha3III.png
7852;Cyphorhinus;phaeocephalus;Song Wren;;Todd Mark;Colombia;Pacific slope below P. N. Munchique, Cauca;;;song;CypPha3IV.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/CypPha3IV.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/CypPha3IV.png
7853;Cyphorhinus;phaeocephalus;Song Wren;;Todd Mark;Colombia;Pacific slope below P. N. Munchique, Cauca;;;song;CypPha3V.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/CypPha3V.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/CypPha3V.png
10372;Cyphorhinus;phaeocephalus;Song Wren;;Wouter Halfwerk;Ecuador;Loma Alta, Guayas;-1.8695;-80.5987;calls;SW_C-phaeocephalus_La_call.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/SW_C-phaeocephalus_La_call.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/ffts/tb/SW_C-phaeocephalus_La_call.png
