4721;Tiaris;fuliginosus;Sooty Grassquit;;Ciro Albano;Brazil;Missão Velha (Chapada do Araripe), Ceará State;-7.4001;-39.1834;song;Tiaris fuliginosus_F5_Missao Velha_14_V_2005_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/Tiaris fuliginosus_F5_Missao Velha_14_V_2005_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/ffts/tb/Tiaris fuliginosus_F5_Missao Velha_14_V_2005_Ciro Albano.png
5499;Tiaris;fuliginosus;Sooty Grassquit;;Glauco Alves Pereira;Brazil;Engenho Jussará, Gravatá, Pernambuco;-8.2834;-35.5834;song;Tiaris fuliginosus_Eng. Jussara_Gravata_Pe_23-04-05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Tiaris fuliginosus_Eng. Jussara_Gravata_Pe_23-04-05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Tiaris fuliginosus_Eng. Jussara_Gravata_Pe_23-04-05_Glauco.png
6462;Tiaris;fuliginosus;Sooty Grassquit;;Nick Athanas;Brazil;10km north of Sumidouro, RJ;-21.9439;-42.692;call;HI-0696-Sooty-Grassquit.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0696-Sooty-Grassquit.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0696-Sooty-Grassquit.png
10307;Tiaris;fuliginosus;Sooty Grassquit;;Ciro Albano;Brazil;Guaramiranga, Serra de Baturité, State of Ceará;-4.250551;-38.939838;song;Tiaris fuliginosus_Guaramiranga_31_I_2007_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/Tiaris fuliginosus_Guaramiranga_31_I_2007_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/ffts/tb/Tiaris fuliginosus_Guaramiranga_31_I_2007_Ciro Albano.png
12854;Tiaris;fuliginosus;Sooty Grassquit;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Song and call;Tiaris fuliginosus.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/Tiaris fuliginosus.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/ffts/tb/Tiaris fuliginosus.png
15792;Tiaris;fuliginosus;Sooty Grassquit;;Ricardo Gagliardi;Brazil;Vargem Grande - Teresópolis - RJ;-22.3751;-42.8751;call;Tiaris_fuliginosus_VGTRS_080907.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Tiaris_fuliginosus_VGTRS_080907.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Tiaris_fuliginosus_VGTRS_080907.png
15840;Tiaris;fuliginosus;Sooty Grassquit;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Song;Tiaris fuliginosus song I.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/Tiaris fuliginosus song I.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/ffts/tb/Tiaris fuliginosus song I.png
16832;Tiaris;fuliginosus;Sooty Grassquit;;Richard C. Hoyer;Brazil;Serra de Baturité, Ceará;-4.2334;-38.9167;calls and song;SootyGrassquitcallandsongHoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/SootyGrassquitcallandsongHoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/ffts/tb/SootyGrassquitcallandsongHoyer.png
16833;Tiaris;fuliginosus;Sooty Grassquit;;Richard C. Hoyer;Brazil;Serra de Baturité, Ceará;-4.2334;-38.9167;song;SootyGrassquitfilteredHoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/SootyGrassquitfilteredHoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/ffts/tb/SootyGrassquitfilteredHoyer.png
18258;Tiaris;fuliginosus;Sooty Grassquit;;Augusto Alves;Brazil;Santa Leopoldina, ES;-20.10056;-40.52972;song;Tiaris fuliginosus.mp3;http://www.xeno-canto.org/sounds/uploaded/SFAWGULFER/Tiaris fuliginosus.mp3;http://www.xeno-canto.org/sounds/uploaded/SFAWGULFER/ffts/tb/Tiaris fuliginosus.png
19454;Tiaris;fuliginosus;Sooty Grassquit;;Ricardo Gagliardi;Brazil;Taquaril - Petrópolis - RJ;-22.3023;-43.077;call;Tiaris_fuliginosus_PP_13042008.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Tiaris_fuliginosus_PP_13042008.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Tiaris_fuliginosus_PP_13042008.png
41438;Tiaris;fuliginosus;Sooty Grassquit;;Sidnei S. dos Santos;Brazil;RPPN Serra Bonita, Camacan, Bahia;;;Song;Tiaris_fuliginosus_SSS_XC14_Rppn Serra Bonita.mp3;http://www.xeno-canto.org/sounds/uploaded/BHODJXTHGQ/Tiaris_fuliginosus_SSS_XC14_Rppn Serra Bonita.mp3;http://www.xeno-canto.org/sounds/uploaded/BHODJXTHGQ/ffts/tb/Tiaris_fuliginosus_SSS_XC14_Rppn Serra Bonita.png
41935;Tiaris;fuliginosus;Sooty Grassquit;;Robson Silva e Silva;Brazil;Tapiraí, São Paulo State;0;0;;Tiaris_fuliginosus_Tapirai_SP_29_Dec_2009_RSS.mp3;http://www.xeno-canto.org/sounds/uploaded/WZSVLIHYQF/Tiaris_fuliginosus_Tapirai_SP_29_Dec_2009_RSS.mp3;http://www.xeno-canto.org/sounds/uploaded/WZSVLIHYQF/ffts/tb/Tiaris_fuliginosus_Tapirai_SP_29_Dec_2009_RSS.png
44717;Tiaris;fuliginosus;Sooty Grassquit;;Eduardo Patrial;Brazil;Boa Nova wet forest, state of Bahia;;;song;Tiaris_fuliginosus_(Sooty_Grassquit)e.p.10.02.10.mp3;http://www.xeno-canto.org/sounds/uploaded/QEFRRVCRRP/Tiaris_fuliginosus_(Sooty_Grassquit)e.p.10.02.10.mp3;http://www.xeno-canto.org/sounds/uploaded/QEFRRVCRRP/ffts/tb/Tiaris_fuliginosus_(Sooty_Grassquit)e.p.10.02.10.png
