26894;Pseudoalcippe;abyssinica;African Hill Babbler;;The late Jens O. Svendsen and Louis A. Hansen;Tanzania;Ndundulu, Udzungwa Mts, Iringa Region;-7.7834;36.4995;Song;07 Alcippe abyssinica-song-fast-flow-of-notes.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/07 Alcippe abyssinica-song-fast-flow-of-notes.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/07 Alcippe abyssinica-song-fast-flow-of-notes.png
26895;Pseudoalcippe;abyssinica;African Hill Babbler;;The late Jens O. Svendsen and Louis A. Hansen;Tanzania;Ndundulu, Udzungwa Mts, Iringa Region;-7.7834;36.4995;Song;07 Alcippe abyssinica-song-slower-flow-of-notes.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/07 Alcippe abyssinica-song-slower-flow-of-notes.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/07 Alcippe abyssinica-song-slower-flow-of-notes.png
49832;Pseudoalcippe;abyssinica;African Hill Babbler;stierlingi (Reichenow);Louis A. Hansen;Tanzania;Nyumbanitu, Udzungwa Mts, Iringa Region;-7.8334;36.3834;Song;Afr-hillBabbler_song_Nyumbanitu1660m_2002-12Dec-12_high-lowPass.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/Afr-hillBabbler_song_Nyumbanitu1660m_2002-12Dec-12_high-lowPass.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/Afr-hillBabbler_song_Nyumbanitu1660m_2002-12Dec-12_high-lowPass.png
82640;Pseudoalcippe;abyssinica;African Hill Babbler;;David Marques;Ethiopia;Wondo Genet;7.081;38.639;song;20110131_WondoGenet_AfricanHillBabbler.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20110131_WondoGenet_AfricanHillBabbler.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20110131_WondoGenet_AfricanHillBabbler.png
98876;Pseudoalcippe;abyssinica;African Hill Babbler;monachus;Mike Nelson;Cameroon;Mt Cameroon;4.194;9.201;Song;AfricanHillBabbler1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AfricanHillBabbler1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AfricanHillBabbler1.png
98877;Pseudoalcippe;abyssinica;African Hill Babbler;monachus;Mike Nelson;Cameroon;Mt Cameroon;4.194;9.201;Song;AfricanHillBabbler2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AfricanHillBabbler2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AfricanHillBabbler2.png
98878;Pseudoalcippe;abyssinica;African Hill Babbler;monachus;Mike Nelson;Cameroon;Mt Cameroon;4.194;9.201;Song;AfricanHillBabbler3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AfricanHillBabbler3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AfricanHillBabbler3.png
98879;Pseudoalcippe;abyssinica;African Hill Babbler;monachus;Mike Nelson;Cameroon;Mt Cameroon;4.194;9.201;Song;AfricanHillBabbler4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AfricanHillBabbler4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AfricanHillBabbler4.png
98880;Pseudoalcippe;abyssinica;African Hill Babbler;monachus;Mike Nelson;Cameroon;Mt Cameroon;4.194;9.201;Call;AfricanHillBabbler5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/AfricanHillBabbler5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/AfricanHillBabbler5.png
99395;Pseudoalcippe;abyssinica;African Hill Babbler;;Martin St-Michel;Tanzania;Mazumbai Forest Reserve;-4.8189;38.502;Song;African Hill Babbler (Mazumbai-2011-11-08-09h15) LS110489.mp3;http://www.xeno-canto.org/sounds/uploaded/WOPORNCCSX/African Hill Babbler (Mazumbai-2011-11-08-09h15) LS110489.mp3;http://www.xeno-canto.org/sounds/uploaded/WOPORNCCSX/ffts/tb/African Hill Babbler (Mazumbai-2011-11-08-09h15) LS110489.png
