23290;Stizorhina;finschi;Finsch's Rufous Thrush;;Frank Lambert;Sierra Leone;Freetown Peninsula;8.447922;-13.249512;call;FinchesFlycatcherThrush.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/FinchesFlycatcherThrush.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/FinchesFlycatcherThrush.png
45589;Stizorhina;finschi;Finsch's Rufous Thrush;;Mike Nelson;Ghana;Kakum National Park;5.3703;-1.3626;Song;FinschsFlycatcherThrush.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/FinschsFlycatcherThrush.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/FinschsFlycatcherThrush.png
48247;Stizorhina;finschi;Finsch's Rufous Thrush;;Mark Harper;Ghana;Kakum Nationalpark;5.3537;-1.3828;Call;FinschsFlycatcherThrush9.mp3;http://www.xeno-canto.org/sounds/uploaded/JCVWXHYUNX/FinschsFlycatcherThrush9.mp3;http://www.xeno-canto.org/sounds/uploaded/JCVWXHYUNX/ffts/tb/FinschsFlycatcherThrush9.png
