19074;Cyornis;caerulatus;Sunda Blue Flycatcher;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;Large-billedBlue-FlycatcherEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Large-billedBlue-FlycatcherEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Large-billedBlue-FlycatcherEdwards.png
19173;Cyornis;caerulatus;Sunda Blue Flycatcher;;Craig Robson;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;Large-billedBlue-FlycatcherRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/Large-billedBlue-FlycatcherRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/Large-billedBlue-FlycatcherRobson.png
29975;Cyornis;caerulatus;Sunda Blue Flycatcher;;David Edwards;Malaysia;Malua Forest Reserve, Sabah, Borneo;5.172;117.6345;song;Large-billedBlue-FlycatchermaleMalua08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Large-billedBlue-FlycatchermaleMalua08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Large-billedBlue-FlycatchermaleMalua08Edwards.png
68095;Cyornis;caerulatus;Sunda Blue Flycatcher;caerulatus;Frank Lambert;Malaysia;Sabah. Danum Valley;4.9;117.7;song;Cyornis_caerulatus_Danum-90.2a-FRL_MY_2.1_.3-37.5_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Cyornis_caerulatus_Danum-90.2a-FRL_MY_2.1_.3-37.5_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Cyornis_caerulatus_Danum-90.2a-FRL_MY_2.1_.3-37.5_1_S.png
68096;Cyornis;caerulatus;Sunda Blue Flycatcher;caerulatus;Frank Lambert;Malaysia;Sabah. Danum Valley;4.9;117.7;song;Cyornis_caerulatus_Danum-90.2a-FRL_MY_2.2_37.5-106.5_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Cyornis_caerulatus_Danum-90.2a-FRL_MY_2.2_37.5-106.5_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Cyornis_caerulatus_Danum-90.2a-FRL_MY_2.2_37.5-106.5_1_S.png
68097;Cyornis;caerulatus;Sunda Blue Flycatcher;caerulatus;Frank Lambert;Indonesia;Kalimantan. Barito Ulu;0.4;114.1;song;Cyornis_caerulatus_LambertBaritoUlu_ID_6_470-499_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Cyornis_caerulatus_LambertBaritoUlu_ID_6_470-499_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Cyornis_caerulatus_LambertBaritoUlu_ID_6_470-499_1_S.png
68098;Cyornis;caerulatus;Sunda Blue Flycatcher;caerulatus;Frank Lambert;Indonesia;Kalimantan. Barito Ulu;0.4;114.1;song;Cyornis_caerulatus_LambertBaritoUlu_ID_7_500-588_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Cyornis_caerulatus_LambertBaritoUlu_ID_7_500-588_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Cyornis_caerulatus_LambertBaritoUlu_ID_7_500-588_1_S.png
70630;Cyornis;caerulatus;Sunda Blue Flycatcher;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;Large-billedBlue-flycatcher_Danum2010_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Large-billedBlue-flycatcher_Danum2010_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Large-billedBlue-flycatcher_Danum2010_Edwards.png
86967;Cyornis;caerulatus;Sunda Blue Flycatcher;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;Large-billedBlueflycatcherDanum11Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Large-billedBlueflycatcherDanum11Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Large-billedBlueflycatcherDanum11Edwards.png
88289;Cyornis;caerulatus;Sunda Blue Flycatcher;;Tjalle Boorsma;Indonesia;Mului, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.4512;115.9984;Song;Sunda Blue Flycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/Sunda Blue Flycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/ffts/tb/Sunda Blue Flycatcher.png
