2839;Hemithraupis;guira;Guira Tanager;;A. Bennett Hennessey;Bolivia;Serranía Bala, Pilón Lajas Biosphere Reserve, Beni;-14.717;-67.233;Song;2161/b07.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2161/b07.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2161_b07.png
3057;Hemithraupis;guira;Guira Tanager;;A. Bennett Hennessey;Bolivia;Serranía Pilón, Pilón Lajas Biosphere Reserve, Beni;-15.117;-67.133;Song;2178/b10.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2178/b10.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2178_b10.png
4112;Hemithraupis;guira;Guira Tanager;;Sebastian K. Herzog;Bolivia;Serranía Bellavista, La Paz;-15.6834;-67.5001;Calls;2411/21.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2411/21.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2411_21.png
4298;Hemithraupis;guira;Guira Tanager;;Sebastian K. Herzog;Bolivia;Serranía Bellavista, La Paz;-15.6834;-67.5001;Song;2412/12.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2412/12.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2412_12.png
6320;Hemithraupis;guira;Guira Tanager;;Ciro Albano;Brazil;Serra de Baturité, Ceará;-4.2334;-38.9167;song;Hemithraupis guira_F21_Pacoti_28_VII_2005_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/Hemithraupis guira_F21_Pacoti_28_VII_2005_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/ffts/tb/Hemithraupis guira_F21_Pacoti_28_VII_2005_Ciro Albano.png
7145;Hemithraupis;guira;Guira Tanager;;Glauco Alves Pereira;Brazil;Engenho Cachoeira Linda, Barreiros, Pernambuco;-8.8173;-35.4773;song and calls;Hemithraups guira_Engenho Cachoeira Linda, Barreiros, Pe_12.03.06_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Hemithraups guira_Engenho Cachoeira Linda, Barreiros, Pe_12.03.06_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Hemithraups guira_Engenho Cachoeira Linda, Barreiros, Pe_12.03.06_Glauco.png
18984;Hemithraupis;guira;Guira Tanager;;Eduardo Patrial;Brazil;P.E. Mata dos Godoy (Faz. do Carmelino), Londrina, PR;-23.451593;-51.229248;song;Hemithraupis guira (Guira Tanager)E.P.09.04.08.mp3;http://www.xeno-canto.org/sounds/uploaded/QEFRRVCRRP/Hemithraupis guira (Guira Tanager)E.P.09.04.08.mp3;http://www.xeno-canto.org/sounds/uploaded/QEFRRVCRRP/ffts/tb/Hemithraupis guira (Guira Tanager)E.P.09.04.08.png
22487;Hemithraupis;guira;Guira Tanager;guirina;Andrew Spencer;Ecuador;Rio Silanche, Pedro Vicente Maldonado, Pichincha;0.1431;-79.1334;call;Guira Tanager2008-1-14calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Guira Tanager2008-1-14calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Guira Tanager2008-1-14calls1.png
28262;Hemithraupis;guira;Guira Tanager;;Advaldo D. Prado;Brazil;Goiatins,  Cartucho, Tocantins;-8.3356;-47.7303;Song;Hemitrhaupis guira ADP 20.6.2008 Goiatins.mp3;http://www.xeno-canto.org/sounds/uploaded/LUMSAVGFDA/Hemitrhaupis guira ADP 20.6.2008 Goiatins.mp3;http://www.xeno-canto.org/sounds/uploaded/LUMSAVGFDA/ffts/tb/Hemitrhaupis guira ADP 20.6.2008 Goiatins.png
32108;Hemithraupis;guira;Guira Tanager;?;David Geale;Peru;Above Cirialo, Cusco;-12.6673;-72.9087;Call;hemgui01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/hemgui01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/hemgui01.png
37189;Hemithraupis;guira;Guira Tanager;paraensis;Sidnei Dantas;Brazil;Serra dos Carajás, Pará;-6.1603;-50.3459;song;Polioptila_verif.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/Polioptila_verif.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/ffts/tb/Polioptila_verif.png
38098;Hemithraupis;guira;Guira Tanager;;Nunes D'Acosta;Brazil;Goiânia, Goiás - Setor SAMAMBAIA, Lago da escola de  agronomia UFG.;;;Vocalização;saira papo preto.mp3;http://www.xeno-canto.org/sounds/uploaded/OHHTDSDNBT/saira papo preto.mp3;http://www.xeno-canto.org/sounds/uploaded/OHHTDSDNBT/ffts/tb/saira papo preto.png
42135;Hemithraupis;guira;Guira Tanager;;Adrian Eisen Rupp;Brazil;Linha Emília, Dois Lajeados, Rio Grande do Sul;-28.9403;-51.7806;call;Hemithraupis guira_Linha Emilia_Dois Lajeados_RS_16-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Hemithraupis guira_Linha Emilia_Dois Lajeados_RS_16-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Hemithraupis guira_Linha Emilia_Dois Lajeados_RS_16-09-2009.png
45041;Hemithraupis;guira;Guira Tanager;;Ricardo Gagliardi;Brazil;Santa Vitória, MG;-18.849;-50.12;call;Hemithraupis_guira_MG_091228-1630.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Hemithraupis_guira_MG_091228-1630.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Hemithraupis_guira_MG_091228-1630.png
45716;Hemithraupis;guira;Guira Tanager;;Renan Campos de Oliveira;Brazil;Parque Estadual Mata São Francisco;-23.1503;-50.5673;Calls and Songs;Hemithraupis guira.mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/Hemithraupis guira.mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/ffts/tb/Hemithraupis guira.png
47040;Hemithraupis;guira;Guira Tanager;;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco, Tartagal, Salta;;;Song;Hemithraupis guira_Guira Tanager_Serrania de Acambuco_Tartagal_Salta_24MAR05 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Hemithraupis guira_Guira Tanager_Serrania de Acambuco_Tartagal_Salta_24MAR05 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Hemithraupis guira_Guira Tanager_Serrania de Acambuco_Tartagal_Salta_24MAR05 a_Bernabe Lopez-Lanus.png
47041;Hemithraupis;guira;Guira Tanager;;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco, Tartagal, Salta;;;Song;Hemithraupis guira_Guira Tanager_Serrania de Acambuco_Tartagal_Salta_2005 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Hemithraupis guira_Guira Tanager_Serrania de Acambuco_Tartagal_Salta_2005 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Hemithraupis guira_Guira Tanager_Serrania de Acambuco_Tartagal_Salta_2005 b_Bernabe Lopez-Lanus.png
47042;Hemithraupis;guira;Guira Tanager;;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco, Tartagal, Salta;;;Song;Hemithraupis guira_Guira Tanager_Serrania de Acambuco_Tartagal_Salta_24MAR05 c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Hemithraupis guira_Guira Tanager_Serrania de Acambuco_Tartagal_Salta_24MAR05 c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Hemithraupis guira_Guira Tanager_Serrania de Acambuco_Tartagal_Salta_24MAR05 c_Bernabe Lopez-Lanus.png
52096;Hemithraupis;guira;Guira Tanager;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song;TANAGER Guira_03_Acambuco_Salta_AR_25MAR05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/TANAGER Guira_03_Acambuco_Salta_AR_25MAR05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/TANAGER Guira_03_Acambuco_Salta_AR_25MAR05_Bernabe Lopez-Lanus  AA (BLL et al 2007).png
52097;Hemithraupis;guira;Guira Tanager;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song;TANAGER Guira_04_Acambuco_Salta_AR_25MAR05_Diego Monteleone (Lopez-Lanus et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/TANAGER Guira_04_Acambuco_Salta_AR_25MAR05_Diego Monteleone (Lopez-Lanus et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/TANAGER Guira_04_Acambuco_Salta_AR_25MAR05_Diego Monteleone (Lopez-Lanus et al 2007).png
52098;Hemithraupis;guira;Guira Tanager;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song;TANAGER Guira_06_Acambuco_Salta_AR_25MAR05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/TANAGER Guira_06_Acambuco_Salta_AR_25MAR05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/TANAGER Guira_06_Acambuco_Salta_AR_25MAR05_Bernabe Lopez-Lanus  AA (BLL et al 2007).png
52099;Hemithraupis;guira;Guira Tanager;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song;TANAGER Guira_07_Acambuco_Salta_AR_25MAR05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/TANAGER Guira_07_Acambuco_Salta_AR_25MAR05_Bernabe Lopez-Lanus  AA (BLL et al 2007).mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/TANAGER Guira_07_Acambuco_Salta_AR_25MAR05_Bernabe Lopez-Lanus  AA (BLL et al 2007).png
