3358;Dendroica;magnolia;Magnolia Warbler;;Don Jones;Belize;Lamanai Archaeological Site, Indian Church Village, Orangewalk Distric;17.777295;-88.641086;call-repeated twice;magwarb-chip.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/magwarb-chip.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/magwarb-chip.png
7480;Dendroica;magnolia;Magnolia Warbler;;Darrell L. Peterson;United States;Mount Rogers, Virginia;36.726778;-81.361313;song;mawa.mp3;http://www.xeno-canto.org/sounds/uploaded/XARDMMZZCD/mawa.mp3;http://www.xeno-canto.org/sounds/uploaded/XARDMMZZCD/ffts/tb/mawa.png
11471;Dendroica;magnolia;Magnolia Warbler;;Allen T. Chartier;United States;Michigan, Port Huron SGA;43.0501;-82.5928;Song;Dendroica_magnolia_MI-PHSGA_19940604_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_magnolia_MI-PHSGA_19940604_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_magnolia_MI-PHSGA_19940604_S1_ATC.png
13629;Dendroica;magnolia;Magnolia Warbler;;Chris Parrish;Canada;Baie Sainte Marguerite, Saguenay, Quebec;48.2539;-69.9584;song;cp0289xc_Dendroica_magnolia_24may2007_SteMarguerite.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0289xc_Dendroica_magnolia_24may2007_SteMarguerite.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0289xc_Dendroica_magnolia_24may2007_SteMarguerite.png
13630;Dendroica;magnolia;Magnolia Warbler;;Chris Parrish;Canada;Rivière Éternité, Saguenay, Quebec;48.2942;-70.3417;song;cp0227xc_Dendroica_magnolia_21may2007_Eternite.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0227xc_Dendroica_magnolia_21may2007_Eternite.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0227xc_Dendroica_magnolia_21may2007_Eternite.png
13775;Dendroica;magnolia;Magnolia Warbler;;Andrew Spencer;United States;Stony River Road, Lake Co., Minnesota;;;song;MAWA2007-6-11-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/MAWA2007-6-11-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/MAWA2007-6-11-2.png
13776;Dendroica;magnolia;Magnolia Warbler;;Andrew Spencer;United States;Gunflint Trail, Cook Co., Minnesota;48.056;-90.52427;song;MAWA2007-6-12-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/MAWA2007-6-12-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/MAWA2007-6-12-2.png
13777;Dendroica;magnolia;Magnolia Warbler;;Andrew Spencer;United States;Stony River Road, Lake Co., Minnesota;;;calls;MAWA2007-6-11calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/MAWA2007-6-11calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/MAWA2007-6-11calls.png
28297;Dendroica;magnolia;Magnolia Warbler;;Daniel Lane;Belize;Rio Bravo Research Area, Orange Walk Dist.;17.777;-89.0114;call;Dendroica.magnolia9401-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Dendroica.magnolia9401-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Dendroica.magnolia9401-1.png
31032;Dendroica;magnolia;Magnolia Warbler;;Allen T. Chartier;United States;Michigan, Petersburg SGA;41.8778;-83.6853;Song;Dendroica_magnolia_20080522_MI-PSGA_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_magnolia_20080522_MI-PSGA_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_magnolia_20080522_MI-PSGA_S3_ATC.png
31033;Dendroica;magnolia;Magnolia Warbler;;Allen T. Chartier;United States;Michigan, Port Huron SGA;43.0501;-82.5928;Call;Dendroica_magnolia_20080529_MI-PHSGA_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_magnolia_20080529_MI-PHSGA_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_magnolia_20080529_MI-PHSGA_C1_ATC.png
49045;Dendroica;magnolia;Magnolia Warbler;;Ian Davies;United States;Manomet Bird Observatory, Manomet, Plymouth County, Massachusetts;41.92;-70.543;Song;MAWA_best.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/MAWA_best.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/ffts/tb/MAWA_best.png
49865;Dendroica;magnolia;Magnolia Warbler;;Todd Wilson;United States;Vernon Marsh, Waukesha County, Wisconsin;42.9039856060532;-88.3155899045232;song;magnolia-hp.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/magnolia-hp.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/ffts/tb/magnolia-hp.png
51760;Dendroica;magnolia;Magnolia Warbler;;Andrew Spencer;United States;Goshen, Hampshire Co., Massachusetts;42.439262;-72.7988;call;MAWA2010-5-16-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/MAWA2010-5-16-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/MAWA2010-5-16-1.png
52445;Dendroica;magnolia;Magnolia Warbler;;Andrew Spencer;United States;Pondicherry Wildlife Refuge, Coos Co., New Hampshire;44.367;-71.527;song;MAWA2010-5-25-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/MAWA2010-5-25-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/MAWA2010-5-25-1.png
59116;Dendroica;magnolia;Magnolia Warbler;;Tayler Brooks;United States;Day Creek Campground, Pocohantas Co., West Virginia;;;Song;MAWAs5-4-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/MAWAs5-4-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/MAWAs5-4-2010-U.png
69898;Dendroica;magnolia;Magnolia Warbler;;Paul Driver;United States;Palmyra, NJ;40.02;-75.0345;chip call;MAGNOLIA WARBLER chip Palmyra NJ 92110.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/MAGNOLIA WARBLER chip Palmyra NJ 92110.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/MAGNOLIA WARBLER chip Palmyra NJ 92110.png
70885;Dendroica;magnolia;Magnolia Warbler;;manuel Grosselet;Mexico;Parque Yaguarundi;18.12;-94.368;alarm call;MagnoliaWarbleralamcall.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/MagnoliaWarbleralamcall.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/MagnoliaWarbleralamcall.png
77276;Dendroica;magnolia;Magnolia Warbler;;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;Song;MagnoliaWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/MagnoliaWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/MagnoliaWarbler.png
77698;Dendroica;magnolia;Magnolia Warbler;;Mary Beth Stowe;Belize;Lamanai Outpost Lodge;17.752;-88.652;Call;Magnolia Warbler Call BEL.mp3;http://www.xeno-canto.org/sounds/uploaded/KTBQONMNPE/Magnolia Warbler Call BEL.mp3;http://www.xeno-canto.org/sounds/uploaded/KTBQONMNPE/ffts/tb/Magnolia Warbler Call BEL.png
78820;Dendroica;magnolia;Magnolia Warbler;;Andrew Spencer;United States;Moose Brook, Coos Co., New Hampshire;45.1439;-71.1259;song;Magnolia Warbler2011-5-26-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Magnolia Warbler2011-5-26-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Magnolia Warbler2011-5-26-1.png
83425;Dendroica;magnolia;Magnolia Warbler;;David Geale;Canada;Vixen Lake, Kawartha Highlands, Ontario;44.6456;-78.207;Song;MAWAm08212011jul13.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/MAWAm08212011jul13.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/MAWAm08212011jul13.png
83554;Dendroica;magnolia;Magnolia Warbler;;Jelmer Poelstra;Canada;Algonquin Provincial Park, Ontario;45.919;-77.583;song;080528_MagnoliaWarbler(28May08_Algonquin).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/080528_MagnoliaWarbler(28May08_Algonquin).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/080528_MagnoliaWarbler(28May08_Algonquin).png
