5110;Microbates;collaris;Collared Gnatwren;collaris?;Nick Athanas;Brazil;6km east of Pres. Figuereido, AM;-2.0514;-59.9706;song;016-044-Collared-Gnatwren1.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/016-044-Collared-Gnatwren1.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/016-044-Collared-Gnatwren1.png
11780;Microbates;collaris;Collared Gnatwren;;Olivier Claessens;French Guiana;Saint-Eugène, Petit Saut lake;;;alarm call;MICRCOLL_alarme_311004.mp3;http://www.xeno-canto.org/sounds/uploaded/KRQYNRSSDF/MICRCOLL_alarme_311004.mp3;http://www.xeno-canto.org/sounds/uploaded/KRQYNRSSDF/ffts/tb/MICRCOLL_alarme_311004.png
13443;Microbates;collaris;Collared Gnatwren;;Roger Ahlman;Peru;Explornapo Lodge, Napo River, Loreto;-3.2334;-72.9167;song and call;Collared_gnatwren.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Collared_gnatwren.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Collared_gnatwren.png
14608;Microbates;collaris;Collared Gnatwren;;Thiago Vernaschi V. Costa;Brazil;ZF3 road, 80km north of Manaus;-2.333;-60.064;song;M. collaris tvvc3 8-6-2006.mp3;http://www.xeno-canto.org/sounds/uploaded/FPHQAPNAFU/M. collaris tvvc3 8-6-2006.mp3;http://www.xeno-canto.org/sounds/uploaded/FPHQAPNAFU/ffts/tb/M. collaris tvvc3 8-6-2006.png
27775;Microbates;collaris;Collared Gnatwren;;David Edwards;Peru;Sabalillo, Loreto;-3.36611;-72.28917;song;CollaredGnatwrenEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/CollaredGnatwrenEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/CollaredGnatwrenEdwards.png
28139;Microbates;collaris;Collared Gnatwren;;David Geale;Peru;ACTS, Loreto;-3.2492;-72.9092;;miccol01a.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/miccol01a.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/miccol01a.png
29422;Microbates;collaris;Collared Gnatwren;columbianus;A. Renaudier;French Guiana;Mana, piste ONF Dardanelles;5.649811;-53.814468;alarm call by two birds;MICCOL.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/MICCOL.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/MICCOL.png
40911;Microbates;collaris;Collared Gnatwren;;David Beadle;Peru;Explornapo lodge, Loreto;-3.265376;-72.929478;song?;CollaredGnatwren.mp3;http://www.xeno-canto.org/sounds/uploaded/ETVSBTKLBC/CollaredGnatwren.mp3;http://www.xeno-canto.org/sounds/uploaded/ETVSBTKLBC/ffts/tb/CollaredGnatwren.png
44147;Microbates;collaris;Collared Gnatwren;torquatus;Alexandre Renaudier;French Guiana;Reserve Naturelle de la Trinite;;;song;MICCOLsongnat.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/MICCOLsongnat.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/MICCOLsongnat.png
56091;Microbates;collaris;Collared Gnatwren;;Patrick INGREMEAU;French Guiana;Montagne plomb - Petit saut;;;song;Microbates collaris - Montagne plomb - 2010-05-22 - R09_0038 - MICCOL.mp3;http://www.xeno-canto.org/sounds/uploaded/IIVTYSKEYX/Microbates collaris - Montagne plomb - 2010-05-22 - R09_0038 - MICCOL.mp3;http://www.xeno-canto.org/sounds/uploaded/IIVTYSKEYX/ffts/tb/Microbates collaris - Montagne plomb - 2010-05-22 - R09_0038 - MICCOL.png
56735;Microbates;collaris;Collared Gnatwren;perlatus;David Geale;Peru;Otorongo Lodge, Loreto;-3.4739;-72.6656;Song?;miccol02.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/miccol02.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/miccol02.png
59207;Microbates;collaris;Collared Gnatwren;torquatus;Renaudier Alexandre;French Guiana;Roura, Cacao;4.548;-52.473;song;20100705MICCOLchtpbk.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20100705MICCOLchtpbk.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20100705MICCOLchtpbk.png
65013;Microbates;collaris;Collared Gnatwren;;Alexandre Renaudier;French Guiana;Mont Itoupé;3.01667;-53.0667;alarm call;20101004MICCOLal.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20101004MICCOLal.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20101004MICCOLal.png
74943;Microbates;collaris;Collared Gnatwren;torquatus;Daniel Lane;Suriname;Raleigh Falls, Coppename River;4.7;-56.23;song;Microbates collaris110310_T673.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Microbates collaris110310_T673.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Microbates collaris110310_T673.png
87217;Microbates;collaris;Collared Gnatwren;;David Geale;Peru;ExplorNapo and ACTS, Loreto;;;Call;COGN2011aug111026.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/COGN2011aug111026.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/COGN2011aug111026.png
88341;Microbates;collaris;Collared Gnatwren;;Alexandre Renaudier;French Guiana;Kourou, petit Saut (route forestière crique eau claire);;;alarm call;20110901MICCOLal.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20110901MICCOLal.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20110901MICCOLal.png
88463;Microbates;collaris;Collared Gnatwren;;Alexandre Renaudier;French Guiana;Maripasoula, Grand Inini;;;alarm call;20110930MICCOLal.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20110930MICCOLal.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20110930MICCOLal.png
