2596;Chlorornis;riefferii;Grass-green Tanager;boliviana;Sjoerd Mayer;Bolivia;Cotapata Trail (behind the petrol station), La Paz;-16.283;-67.883;(Aggression?) calls;76/a13a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/76/a13a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/76_a13a.png
3417;Chlorornis;riefferii;Grass-green Tanager;boliviana;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 2. Carrasco NP, Cochabamba;-17.1667;-65.5834;Calls.;2082/a08.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2082/a08.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2082_a08.png
3419;Chlorornis;riefferii;Grass-green Tanager;boliviana;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 2. Carrasco NP, Cochabamba;-17.1667;-65.5834;Calls. Song phrase.;2082/a18.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2082/a18.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2082_a18.png
9778;Chlorornis;riefferii;Grass-green Tanager;;Allen T. Chartier;Ecuador;Tandayapa Valley, Pichincha;-0.0167;-78.6834;Calls;Chlorornis_riefferii_EC-Tand_19961123_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Chlorornis_riefferii_EC-Tand_19961123_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Chlorornis_riefferii_EC-Tand_19961123_C1_ATC.png
10445;Chlorornis;riefferii;Grass-green Tanager;;Todd Mark;Peru;Bosque Huaylaspampa, Cordillera Carpish, Huanuco;-9.7001;-76.0334;short calls, longer calls?, song?;TMIItapeVChlRie.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/TMIItapeVChlRie.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/TMIItapeVChlRie.png
10522;Chlorornis;riefferii;Grass-green Tanager;;Todd Mark;Peru;Reyes Rivera's place, Pachachupan, Huanuco;-9.7626;-76.0653;song?;tanagerspVI.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/tanagerspVI.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/tanagerspVI.png
10523;Chlorornis;riefferii;Grass-green Tanager;;Todd Mark;Peru;Reyes Rivera's place, Pachachupan, Huanuco;-9.7626;-76.0653;call;TMIItapeVIChlRieII.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/TMIItapeVIChlRieII.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/TMIItapeVIChlRieII.png
12777;Chlorornis;riefferii;Grass-green Tanager;;Oscar Laverde;Colombia;Garagoa, RP El Secreto, Boyaca;5.074529;-73.3612;song;17077.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17077.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17077.png
20000;Chlorornis;riefferii;Grass-green Tanager;;Charlie Vogt;Ecuador;Bellavista, Tandayapa;-0.0181;-78.6834;call;Grass-green Tanager R097_0003.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Grass-green Tanager R097_0003.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Grass-green Tanager R097_0003.png
22809;Chlorornis;riefferii;Grass-green Tanager;;David Geale;Peru;Jorimayo, Marcapata, Cusco;-13.5428;-70.8623;call;chlrie01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/chlrie01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/chlrie01.png
29817;Chlorornis;riefferii;Grass-green Tanager;;Thomas Donegan;Colombia;Alto Cantagallos, San Vicente, Yariguies, Santander, 06°49N, 73°22;6.8137;-73.3648;Calls;Grass Green Tan 1 39 Track 39.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Grass Green Tan 1 39 Track 39.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Grass Green Tan 1 39 Track 39.png
29818;Chlorornis;riefferii;Grass-green Tanager;;Thomas Donegan;Colombia;Alto Cantagallos, San Vicente, Yariguies, Santander, 06°49N, 73°22;6.8137;-73.3648;Calls;Grass Green Tan 2 39 Track 39.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Grass Green Tan 2 39 Track 39.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Grass Green Tan 2 39 Track 39.png
29819;Chlorornis;riefferii;Grass-green Tanager;;Thomas Donegan;Colombia;Alto Cantagallos, San Vicente, Yariguies, Santander, 06°49N, 73°22;6.8137;-73.3648;Calls;Grass Green Tan 3 39 Track 39.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Grass Green Tan 3 39 Track 39.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Grass Green Tan 3 39 Track 39.png
29820;Chlorornis;riefferii;Grass-green Tanager;;Thomas Donegan;Colombia;Alto Cantagallos, San Vicente, Yariguies, Santander, 06°49N, 73°22;6.8137;-73.3648;Calls;Grass Green Tan 4 39 Track 39.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Grass Green Tan 4 39 Track 39.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Grass Green Tan 4 39 Track 39.png
29821;Chlorornis;riefferii;Grass-green Tanager;;Thomas Donegan;Colombia;Alto Cantagallos, San Vicente, Yariguies, Santander, 06°49N, 73°22;6.8137;-73.3648;Calls;Grass Green Tanager 40 Track 40.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Grass Green Tanager 40 Track 40.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Grass Green Tanager 40 Track 40.png
47361;Chlorornis;riefferii;Grass-green Tanager;elegans;Niels Krabbe;Peru;Carpish Tunnel, near Huanuco;-9.6667;-76.0834;song;Chlorornis_riefferii_elegans,_Carpish_tunnel,_Huanuco,_0943S_7606W,_2760_m,_03_Aug_1983,_NKrabbe,_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Chlorornis_riefferii_elegans,_Carpish_tunnel,_Huanuco,_0943S_7606W,_2760_m,_03_Aug_1983,_NKrabbe,_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Chlorornis_riefferii_elegans,_Carpish_tunnel,_Huanuco,_0943S_7606W,_2760_m,_03_Aug_1983,_NKrabbe,_song.png
50940;Chlorornis;riefferii;Grass-green Tanager;;Bernabe Lopez-Lanus;Colombia;Finca La Carbonera (canon del rio Toche), Tolima;;;Call;Chlorornis riefferii_Hacienda La Carbonera_Canon del Rio Toche_Toche_Tolima_Colombia_9JUN1998 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Chlorornis riefferii_Hacienda La Carbonera_Canon del Rio Toche_Toche_Tolima_Colombia_9JUN1998 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Chlorornis riefferii_Hacienda La Carbonera_Canon del Rio Toche_Toche_Tolima_Colombia_9JUN1998 a_Bernabe Lopez-Lanus.png
50941;Chlorornis;riefferii;Grass-green Tanager;;Bernabe Lopez-Lanus;Colombia;Finca La Carbonera (canon del rio Toche), Tolima;;;Call;Cinnycerthia peruana_Hacienda La Carbonera_Canon del Rio Toche_Toche_Tolima_Colombia_9JUN1998 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Cinnycerthia peruana_Hacienda La Carbonera_Canon del Rio Toche_Toche_Tolima_Colombia_9JUN1998 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Cinnycerthia peruana_Hacienda La Carbonera_Canon del Rio Toche_Toche_Tolima_Colombia_9JUN1998 a_Bernabe Lopez-Lanus.png
51099;Chlorornis;riefferii;Grass-green Tanager;;Bernabe Lopez-Lanus;Colombia;Finca La Carbonera (canon del rio Toche), Tolima;;;Call;Chlorornis riefferii_Hacienda La Carbonera_Canon del Rio Toche_Toche_Tolima_Colombia_12JUN1998 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Chlorornis riefferii_Hacienda La Carbonera_Canon del Rio Toche_Toche_Tolima_Colombia_12JUN1998 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Chlorornis riefferii_Hacienda La Carbonera_Canon del Rio Toche_Toche_Tolima_Colombia_12JUN1998 b_Bernabe Lopez-Lanus.png
52710;Chlorornis;riefferii;Grass-green Tanager;;Bernabe Lopez-Lanus;Colombia;Finca La Selva (Quebrada San Jose), sobre Toche, Cajamarca, Tolima;;;Call  and  song;Chlorornis riefferii_Quebrada San Jose_Arriba de Toche_Toche_Cajamarca_Tolima_Colombia_15JUL1998 g 15y 46_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Chlorornis riefferii_Quebrada San Jose_Arriba de Toche_Toche_Cajamarca_Tolima_Colombia_15JUL1998 g 15y 46_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Chlorornis riefferii_Quebrada San Jose_Arriba de Toche_Toche_Cajamarca_Tolima_Colombia_15JUL1998 g 15y 46_Bernabe Lopez-Lanus.png
52711;Chlorornis;riefferii;Grass-green Tanager;;Bernabe Lopez-Lanus;Colombia;Finca La Selva (Quebrada San Jose), sobre Toche, Cajamarca, Tolima;;;Song;Chlorornis riefferii_Quebrada San Jose_Arriba de Toche_Toche_Cajamarca_Tolima_Colombia_15JUL1998 h 15y 46_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Chlorornis riefferii_Quebrada San Jose_Arriba de Toche_Toche_Cajamarca_Tolima_Colombia_15JUL1998 h 15y 46_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Chlorornis riefferii_Quebrada San Jose_Arriba de Toche_Toche_Cajamarca_Tolima_Colombia_15JUL1998 h 15y 46_Bernabe Lopez-Lanus.png
52712;Chlorornis;riefferii;Grass-green Tanager;;Bernabe Lopez-Lanus;Colombia;Finca La Selva (Quebrada San Jose), sobre Toche, Cajamarca, Tolima;;;Call  and  song;Chlorornis rieferii_Finca Yerbabuenal_Canon del Rio Toche_Toche_Tolima_Colombia_23JUN1998 16 y 49 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Chlorornis rieferii_Finca Yerbabuenal_Canon del Rio Toche_Toche_Tolima_Colombia_23JUN1998 16 y 49 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Chlorornis rieferii_Finca Yerbabuenal_Canon del Rio Toche_Toche_Tolima_Colombia_23JUN1998 16 y 49 a_Bernabe Lopez-Lanus.png
56369;Chlorornis;riefferii;Grass-green Tanager;;Bernabe Lopez-Lanus;Colombia;Entre La Romelia y El Planchon (PNN Munchique), Charguayaco, Vereda La Romelia, Mpio El Tambo, Cauca;;;Call;Chloronis riefferi_La Romelia-El Planchon_PN Munchique_El Tambo_Cauca_Colombia_30SEP2000 0610 c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Chloronis riefferi_La Romelia-El Planchon_PN Munchique_El Tambo_Cauca_Colombia_30SEP2000 0610 c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Chloronis riefferi_La Romelia-El Planchon_PN Munchique_El Tambo_Cauca_Colombia_30SEP2000 0610 c_Bernabe Lopez-Lanus.png
67946;Chlorornis;riefferii;Grass-green Tanager;;Frank Lambert;Ecuador;?;;;calls;Chlorornis_riefferii_1991a-FRL_EC_6_241-293_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Chlorornis_riefferii_1991a-FRL_EC_6_241-293_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Chlorornis_riefferii_1991a-FRL_EC_6_241-293_1_C.png
93866;Chlorornis;riefferii;Grass-green Tanager;;Oswaldo Cortes;Colombia;San Bernardo (Cundinamarca);4.2001;-74.4128;songs;chlorosnis rieferri y zonotrichia pandi.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/chlorosnis rieferri y zonotrichia pandi.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/chlorosnis rieferri y zonotrichia pandi.png
95889;Chlorornis;riefferii;Grass-green Tanager;;Oswaldo Cortes;Colombia;Reserva Natural Mesenia - Paramillo;5.4828;-75.8959;call;chlororisni riefferi jardin 1.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/chlororisni riefferi jardin 1.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/chlororisni riefferi jardin 1.png
95890;Chlorornis;riefferii;Grass-green Tanager;;Oswaldo Cortes;Colombia;Reserva Natural Mesenia - Paramillo;5.4828;-75.8959;call;chlororisni riefferi jardin 2.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/chlororisni riefferi jardin 2.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/chlororisni riefferi jardin 2.png
