10156;Atlapetes;melanocephalus;Santa Marta Brush Finch;;Charles Hesse;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;Contact calls;038b SMBFI.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/038b SMBFI.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/038b SMBFI.png
10157;Atlapetes;melanocephalus;Santa Marta Brush Finch;;Charles Hesse;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;;039 SMBFI.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/039 SMBFI.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/039 SMBFI.png
10751;Atlapetes;melanocephalus;Santa Marta Brush Finch;;Nick Athanas;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;song;R09_0340-Santa-Marta-Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_0340-Santa-Marta-Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_0340-Santa-Marta-Brush-Finch.png
15628;Atlapetes;melanocephalus;Santa Marta Brush Finch;;David Bradley;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;;SMBF.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/SMBF.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/SMBF.png
18088;Atlapetes;melanocephalus;Santa Marta Brush Finch;;Herman van Oosten;Colombia;Sierra Nevada de Santa Marta, Magdalena;10.898042;-73.7677;Calls;Atlapetesmelanocephalus_1015_01208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Atlapetesmelanocephalus_1015_01208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Atlapetesmelanocephalus_1015_01208.png
37111;Atlapetes;melanocephalus;Santa Marta Brush Finch;;Mathias Ritschard;Colombia;San Lorenzo, Sierra Nevada de Santa Marta;11.105305;-74.047165;song;SMBrushFinch090709_2_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/SMBrushFinch090709_2_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/SMBrushFinch090709_2_CN.png
43461;Atlapetes;melanocephalus;Santa Marta Brush Finch;;Thomas Donegan;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;song;Santa Marta Jan 2009 track 013 Atlapetes melanocephalus.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Santa Marta Jan 2009 track 013 Atlapetes melanocephalus.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Santa Marta Jan 2009 track 013 Atlapetes melanocephalus.png
43464;Atlapetes;melanocephalus;Santa Marta Brush Finch;;Thomas Donegan;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;song;Santa Marta Jan 2009 track 014 Atlapetes melanocephalus.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Santa Marta Jan 2009 track 014 Atlapetes melanocephalus.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Santa Marta Jan 2009 track 014 Atlapetes melanocephalus.png
43465;Atlapetes;melanocephalus;Santa Marta Brush Finch;;Thomas Donegan;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;call;Santa Marta Jan 2009 track 018 Atlapetes call.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Santa Marta Jan 2009 track 018 Atlapetes call.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Santa Marta Jan 2009 track 018 Atlapetes call.png
43474;Atlapetes;melanocephalus;Santa Marta Brush Finch;;Thomas Donegan;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;Calls of a group;Santa Marta Jan 2009 track 018 Atlapetes melanocephalus.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Santa Marta Jan 2009 track 018 Atlapetes melanocephalus.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Santa Marta Jan 2009 track 018 Atlapetes melanocephalus.png
43521;Atlapetes;melanocephalus;Santa Marta Brush Finch;;Thomas Donegan;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;Call;Santa Marta Jan 2009 track 052 Sta Marta B-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Santa Marta Jan 2009 track 052 Sta Marta B-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Santa Marta Jan 2009 track 052 Sta Marta B-Finch.png
43522;Atlapetes;melanocephalus;Santa Marta Brush Finch;;Thomas Donegan;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;Call;Santa Marta Jan 2009 track 056 Atlapetes melanocephalus with green violetear.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Santa Marta Jan 2009 track 056 Atlapetes melanocephalus with green violetear.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Santa Marta Jan 2009 track 056 Atlapetes melanocephalus with green violetear.png
43523;Atlapetes;melanocephalus;Santa Marta Brush Finch;;Thomas Donegan;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;Call;Santa Marta Jan 2009 track 057 Atlapetes melanocephalus with green violetear.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Santa Marta Jan 2009 track 057 Atlapetes melanocephalus with green violetear.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Santa Marta Jan 2009 track 057 Atlapetes melanocephalus with green violetear.png
45461;Atlapetes;melanocephalus;Santa Marta Brush Finch;;Bernabe Lopez-Lanus;Colombia;San Lorenzo arriba (PNN Sierra Nevada de Santa Marta), Vereda San Lorenzo, Mpio San Lorenzo, Magdalena;;;Call;Atlapetes melanocephalus_Santa Marta Brush-finch _San Lorenzo arriba (PNN Sierra Nevada de Santa Marta)_Vereda San Lorenzo_Mpio San Lorenzo_Magdalena_2NOV00_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Atlapetes melanocephalus_Santa Marta Brush-finch _San Lorenzo arriba (PNN Sierra Nevada de Santa Marta)_Vereda San Lorenzo_Mpio San Lorenzo_Magdalena_2NOV00_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Atlapetes melanocephalus_Santa Marta Brush-finch _San Lorenzo arriba (PNN Sierra Nevada de Santa Marta)_Vereda San Lorenzo_Mpio San Lorenzo_Magdalena_2NOV00_Bernabe Lopez-Lanus.png
56805;Atlapetes;melanocephalus;Santa Marta Brush Finch;;Bernabe Lopez-Lanus;Colombia;San Lorenzo arriba (PNN Sierra Nevada de Santa Marta), Vereda San Lorenzo, Mpio San Lorenzo, Magdalena;;;Call;Atlapetes melanocephalus_San Lorenzo_Vereda San Lorenzo_ PN Nevado de Santa Marta_Magdalena_Colombia_2NOV2000 2300 msnm hs f_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Atlapetes melanocephalus_San Lorenzo_Vereda San Lorenzo_ PN Nevado de Santa Marta_Magdalena_Colombia_2NOV2000 2300 msnm hs f_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Atlapetes melanocephalus_San Lorenzo_Vereda San Lorenzo_ PN Nevado de Santa Marta_Magdalena_Colombia_2NOV2000 2300 msnm hs f_Bernabe Lopez-Lanus.png
