24740;Sylvia;atricapilla;Eurasian Blackcap;;Stuart Fisher;United Kingdom;Old Woking, Surrey, England;51.3026;-0.5439;Full song including mimicry;Blackcap1.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Blackcap1.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Blackcap1.png
25694;Sylvia;atricapilla;Eurasian Blackcap;;Niels Krabbe;Denmark;Gurre Sø;56.0167;12.4834;call and song;Sylvia atricapilla call and song 1982 05 24 1A 524-533 Gurre Soe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Sylvia atricapilla call and song 1982 05 24 1A 524-533 Gurre Soe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Sylvia atricapilla call and song 1982 05 24 1A 524-533 Gurre Soe.png
25695;Sylvia;atricapilla;Eurasian Blackcap;;Niels Krabbe;Denmark;Gurre Sø;56.0167;12.4834;song;Sylvia atricapilla song 1982 05 24 1A 416-451 Gurre Soe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Sylvia atricapilla song 1982 05 24 1A 416-451 Gurre Soe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Sylvia atricapilla song 1982 05 24 1A 416-451 Gurre Soe.png
25696;Sylvia;atricapilla;Eurasian Blackcap;;Niels Krabbe;Denmark;Gurre Sø;56.0167;12.4834;song;Sylvia atricapilla song 1982 05 24 1A 477-480 Gurre Soe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Sylvia atricapilla song 1982 05 24 1A 477-480 Gurre Soe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Sylvia atricapilla song 1982 05 24 1A 477-480 Gurre Soe.png
25866;Sylvia;atricapilla;Eurasian Blackcap;;Niels Krabbe;Denmark;Gurre Sø;56.0167;12.4834;song;Sylvia_atricapilla_song_1986_05_10_A_73-84_Gurre_Soe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Sylvia_atricapilla_song_1986_05_10_A_73-84_Gurre_Soe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Sylvia_atricapilla_song_1986_05_10_A_73-84_Gurre_Soe.png
26360;Sylvia;atricapilla;Eurasian Blackcap;;Niels Krabbe;Denmark;Frederiksdal;54.9001;11.0501;song;Sylvia_atricapilla_1995_05_ult_Frederiksdal_A_61-69.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Sylvia_atricapilla_1995_05_ult_Frederiksdal_A_61-69.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Sylvia_atricapilla_1995_05_ult_Frederiksdal_A_61-69.png
26476;Sylvia;atricapilla;Eurasian Blackcap;atricapilla;Stuart Fisher;United Kingdom;Old Woking, Surrey, England;51.3026;-0.5439;alarm calls;Blackcapalarm.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Blackcapalarm.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Blackcapalarm.png
27133;Sylvia;atricapilla;Eurasian Blackcap;;Patrik Åberg;Sweden;Tivedens National Park, Västergötland;58.709763;14.620056;Song;SvarthattaTiveden.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/SvarthattaTiveden.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/SvarthattaTiveden.png
27134;Sylvia;atricapilla;Eurasian Blackcap;;Patrik Åberg;Sweden;Almnäs, Hjo, Västergötland;58.2489;14.2614;Song;SvarthattaAlmnas.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/SvarthattaAlmnas.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/SvarthattaAlmnas.png
27135;Sylvia;atricapilla;Eurasian Blackcap;;Patrik Åberg;Sweden;Dyängsmossen, Tibro, Västergötland;58.4495;14.3114;Song;SvarthattaDyangsmossen.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/SvarthattaDyangsmossen.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/SvarthattaDyangsmossen.png
27286;Sylvia;atricapilla;Eurasian Blackcap;;Patrik Åberg;Austria;Illmitz;47.762;16.8003;Song;SvarthattasongIllmitz.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/SvarthattasongIllmitz.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/SvarthattasongIllmitz.png
28994;Sylvia;atricapilla;Eurasian Blackcap;atricapilla;Stuart Fisher;United Kingdom;Old Woking, Surrey, England;51.3026;-0.5439;male subsong;Blackcapsub.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Blackcapsub.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Blackcapsub.png
29045;Sylvia;atricapilla;Eurasian Blackcap;atricapilla;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;Song of a male;BlackcapPCsong.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/BlackcapPCsong.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/BlackcapPCsong.png
29452;Sylvia;atricapilla;Eurasian Blackcap;;Mathias Ritschard;Italy;Sardinia;40.094882;9.09668;calls;Blackcap060407_N.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/Blackcap060407_N.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/Blackcap060407_N.png
29723;Sylvia;atricapilla;Eurasian Blackcap;;Mathias Ritschard;Switzerland;Cudrefin VD;46.9676;7.0342;song;Blackcap290407_C.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/Blackcap290407_C.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/Blackcap290407_C.png
29773;Sylvia;atricapilla;Eurasian Blackcap;atricapilla;Stuart Fisher;United Kingdom;Effingham Forest, Surrey;51.2478;-0.4284;Song;BlackcapsongEF.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/BlackcapsongEF.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/BlackcapsongEF.png
