9340;Icterus;cucullatus;Hooded Oriole;;Allen T. Chartier;Mexico;Yucatan, Uxmal Ruins;20.3595;-89.7714;Call;Icterus_cucullatus_MX-Uxm_19901016_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Icterus_cucullatus_MX-Uxm_19901016_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Icterus_cucullatus_MX-Uxm_19901016_C1_ATC.png
21400;Icterus;cucullatus;Hooded Oriole;trochiloides;Richard E Webster;Mexico;Comondu, Baja Sur;25.9742;-111.9184;song, calls;Hooded Oriole s, c, interact Comundu BajaS 031707.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Hooded Oriole s, c, interact Comundu BajaS 031707.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Hooded Oriole s, c, interact Comundu BajaS 031707.png
21401;Icterus;cucullatus;Hooded Oriole;trochiloides;Richard E Webster;Mexico;Comondu, Baja Sur;25.9742;-111.9184;rattles;Hooded Oriole rattle Comondu BajaS 031707.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Hooded Oriole rattle Comondu BajaS 031707.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Hooded Oriole rattle Comondu BajaS 031707.png
21402;Icterus;cucullatus;Hooded Oriole;trochiloides;Richard E Webster;Mexico;Comondu, Baja Sur;25.9742;-111.9184;growls;Hooded Oriole growl Rio Comondu BajaS 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Hooded Oriole growl Rio Comondu BajaS 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Hooded Oriole growl Rio Comondu BajaS 031607.png
21403;Icterus;cucullatus;Hooded Oriole;trochiloides;Richard E Webster;Mexico;Comondu, Baja Sur;25.9742;-111.9184;song, calls, rattles, wingbeats;Hooded Oriole c, interact, wingbeats Comondu 031707.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Hooded Oriole c, interact, wingbeats Comondu 031707.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Hooded Oriole c, interact, wingbeats Comondu 031707.png
21404;Icterus;cucullatus;Hooded Oriole;trochiloides;Richard E Webster;Mexico;San Isidro, Rio La Purisima, Baja Sur;26.2151;-112.0234;song;Hooded Oriole s No 2 San Isidro 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Hooded Oriole s No 2 San Isidro 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Hooded Oriole s No 2 San Isidro 031607.png
21405;Icterus;cucullatus;Hooded Oriole;trochiloides;Richard E Webster;Mexico;San Isidro, Rio La Purisima, Baja Sur;26.2151;-112.0234;song;Hooded Oriole s No 3 San Isidro BajaS 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Hooded Oriole s No 3 San Isidro BajaS 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Hooded Oriole s No 3 San Isidro BajaS 031607.png
21406;Icterus;cucullatus;Hooded Oriole;trochiloides;Richard E Webster;Mexico;San Isidro, Rio La Purisima, Baja Sur;26.2151;-112.0234;rattles, song;Hooded Oriole s 1x rattles San Isidro 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Hooded Oriole s 1x rattles San Isidro 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Hooded Oriole s 1x rattles San Isidro 031607.png
21407;Icterus;cucullatus;Hooded Oriole;trochiloides;Richard E Webster;Mexico;San Isidro, Rio La Purisima, Baja Sur;26.2151;-112.0234;rattles, song;Hooded Oriole diff calls int sh San Isidro BajaS 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Hooded Oriole diff calls int sh San Isidro BajaS 031607.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Hooded Oriole diff calls int sh San Isidro BajaS 031607.png
34629;Icterus;cucullatus;Hooded Oriole;nelsoni;Andrew Spencer;United States;Portal, Cochise Co., Arizona;31.912;-109.1425;calls;HOOR2009-5-23-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/HOOR2009-5-23-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/HOOR2009-5-23-1.png
34630;Icterus;cucullatus;Hooded Oriole;nelsoni;Andrew Spencer;United States;Portal, Cochise Co., Arizona;31.912;-109.1425;calls;HOOR2009-5-23-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/HOOR2009-5-23-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/HOOR2009-5-23-2.png
35368;Icterus;cucullatus;Hooded Oriole;;Andrew Spencer;United States;Portal, Cochise Co., Arizona;31.912;-109.1425;call;HOOR2009-5-31calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/HOOR2009-5-31calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/HOOR2009-5-31calls1.png
35369;Icterus;cucullatus;Hooded Oriole;;Andrew Spencer;United States;Portal, Cochise Co., Arizona;31.912;-109.1425;call;HOOR2009-5-31calls2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/HOOR2009-5-31calls2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/HOOR2009-5-31calls2.png
35370;Icterus;cucullatus;Hooded Oriole;;Andrew Spencer;United States;Portal, Cochise Co., Arizona;31.912;-109.1425;begging calls;HOOR2009-5-31beg1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/HOOR2009-5-31beg1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/HOOR2009-5-31beg1.png
35371;Icterus;cucullatus;Hooded Oriole;;Andrew Spencer;United States;Portal, Cochise Co., Arizona;31.912;-109.1425;rattle;HOOR2009-5-31rattle1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/HOOR2009-5-31rattle1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/HOOR2009-5-31rattle1.png
35372;Icterus;cucullatus;Hooded Oriole;;Andrew Spencer;United States;Portal, Cochise Co., Arizona;31.912;-109.1425;rattle;HOOR2009-5-31rattle2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/HOOR2009-5-31rattle2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/HOOR2009-5-31rattle2.png
