1203;Sitta;canadensis;Red-breasted Nuthatch;;Don Jones;United States;Harrisonville Lake, Burlington County, NJ;39.681512;-75.262635;song;bird148.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird148.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird148.png
13642;Sitta;canadensis;Red-breasted Nuthatch;;Chris Parrish;Canada;Baie Sainte Marguerite, Saguenay, Quebec;48.2539;-69.9584;calls;cp0286a_xc_Sitta_canadensis_24may2007_SteMarguerite.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0286a_xc_Sitta_canadensis_24may2007_SteMarguerite.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0286a_xc_Sitta_canadensis_24may2007_SteMarguerite.png
15013;Sitta;canadensis;Red-breasted Nuthatch;;Andrew Spencer;United States;Tamarac NWR, Becker Co., Minnesota;47.04079;-95.59253;song;RBNU2007-6-14-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/RBNU2007-6-14-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/RBNU2007-6-14-1.png
20709;Sitta;canadensis;Red-breasted Nuthatch;;Chris Parrish;United States;Spruce-Fir Nature Trail, Great Smoky Mountains NP, North Carolina;35.5778;-83.4798;calls;cp0629_Sitta_canadensis_23may2008_SpruceFirNatureTrail.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0629_Sitta_canadensis_23may2008_SpruceFirNatureTrail.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0629_Sitta_canadensis_23may2008_SpruceFirNatureTrail.png
36998;Sitta;canadensis;Red-breasted Nuthatch;;Tayler Brooks;United States;NE Union Hill Rd, King Co., WA;47.6584;-121.9753;Call;RBNH.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/RBNH.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/RBNH.png
42392;Sitta;canadensis;Red-breasted Nuthatch;;Tayler Brooks;United States;Umatilla National Forest, Columbia Co., Washington;46.159;-117.774;Call;11 RBNUagit.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/11 RBNUagit.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/11 RBNUagit.png
57974;Sitta;canadensis;Red-breasted Nuthatch;;Mike Nelson;United States;Alum Cave Trail, GSMNP, Sevier co, Tennessee;35.63;-83.449;Call;RedbreastedNuthatch.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RedbreastedNuthatch.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RedbreastedNuthatch.png
70210;Sitta;canadensis;Red-breasted Nuthatch;;Mike Nelson;United States;Clingmans Dome Rd., GSMNP, NC;35.608;-83.447;Agressive Call;RedbreastedNuthatch2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RedbreastedNuthatch2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RedbreastedNuthatch2.png
70211;Sitta;canadensis;Red-breasted Nuthatch;;Mike Nelson;United States;Clingmans Dome Rd., GSMNP, NC;35.608;-83.447;Agressive Call;RedbreastedNuthatch3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RedbreastedNuthatch3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RedbreastedNuthatch3.png
72041;Sitta;canadensis;Red-breasted Nuthatch;;Richard E Webster;Mexico;Observatorio area, Sierra San Pedro Martir, Baja California;31.014;-115.463;calls;NUTHATC_Red-bre_c 3rd 2600m SSPM 1118 092510.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/NUTHATC_Red-bre_c 3rd 2600m SSPM 1118 092510.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/NUTHATC_Red-bre_c 3rd 2600m SSPM 1118 092510.png
72042;Sitta;canadensis;Red-breasted Nuthatch;;Richard E Webster;Mexico;Observatorio area, Sierra San Pedro Martir, Baja California;31.014;-115.463;calls;NUTHATC_Red-bre_c 2500m SSPM 051006 1045.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/NUTHATC_Red-bre_c 2500m SSPM 051006 1045.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/NUTHATC_Red-bre_c 2500m SSPM 051006 1045.png
72043;Sitta;canadensis;Red-breasted Nuthatch;;Richard E Webster;Mexico;Observatorio area, Sierra San Pedro Martir, Baja California;31.014;-115.463;calls;NUTHATC_Red-bre_c 2600m SSPM 1114 092510.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/NUTHATC_Red-bre_c 2600m SSPM 1114 092510.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/NUTHATC_Red-bre_c 2600m SSPM 1114 092510.png
72044;Sitta;canadensis;Red-breasted Nuthatch;;Richard E Webster;Mexico;Observatorio area, Sierra San Pedro Martir, Baja California;31.014;-115.463;calls;NUTHATC_Red-bre_c_interact 2600m SSPM 1119 092510.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/NUTHATC_Red-bre_c_interact 2600m SSPM 1119 092510.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/NUTHATC_Red-bre_c_interact 2600m SSPM 1119 092510.png
72045;Sitta;canadensis;Red-breasted Nuthatch;;Richard E Webster;Mexico;Observatorio area, Sierra San Pedro Martir, Baja California;31.014;-115.463;calls;NUTHATC_Red-bre_c_tip 2600m SSPM 1114 092510.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/NUTHATC_Red-bre_c_tip 2600m SSPM 1114 092510.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/NUTHATC_Red-bre_c_tip 2600m SSPM 1114 092510.png
76417;Sitta;canadensis;Red-breasted Nuthatch;;Andrew Spencer;United States;Samish Island, Skagit Co., Washington;48.578;-122.553;song?;Red-breasted Nuthatch2011-4-22-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Red-breasted Nuthatch2011-4-22-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Red-breasted Nuthatch2011-4-22-1.png
76418;Sitta;canadensis;Red-breasted Nuthatch;;Andrew Spencer;United States;Samish Island, Skagit Co., Washington;48.578;-122.553;song?;Red-breasted Nuthatch2011-4-22-1-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Red-breasted Nuthatch2011-4-22-1-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Red-breasted Nuthatch2011-4-22-1-1.png
