3571;Peucedramus;taeniatus;Olive Warbler;;Don Jones;United States;Barfoot Park, Chiricahua Mtns, Arizona;31.91509;-109.28451;call;oliwarb-call.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/oliwarb-call.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/oliwarb-call.png
3572;Peucedramus;taeniatus;Olive Warbler;;Don Jones;United States;Barfoot Park, Chiricahua Mtns, Arizona;31.91509;-109.28451;song;oliwarb-song.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/oliwarb-song.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/oliwarb-song.png
3981;Peucedramus;taeniatus;Olive Warbler;;Nathan Pieplow;Mexico;Durango Highway, Durango;;;song;Pieplow2005-OliveWarblerSong-Durango.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/Pieplow2005-OliveWarblerSong-Durango.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/ffts/tb/Pieplow2005-OliveWarblerSong-Durango.png
9682;Peucedramus;taeniatus;Olive Warbler;taeniatus;Allen T. Chartier;Mexico;La Cumbre, Oaxaca;17.1634;-96.5964;Calls, song;Peucedramus_taeniatus_MX-CSF_19950303_CS1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Peucedramus_taeniatus_MX-CSF_19950303_CS1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Peucedramus_taeniatus_MX-CSF_19950303_CS1_ATC.png
14254;Peucedramus;taeniatus;Olive Warbler;;Chris Parrish;United States;Rustler Park, Chiricahua Mountains, Cochise County, Arizona;31.9045;-109.2795;songs;cp0492a_xc_Peucedramus_taeniatus_06jul2007_RustlerPark.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0492a_xc_Peucedramus_taeniatus_06jul2007_RustlerPark.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0492a_xc_Peucedramus_taeniatus_06jul2007_RustlerPark.png
14255;Peucedramus;taeniatus;Olive Warbler;;Chris Parrish;United States;Rustler Park, Chiricahua Mountains, Cochise County, Arizona;31.9045;-109.2795;songs;cp0492c_xc_Peucedramus_taeniatus_06jul2007_RustlerPark.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0492c_xc_Peucedramus_taeniatus_06jul2007_RustlerPark.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0492c_xc_Peucedramus_taeniatus_06jul2007_RustlerPark.png
14256;Peucedramus;taeniatus;Olive Warbler;;Chris Parrish;United States;Rustler Park, Chiricahua Mountains, Cochise County, Arizona;31.9045;-109.2795;songs;cp0492d_xc_Peucedramus_taeniatus_06jul2007_RustlerPark.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0492d_xc_Peucedramus_taeniatus_06jul2007_RustlerPark.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0492d_xc_Peucedramus_taeniatus_06jul2007_RustlerPark.png
14257;Peucedramus;taeniatus;Olive Warbler;;Chris Parrish;United States;Rustler Park, Chiricahua Mountains, Cochise County, Arizona;31.9045;-109.2795;songs;cp0492e_xc_Peucedramus_taeniatus_06jul2007_RustlerPark.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0492e_xc_Peucedramus_taeniatus_06jul2007_RustlerPark.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0492e_xc_Peucedramus_taeniatus_06jul2007_RustlerPark.png
14258;Peucedramus;taeniatus;Olive Warbler;;Chris Parrish;United States;Rustler Park, Chiricahua Mountains, Cochise County, Arizona;31.9045;-109.2795;songs;cp0492f_xc_Peucedramus_taeniatus_06jul2007_RustlerPark.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0492f_xc_Peucedramus_taeniatus_06jul2007_RustlerPark.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0492f_xc_Peucedramus_taeniatus_06jul2007_RustlerPark.png
34569;Peucedramus;taeniatus;Olive Warbler;;Andrew Spencer;United States;Barfoot Junction, Cochise Co., Arizona;31.9328;-109.2634;calls;OLWA2009-5-20calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/OLWA2009-5-20calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/OLWA2009-5-20calls1.png
34570;Peucedramus;taeniatus;Olive Warbler;;Andrew Spencer;United States;Barfoot Junction, Cochise Co., Arizona;31.9328;-109.2634;calls;OLWA2009-5-20calls3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/OLWA2009-5-20calls3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/OLWA2009-5-20calls3.png
35379;Peucedramus;taeniatus;Olive Warbler;;Andrew Spencer;United States;Barfoot Junction, Cochise Co., Arizona;31.9328;-109.2634;song;OLWA2009-5-31.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/OLWA2009-5-31.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/OLWA2009-5-31.png
67030;Peucedramus;taeniatus;Olive Warbler;;Daniel Lane;Mexico;La Cumbre, Cerro San Felipe, Oaxaca;17.1739;-96.6045;song;Peusedramus.taeniata090126_T1202.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Peusedramus.taeniata090126_T1202.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Peusedramus.taeniata090126_T1202.png
