1003;Passerina;caerulea;Blue Grosbeak;;Robin Carter;Costa Rica;Finca Daniel;10.1167;-84.7001;song;BlueGrosbeak2002071705.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/BlueGrosbeak2002071705.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/BlueGrosbeak2002071705.png
1275;Passerina;caerulea;Blue Grosbeak;;Don Jones;United States;Kiptopeke, VA;37.134045;-75.962563;song;bird229b.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird229b.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird229b.png
1276;Passerina;caerulea;Blue Grosbeak;;Don Jones;United States;Southampton Township, Burlington County, NJ;;;song;bird229a.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird229a.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird229a.png
11180;Passerina;caerulea;Blue Grosbeak;;Doug Knapp;Nicaragua;Inter. del Bosque;12.0928;-86.2803;song;82b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/82b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/82b.png
13698;Passerina;caerulea;Blue Grosbeak;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;song;cp0334c_xc_Guiraca_caerulea_07jun2007_sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0334c_xc_Guiraca_caerulea_07jun2007_sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0334c_xc_Guiraca_caerulea_07jun2007_sewanee.png
14960;Passerina;caerulea;Blue Grosbeak;;Andrew Spencer;United States;Horse Canyon, Las Animas Co., Colorado;37.62001;-103.73078;song;BLGR2007-5-20.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BLGR2007-5-20.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BLGR2007-5-20.png
28786;Passerina;caerulea;Blue Grosbeak;;Daniel Lane;Mexico;Rancho Cielito, Tamaulipas;23.1162;-99.1414;song;Guiriaca.caerulea8901-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Guiriaca.caerulea8901-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Guiriaca.caerulea8901-1.png
28981;Passerina;caerulea;Blue Grosbeak;;Jesse Fagan;El Salvador;Salamar;;;Song;Passerina_caerulea (song)_JF_Salamar Jucuaran_El Salvador_July 06.mp3;http://www.xeno-canto.org/sounds/uploaded/MKUJNSTVEZ/Passerina_caerulea (song)_JF_Salamar Jucuaran_El Salvador_July 06.mp3;http://www.xeno-canto.org/sounds/uploaded/MKUJNSTVEZ/ffts/tb/Passerina_caerulea (song)_JF_Salamar Jucuaran_El Salvador_July 06.png
33602;Passerina;caerulea;Blue Grosbeak;;Andrew Spencer;United States;Buffalo Creek, Ouachita NF, Scott Co., Arkansas;34.8095;-94.1459;song;BLGR2009-4-28-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BLGR2009-4-28-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BLGR2009-4-28-1.png
33603;Passerina;caerulea;Blue Grosbeak;;Andrew Spencer;United States;Buffalo Creek, Ouachita NF, Scott Co., Arkansas;34.8095;-94.1459;calls;BLGR2009-4-28calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BLGR2009-4-28calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BLGR2009-4-28calls1.png
