679;Dubusia;taeniata;Buff-breasted Mountain Tanager;;John van der Woude;Ecuador;Cajanuma, Podocarpus NP;-4.666;-79.2;song;ec98310m.mp3;http://www.xeno-canto.org/sounds/uploaded/LDKAWQWMRJ/ec98310m.mp3;http://www.xeno-canto.org/sounds/uploaded/LDKAWQWMRJ/ffts/tb/ec98310m.png
4253;Dubusia;taeniata;Buff-breasted Mountain Tanager;;Don Jones;Ecuador;Nono-Mindo Road, Pichincha;-0.028152;-78.690262;song;bufbrmoutana-fila.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bufbrmoutana-fila.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bufbrmoutana-fila.png
11254;Dubusia;taeniata;Buff-breasted Mountain Tanager;;Doug Knapp;Colombia;Bogota, Quebrada la Vieja;4.6231;-74.0562;Song;Dubusia taeniata-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/Dubusia taeniata-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/Dubusia taeniata-DK-Col.png
12506;Dubusia;taeniata;Buff-breasted Mountain Tanager;;Oscar Laverde;Colombia;Soatá, Alto Onzaga, Santander;6.5667;-72.7334;song;17438.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17438.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17438.png
13893;Dubusia;taeniata;Buff-breasted Mountain Tanager;;Bradley Davis;Colombia;R. N. Rio Blanco, Caldas;5.0834;-75.5001;song;BD_2007-05-28_Dubusia_taeniataXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2007-05-28_Dubusia_taeniataXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2007-05-28_Dubusia_taeniataXC.png
15055;Dubusia;taeniata;Buff-breasted Mountain Tanager;taeniata;Roger Ahlman;Ecuador;Papallacta Pass, Napo;-0.3323;-78.2031;song;Buff-breasted Mt-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Buff-breasted Mt-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Buff-breasted Mt-Tanager.png
17753;Dubusia;taeniata;Buff-breasted Mountain Tanager;taeniata;Andrew Spencer;Ecuador;Laguna Toreadora, Parque Nacional Cajas, Azuay;-2.778623;-79.224987;calls;Buff-breasted Mountain-Tanager2007-12-15calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Buff-breasted Mountain-Tanager2007-12-15calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Buff-breasted Mountain-Tanager2007-12-15calls.png
17843;Dubusia;taeniata;Buff-breasted Mountain Tanager;;Andrew Spencer;Ecuador;Reserva Tapichalaca, Valladolid, Zamora-Chinchipe;-4.4959;-79.1323;call;Great Thrush2007-12-28call1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Great Thrush2007-12-28call1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Great Thrush2007-12-28call1.png
18288;Dubusia;taeniata;Buff-breasted Mountain Tanager;;Herman van Oosten;Colombia;R. N. Rio Blanco, Caldas;5.0834;-75.5001;song;Dubusia taeniata_0720_11208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Dubusia taeniata_0720_11208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Dubusia taeniata_0720_11208.png
23590;Dubusia;taeniata;Buff-breasted Mountain Tanager;;Oswaldo Cortes;Colombia;Quebrada la Vieja;;;calls;dubusia taeniata.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/dubusia taeniata.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/dubusia taeniata.png
