2050;Carduelis;xanthogastra;Yellow-bellied Siskin;stejnegeri;Sjoerd Mayer;Bolivia;Isikuni, near Inquisivi, La Paz;-16.9;-67.017;Calls;38/b07a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/38/b07a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/38_b07a.png
2122;Carduelis;xanthogastra;Yellow-bellied Siskin;stejnegeri;Sjoerd Mayer;Bolivia;Obrajes, 40 minutes downstream from Pelechuco, La Paz;-14.8;-69.067;Calls (song-like).;44/a19a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/44/a19a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/44_a19a.png
2180;Carduelis;xanthogastra;Yellow-bellied Siskin;stejnegeri;Sjoerd Mayer;Bolivia;Along road down to the Río Khatu. near Inquisivi, La Paz;-16.883;-67.133;Song and calls;48/a17b.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/48/a17b.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/48_a17b.png
7090;Carduelis;xanthogastra;Yellow-bellied Siskin;xanthogastra;Nick Athanas;Ecuador;NW of La Celica, Pichincha;0.267;-79.2048;song;003-085-Yellow-bellied-Siskin.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/003-085-Yellow-bellied-Siskin.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/003-085-Yellow-bellied-Siskin.png
9704;Carduelis;xanthogastra;Yellow-bellied Siskin;;Allen T. Chartier;Costa Rica;Savegre Mountain Lodge, Savegre Valley, San José;9.5501;-83.8001;Song;Carduelis_xanthogastra_CR-SL_19960308_S1-female_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Carduelis_xanthogastra_CR-SL_19960308_S1-female_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Carduelis_xanthogastra_CR-SL_19960308_S1-female_ATC.png
18267;Carduelis;xanthogastra;Yellow-bellied Siskin;;Herman van Oosten;Colombia;Jardin, Antioquia;5.736243;-75.86608;Song;Carduelis xanthogastra_1100_09208_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Carduelis xanthogastra_1100_09208_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Carduelis xanthogastra_1100_09208_song.png
24170;Carduelis;xanthogastra;Yellow-bellied Siskin;;Thomas Donegan;Colombia;El Talisman, San Vicente, Yariguies, Santander;6.8492;-73.3642;Song;Talisman Track 55 Carduelis xanthogastra.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Talisman Track 55 Carduelis xanthogastra.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Talisman Track 55 Carduelis xanthogastra.png
24171;Carduelis;xanthogastra;Yellow-bellied Siskin;;Thomas Donegan;Colombia;El Talisman, San Vicente, Yariguies, Santander;6.8492;-73.3642;Song;Talisman Track 56 Carduelis xanothgastra.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Talisman Track 56 Carduelis xanothgastra.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Talisman Track 56 Carduelis xanothgastra.png
27416;Carduelis;xanthogastra;Yellow-bellied Siskin;;Niels Krabbe;Colombia;Mesenia, Antioquia;5.4834;-75.9001;male song;Carxan230804.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Carxan230804.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Carxan230804.png
43369;Carduelis;xanthogastra;Yellow-bellied Siskin;;Joe Klaiber;Venezuela;San Isidro - Andes;8.792797;-70.831604;song;Yellow-bellied-Siskin-San-Isidro.mp3;http://www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/Yellow-bellied-Siskin-San-Isidro.mp3;http://www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/tb/Yellow-bellied-Siskin-San-Isidro.png
