26653;Phylloscopus;bonelli;Western Bonelli's Warbler;;Bram Piot;France;Montchanais, Echenevex, Ain;46.3226;6.0117;Song;Phybon_Montchanais_20062008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/Phybon_Montchanais_20062008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/Phybon_Montchanais_20062008_edited.png
29778;Phylloscopus;bonelli;Western Bonelli's Warbler;;Mathias Ritschard;Switzerland;Bolla, Val Bavona, TI;46.3017;8.7667;song;BonellisWarbler200507_1_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/BonellisWarbler200507_1_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/BonellisWarbler200507_1_CN.png
30103;Phylloscopus;bonelli;Western Bonelli's Warbler;;Mathias Ritschard;Switzerland;Ramosch GR;46.8334;10.3839;song;BonellisWarbler300507_1_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/BonellisWarbler300507_1_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/BonellisWarbler300507_1_CN.png
30104;Phylloscopus;bonelli;Western Bonelli's Warbler;;Mathias Ritschard;Switzerland;Ramosch GR;46.8334;10.3839;song;BonellisWarbler300507_4_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/BonellisWarbler300507_4_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/BonellisWarbler300507_4_CN.png
30105;Phylloscopus;bonelli;Western Bonelli's Warbler;;Mathias Ritschard;Switzerland;Ramosch GR;46.8334;10.3839;calls;BonellisWarbler300507_3_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/BonellisWarbler300507_3_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/BonellisWarbler300507_3_CN.png
30194;Phylloscopus;bonelli;Western Bonelli's Warbler;;Mathias Ritschard;Switzerland;Leuk VS;46.316584;7.637215;calls;BonellisWarbler250607_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/BonellisWarbler250607_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/BonellisWarbler250607_CN.png
30272;Phylloscopus;bonelli;Western Bonelli's Warbler;bonelli;Ruud van Beusekom;Netherlands;Kornwerderzand, Friesland;53.0667;5.3334;call;13071.19911018.bergfluiter18 okt1991Kornwerderzand.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/13071.19911018.bergfluiter18 okt1991Kornwerderzand.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/tb/13071.19911018.bergfluiter18 okt1991Kornwerderzand.png
33478;Phylloscopus;bonelli;Western Bonelli's Warbler;;Jordi Calvet;Spain;Esparreguera, Catalonia;41.5564;1.8551;song;PHBON210409.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/PHBON210409.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/PHBON210409.png
33626;Phylloscopus;bonelli;Western Bonelli's Warbler;bonelli;Juan Malo de Molina;Spain;Fontenebro, Collado Villalba, Madrid;40.6553;-3.967;Song;Phylloscopus_bonelli_2birds-JMM-Font-090425_1235h-v3.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/Phylloscopus_bonelli_2birds-JMM-Font-090425_1235h-v3.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/ffts/tb/Phylloscopus_bonelli_2birds-JMM-Font-090425_1235h-v3.png
34119;Phylloscopus;bonelli;Western Bonelli's Warbler;;Jordi Calvet;Spain;Esparreguera, Catalonia;41.5564;1.8551;song;PBON280409.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/PBON280409.mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/PBON280409.png
