35458;Seicercus;castaniceps;Chestnut-crowned Warbler;;Arnold Meijer;India;Bompu, Arunachal Pradesh;27.11667;92.43333;song;BLUEROBIN_ChestnutcrownedWarbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_160209_LS100351.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_ChestnutcrownedWarbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_160209_LS100351.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_ChestnutcrownedWarbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_160209_LS100351.png
42615;Seicercus;castaniceps;Chestnut-crowned Warbler;;David Farrow;Thailand;Doi Inthanon;18.58333;98.48333;song;chestnutcrownedwarbler-thailand060302farrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/chestnutcrownedwarbler-thailand060302farrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/chestnutcrownedwarbler-thailand060302farrow.png
65043;Seicercus;castaniceps;Chestnut-crowned Warbler;sinensis;David Edwards;Vietnam;Lo Xo pass;15.2334;107.7501;song;Chestnut-crownedWarbler_LoXoVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Chestnut-crownedWarbler_LoXoVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Chestnut-crownedWarbler_LoXoVN_Edwards.png
96654;Seicercus;castaniceps;Chestnut-crowned Warbler;butleri;Frank Lambert;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;song;Seicercus_castaniceps_butleri-FL FrasersHill MY 26Nov09 1275m R09_0048.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Seicercus_castaniceps_butleri-FL FrasersHill MY 26Nov09 1275m R09_0048.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Seicercus_castaniceps_butleri-FL FrasersHill MY 26Nov09 1275m R09_0048.png
