30459;Cacicus;chrysopterus;Golden-winged Cacique;;Adrian Eisen Rupp;Brazil;Rio da Prata, Antônio Prado, Rio Grande do Sul;-28.8837;-51.4567;call;Cacicus chrysopterus_PCH da Ilha_Antonio Prado_RS_01-XII_2008.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Cacicus chrysopterus_PCH da Ilha_Antonio Prado_RS_01-XII_2008.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Cacicus chrysopterus_PCH da Ilha_Antonio Prado_RS_01-XII_2008.png
32430;Cacicus;chrysopterus;Golden-winged Cacique;;Niels Krabbe;Argentina;Jujuy: PN Calilegua;-23.6834;-64.8834;snarling calls;CACCHR01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/CACCHR01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/CACCHR01.png
32431;Cacicus;chrysopterus;Golden-winged Cacique;;Niels Krabbe;Argentina;Jujuy: 4 km WNW monolith in PN Calilegua;-23.6667;-64.9334;song;CACCHR02.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/CACCHR02.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/CACCHR02.png
33229;Cacicus;chrysopterus;Golden-winged Cacique;;Marcos Melo;Brazil;APA Capivari Monos, São Paulo, SP;-23.955667;-46.650334;calls;C_chrysopteruscallMMELO.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/C_chrysopteruscallMMELO.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/ffts/tb/C_chrysopteruscallMMELO.png
48002;Cacicus;chrysopterus;Golden-winged Cacique;;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco (Finca Falcon), Tartagal, Salta;;;Song;Cacicus chrysopterus_Golden-winged Cacique_Serrania de Acambuco (Finca Falcon)_Tartagal_Salta_Argentina_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Cacicus chrysopterus_Golden-winged Cacique_Serrania de Acambuco (Finca Falcon)_Tartagal_Salta_Argentina_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Cacicus chrysopterus_Golden-winged Cacique_Serrania de Acambuco (Finca Falcon)_Tartagal_Salta_Argentina_Bernabe Lopez-Lanus.png
48325;Cacicus;chrysopterus;Golden-winged Cacique;;Mike Nelson;Argentina;Las Maderas, Jujuy;-24.4651;-65.2634;Song;GoldenwingedCacique.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/GoldenwingedCacique.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/GoldenwingedCacique.png
49220;Cacicus;chrysopterus;Golden-winged Cacique;;Rosendo Fraga;Argentina;Corrientes, AR;;;song;CACIQUE Golden-winged_02_Laguna Ibera_Corrientes_AR_24SEP99_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/CACIQUE Golden-winged_02_Laguna Ibera_Corrientes_AR_24SEP99_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/CACIQUE Golden-winged_02_Laguna Ibera_Corrientes_AR_24SEP99_male_Rosendo Fraga.png
49221;Cacicus;chrysopterus;Golden-winged Cacique;;Rosendo Fraga;Argentina;Rio Guaycuru, Chaco;;;song;CACIQUE Golden-winged_04_Rio Guaycuru_Chaco_AR_21AGO00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/CACIQUE Golden-winged_04_Rio Guaycuru_Chaco_AR_21AGO00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/CACIQUE Golden-winged_04_Rio Guaycuru_Chaco_AR_21AGO00_Rosendo Fraga.png
49222;Cacicus;chrysopterus;Golden-winged Cacique;;Rosendo Fraga;Argentina;Rio Guaycuru, Chaco;;;song;CACIQUE Golden-winged_05_Rio Guaycuru_Chaco_AR_21AGO00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/CACIQUE Golden-winged_05_Rio Guaycuru_Chaco_AR_21AGO00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/CACIQUE Golden-winged_05_Rio Guaycuru_Chaco_AR_21AGO00_Rosendo Fraga.png
49223;Cacicus;chrysopterus;Golden-winged Cacique;;Rosendo Fraga;Argentina;Corrientes;;;song;CACIQUE Golden-winged_06_Laguna Ibera_Corrientes_AR_26SEP99_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/CACIQUE Golden-winged_06_Laguna Ibera_Corrientes_AR_26SEP99_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/CACIQUE Golden-winged_06_Laguna Ibera_Corrientes_AR_26SEP99_male_Rosendo Fraga.png
49224;Cacicus;chrysopterus;Golden-winged Cacique;;Rosendo Fraga;Argentina;Corrientes;;;song;CACIQUE Golden-winged_07_Laguna Ibera_Corrientes_AR_26SEP99_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/CACIQUE Golden-winged_07_Laguna Ibera_Corrientes_AR_26SEP99_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/CACIQUE Golden-winged_07_Laguna Ibera_Corrientes_AR_26SEP99_male_Rosendo Fraga.png
49225;Cacicus;chrysopterus;Golden-winged Cacique;;Rosendo Fraga;Argentina;Corrientes;;;song;CACIQUE Golden-winged_09_Laguna Ibera_Corrientes_AR_26SEP99_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/CACIQUE Golden-winged_09_Laguna Ibera_Corrientes_AR_26SEP99_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/CACIQUE Golden-winged_09_Laguna Ibera_Corrientes_AR_26SEP99_male_Rosendo Fraga.png
49226;Cacicus;chrysopterus;Golden-winged Cacique;;Rosendo Fraga;Argentina;Corrientes;;;song;CACIQUE Golden-winged_10_Laguna Ibera_Corrientes_AR_26SEP99_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/CACIQUE Golden-winged_10_Laguna Ibera_Corrientes_AR_26SEP99_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/CACIQUE Golden-winged_10_Laguna Ibera_Corrientes_AR_26SEP99_male_Rosendo Fraga.png
49227;Cacicus;chrysopterus;Golden-winged Cacique;;Rosendo Fraga;Argentina;PN Chaco, Chaco;;;song;CACIQUE Golden-winged_11_PN Chaco_Chaco_AR_24AGO98_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/CACIQUE Golden-winged_11_PN Chaco_Chaco_AR_24AGO98_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/CACIQUE Golden-winged_11_PN Chaco_Chaco_AR_24AGO98_Rosendo Fraga.png
