18;Basileuterus;luteoviridis;Citrine Warbler;luteoviridis;Bob Planqué;Ecuador;La Libertad, Cañar;-2.6;-78.7;song;citrine_warbler_song.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/citrine_warbler_song.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/citrine_warbler_song.png
1960;Basileuterus;luteoviridis;Citrine Warbler;euophrys;Sjoerd Mayer;Bolivia;Cotapata Trail (behind the petrol station), La Paz;-16.283;-67.883;Song;32/b08a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/32/b08a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/32_b08a.png
2132;Basileuterus;luteoviridis;Citrine Warbler;euophrys;Sjoerd Mayer;Bolivia;Piara, a clearing at 2950 m below Pelechuco, La Paz;-14.783;-69.05;Duet song;44/b27.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/44/b27.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/44_b27.png
2134;Basileuterus;luteoviridis;Citrine Warbler;euophrys;Sjoerd Mayer;Bolivia;Piara, a clearing at 2950 m below Pelechuco, La Paz;-14.783;-69.05;Song;45/a03.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/45/a03.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/45_a03.png
3397;Basileuterus;luteoviridis;Citrine Warbler;euophrys;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 1. Carrasco NP, Cochabamba;-17.1667;-65.5834;Song;2081/a02.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2081/a02.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2081_a02.png
15201;Basileuterus;luteoviridis;Citrine Warbler;;Thomas Donegan;Colombia;Lepipuerto, Yariguies, Santander;6.4581;-73.4576;Song;Citrine Warbler Yariguies xeno canto.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Citrine Warbler Yariguies xeno canto.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Citrine Warbler Yariguies xeno canto.png
19990;Basileuterus;luteoviridis;Citrine Warbler;luteoviridis;Charlie Vogt;Ecuador;Reserva Tapichalaca, Valladolid, Zamora-Chinchipe;-4.4959;-79.1323;song;Citrine Warbler R096_0119.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Citrine Warbler R096_0119.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Citrine Warbler R096_0119.png
23544;Basileuterus;luteoviridis;Citrine Warbler;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Song;Citrine Warbler Lepipuerto MD 4 Track 17.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Citrine Warbler Lepipuerto MD 4 Track 17.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Citrine Warbler Lepipuerto MD 4 Track 17.png
23545;Basileuterus;luteoviridis;Citrine Warbler;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Song;Citrine Warbler Lepipuerto MD 4 track 30 part I.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Citrine Warbler Lepipuerto MD 4 track 30 part I.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Citrine Warbler Lepipuerto MD 4 track 30 part I.png
23546;Basileuterus;luteoviridis;Citrine Warbler;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Song;Citrine Warbler Lepipuerto MD 4 track 30 part II.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Citrine Warbler Lepipuerto MD 4 track 30 part II.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Citrine Warbler Lepipuerto MD 4 track 30 part II.png
24015;Basileuterus;luteoviridis;Citrine Warbler;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Song;Lepipuerto MD 5 track 9 Basileuterus luteoviridis 2.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Lepipuerto MD 5 track 9 Basileuterus luteoviridis 2.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Lepipuerto MD 5 track 9 Basileuterus luteoviridis 2.png
24016;Basileuterus;luteoviridis;Citrine Warbler;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Song;Lepipuerto MD 5 track 9 Basileuterus luteoviridis.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Lepipuerto MD 5 track 9 Basileuterus luteoviridis.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Lepipuerto MD 5 track 9 Basileuterus luteoviridis.png
24020;Basileuterus;luteoviridis;Citrine Warbler;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Song;Lepipuerto MD 5 track 10 Basileuterus luteoviridis.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Lepipuerto MD 5 track 10 Basileuterus luteoviridis.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Lepipuerto MD 5 track 10 Basileuterus luteoviridis.png
24037;Basileuterus;luteoviridis;Citrine Warbler;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Song;Lepipuerto MD 5 track 36  part III B luteoviridis.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Lepipuerto MD 5 track 36  part III B luteoviridis.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Lepipuerto MD 5 track 36  part III B luteoviridis.png
24043;Basileuterus;luteoviridis;Citrine Warbler;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Song;Lepipuerto MD 5 track 36  part V B lutoeviridis.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Lepipuerto MD 5 track 36  part V B lutoeviridis.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Lepipuerto MD 5 track 36  part V B lutoeviridis.png
24056;Basileuterus;luteoviridis;Citrine Warbler;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Song;Lepipuerto MD 5 track 41 Citrine Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Lepipuerto MD 5 track 41 Citrine Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Lepipuerto MD 5 track 41 Citrine Warbler.png
27408;Basileuterus;luteoviridis;Citrine Warbler;richardsoni;Niels Krabbe;Colombia;Páramo de Frontino;6.4334;-76.0834;song;Basric160804a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Basric160804a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Basric160804a.png
27409;Basileuterus;luteoviridis;Citrine Warbler;richardsoni;Niels Krabbe;Colombia;Páramo de Frontino;6.4334;-76.0834;song;Basric160804b.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Basric160804b.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Basric160804b.png
30251;Basileuterus;luteoviridis;Citrine Warbler;luteoviridis;Andrew Spencer;Ecuador;Reserva Tapichalaca, Valladolid, Zamora-Chinchipe;-4.4959;-79.1323;song duet;Citrine Warbler2007-12-29-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Citrine Warbler2007-12-29-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Citrine Warbler2007-12-29-1.png
32164;Basileuterus;luteoviridis;Citrine Warbler;richardsoni;Nick Athanas;Colombia;RNA Loro Orejiamarillo, Jardín, Antioquia;5.5389;-75.8045;song/calls;R09_1264-Citrine-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_1264-Citrine-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_1264-Citrine-Warbler.png
