1570;Thraupis;bonariensis;Blue-and-yellow Tanager;;Sjoerd Mayer;Bolivia;Camp near Puca Pampa, Chuquisaca;-20.75;-64.6;Calls;04/b13.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/04/b13.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/04_b13.png
2172;Thraupis;bonariensis;Blue-and-yellow Tanager;;Sjoerd Mayer;Bolivia;Along road down to the Río Khatu. near Inquisivi, La Paz;-16.883;-67.133;Song;47/b05a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/47/b05a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/47_b05a.png
3715;Thraupis;bonariensis;Blue-and-yellow Tanager;;Rosendo Fraga;Argentina;Las Lajas, Catamarca;-27.8667;-65.7167;male song;ThraupbonLajas46a.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ThraupbonLajas46a.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/ThraupbonLajas46a.png
7879;Thraupis;bonariensis;Blue-and-yellow Tanager;;Alvaro Riccetto;Uruguay;Minas;-34.3701;-55.2251;Alarm calls;naranjero1.alvaricc.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/naranjero1.alvaricc.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/ffts/tb/naranjero1.alvaricc.png
7910;Thraupis;bonariensis;Blue-and-yellow Tanager;;Fernando Jacobs;Brazil;Figueiras - Pelotas, Rio Grande do Sul;-31.7184;-52.3276;;Papa-laranja - Thraupis bonariensis05.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Papa-laranja - Thraupis bonariensis05.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Papa-laranja - Thraupis bonariensis05.png
12997;Thraupis;bonariensis;Blue-and-yellow Tanager;shulzei;Nick Athanas;Argentina;Parque Provincial Potrero de Yala, Jujuy;-24.1209;-65.4598;song;R09_0068-Blue-and-yellow-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_0068-Blue-and-yellow-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_0068-Blue-and-yellow-Tanager.png
20973;Thraupis;bonariensis;Blue-and-yellow Tanager;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Song;Thraupisbonariensis1.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Thraupisbonariensis1.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Thraupisbonariensis1.png
20987;Thraupis;bonariensis;Blue-and-yellow Tanager;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Song;Thraupisbonariensis2.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Thraupisbonariensis2.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Thraupisbonariensis2.png
21050;Thraupis;bonariensis;Blue-and-yellow Tanager;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Song (intense);Thraupisbonariensis3.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Thraupisbonariensis3.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Thraupisbonariensis3.png
39040;Thraupis;bonariensis;Blue-and-yellow Tanager;;Paul Smith;Paraguay;Encarnacion;-27.3334;-55.9001;;Thraupis bonariensis 10 May 09 ENCARNACION full cut.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/Thraupis bonariensis 10 May 09 ENCARNACION full cut.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/ffts/tb/Thraupis bonariensis 10 May 09 ENCARNACION full cut.png
47066;Thraupis;bonariensis;Blue-and-yellow Tanager;;Bernabe Lopez-Lanus;Argentina;Estancia El Potrero (alrededores La Barraca), Gualeguaychu, Entre Rios;;;Song;Thraupis bonariensis_Blue-and-yellow Tanager_Estancia El Potrero (alrededores La Barraca)_Gualeguaychu_Entre Rios_2008_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Thraupis bonariensis_Blue-and-yellow Tanager_Estancia El Potrero (alrededores La Barraca)_Gualeguaychu_Entre Rios_2008_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Thraupis bonariensis_Blue-and-yellow Tanager_Estancia El Potrero (alrededores La Barraca)_Gualeguaychu_Entre Rios_2008_Bernabe Lopez-Lanus.png
49945;Thraupis;bonariensis;Blue-and-yellow Tanager;;Rosendo Fraga;Argentina;Jujuy, 1200 msnm;;;song;TANAGER Blue-and-yellow_02_Lozano_Jujuy_1200 msnm_AR_4DIC98_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/TANAGER Blue-and-yellow_02_Lozano_Jujuy_1200 msnm_AR_4DIC98_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/TANAGER Blue-and-yellow_02_Lozano_Jujuy_1200 msnm_AR_4DIC98_Rosendo Fraga.png
