20932;Sporophila;castaneiventris;Chestnut-bellied Seedeater;;Paul Donahue;Peru;Explorama Lodge;-3.421236;-72.837982;call;Sporophila castaneiventris-PeruEcuadorStudyTape1936.mp3;http://www.xeno-canto.org/sounds/uploaded/LLRXADGTBA/Sporophila castaneiventris-PeruEcuadorStudyTape1936.mp3;http://www.xeno-canto.org/sounds/uploaded/LLRXADGTBA/ffts/tb/Sporophila castaneiventris-PeruEcuadorStudyTape1936.png
59227;Sporophila;castaneiventris;Chestnut-bellied Seedeater;;Renaudier Alexandre;French Guiana;Roura, Cacao, bourg;4.543;-52.492;call;20100708SPOCAS.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20100708SPOCAS.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20100708SPOCAS.png
72550;Sporophila;castaneiventris;Chestnut-bellied Seedeater;;Andrew Spencer;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;calls;Chestnut-bellied Seedeater2011-1-26-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Chestnut-bellied Seedeater2011-1-26-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Chestnut-bellied Seedeater2011-1-26-1.png
76406;Sporophila;castaneiventris;Chestnut-bellied Seedeater;;Marcos Melo;Brazil;Presidente Figueiredo, Amazonas;-2.028;-59.997;call;Mz79Sporophilacastaneiventris220720101300MMelo.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/Mz79Sporophilacastaneiventris220720101300MMelo.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/ffts/tb/Mz79Sporophilacastaneiventris220720101300MMelo.png
98082;Sporophila;castaneiventris;Chestnut-bellied Seedeater;;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;Dawnsong;Chestnut-bellied Seedeater dawnsong.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/Chestnut-bellied Seedeater dawnsong.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/Chestnut-bellied Seedeater dawnsong.png
98083;Sporophila;castaneiventris;Chestnut-bellied Seedeater;;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;Song;Chestnut-bellied Seedeater song.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/Chestnut-bellied Seedeater song.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/Chestnut-bellied Seedeater song.png
98084;Sporophila;castaneiventris;Chestnut-bellied Seedeater;;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;Song;Chestnut-bellied Seedeater song 2.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/Chestnut-bellied Seedeater song 2.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/Chestnut-bellied Seedeater song 2.png
