23936;Luscinia;calliope;Siberian Rubythroat;;George Wagner;China;Laoye Shan, Datong, Qinghai;36.9295;101.6956;Song;Siberian_Rubythroat.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/Siberian_Rubythroat.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/ffts/tb/Siberian_Rubythroat.png
41607;Luscinia;calliope;Siberian Rubythroat;;Bo Shunqi;China;Guangdong Provice Haifeng County;;;song;0912210732_00.mp3;http://www.xeno-canto.org/sounds/uploaded/YNOAMCSSHX/0912210732_00.mp3;http://www.xeno-canto.org/sounds/uploaded/YNOAMCSSHX/ffts/tb/0912210732_00.png
60352;Luscinia;calliope;Siberian Rubythroat;;Chie-Jen (Jerome) Ko;Taiwan;Datieliao Gu Dao, Daxi Township, Taoyuan County;24.851074858065;121.29961109109;call;183-017-01a.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/183-017-01a.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/ffts/tb/183-017-01a.png
60353;Luscinia;calliope;Siberian Rubythroat;;Chie-Jen (Jerome) Ko;Taiwan;Datieliao Gu Dao, Daxi Township, Taoyuan County;24.851074858065;121.29961109109;call;183-017-01b.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/183-017-01b.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/ffts/tb/183-017-01b.png
60354;Luscinia;calliope;Siberian Rubythroat;;Chie-Jen (Jerome) Ko;Taiwan;Dadong Mt. Trail, Shulin City, Taipei County;24.9934;121.3923;call;183-017-02b.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/183-017-02b.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/ffts/tb/183-017-02b.png
60355;Luscinia;calliope;Siberian Rubythroat;;Chie-Jen (Jerome) Ko;Taiwan;Dadong Mt. Trail, Shulin City, Taipei County;24.9934;121.3923;song;183-017-02a.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/183-017-02a.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/ffts/tb/183-017-02a.png
67308;Luscinia;calliope;Siberian Rubythroat;;Rick Bowers;Russian Federation;Kamchatka Peninsula, Zhupanova River mouth;;;song;Siberian Rubythroat Rick Bowers Siberia 13 June 1997.mp3;http://www.xeno-canto.org/sounds/uploaded/CCOWJMLOZV/Siberian Rubythroat Rick Bowers Siberia 13 June 1997.mp3;http://www.xeno-canto.org/sounds/uploaded/CCOWJMLOZV/ffts/tb/Siberian Rubythroat Rick Bowers Siberia 13 June 1997.png
76832;Luscinia;calliope;Siberian Rubythroat;;Kuan-Chieh Hung;Taiwan;Nanxing Project Area, Kaohsiung, Taiwan;22.5184;120.3409;Distress call;110102_02_0743SibRobinA42425part.mp3;http://www.xeno-canto.org/sounds/uploaded/SFPCKSRWSJ/110102_02_0743SibRobinA42425part.mp3;http://www.xeno-canto.org/sounds/uploaded/SFPCKSRWSJ/ffts/tb/110102_02_0743SibRobinA42425part.png
81234;Luscinia;calliope;Siberian Rubythroat;;Jonathan Martinez;China;Guangxi province, Yizhou, Beishanzhen, Shizi mountain;24.308;108.499;song;SiberianRubythroatSong110411-004ChinaGuangxiShanliJM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/SiberianRubythroatSong110411-004ChinaGuangxiShanliJM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/ffts/tb/SiberianRubythroatSong110411-004ChinaGuangxiShanliJM.png
88224;Luscinia;calliope;Siberian Rubythroat;;Frank Lambert;Cambodia;Prey Srorng Community Forest, Oddar Meanchey Province;13.986;103.903;calls of male;Luscinia_calliope-FL male calls PreySrorng OM Cambodia 18Nov10 60m R09_0070.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Luscinia_calliope-FL male calls PreySrorng OM Cambodia 18Nov10 60m R09_0070.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Luscinia_calliope-FL male calls PreySrorng OM Cambodia 18Nov10 60m R09_0070.png
96893;Luscinia;calliope;Siberian Rubythroat;;Sudipto Roy;India;Nalban, Eastern Calcutta;;;Song;NalbanMarch17Unid.mp3;http://www.xeno-canto.org/sounds/uploaded/PEAKXFUNIM/NalbanMarch17Unid.mp3;http://www.xeno-canto.org/sounds/uploaded/PEAKXFUNIM/ffts/tb/NalbanMarch17Unid.png
97977;Luscinia;calliope;Siberian Rubythroat;;Frank Lambert;Cambodia;Seima Biodiversity Conservation Area - trails behind HQ;12.1459;106.9159;calls (alarm?);Luscinia_calliope-Fl X calls Seima Cambodia 20Apr12 140m LS1101340.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Luscinia_calliope-Fl X calls Seima Cambodia 20Apr12 140m LS1101340.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Luscinia_calliope-Fl X calls Seima Cambodia 20Apr12 140m LS1101340.png
