23078;Ficedula;basilanica;Little Slaty Flycatcher;;George Wagner;Philippines;PICOP, Bislig, Mindanao;8.2589;126.1537;song;Little_Slaty-Flycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/Little_Slaty-Flycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/ffts/tb/Little_Slaty-Flycatcher.png
39682;Ficedula;basilanica;Little Slaty Flycatcher;;Paul Noakes;Philippines;PICOP, Bislig, Mindanao;8.2589;126.1537;;LITsLFLY.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/LITsLFLY.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ffts/tb/LITsLFLY.png
68298;Ficedula;basilanica;Little Slaty Flycatcher;basilanica;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Cabonegro;6.9;122.1;calls;Ficedula_basilanica_basilanica_Mindanao-10Dec09-FRL_PH_R09.0022_0-36_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ficedula_basilanica_basilanica_Mindanao-10Dec09-FRL_PH_R09.0022_0-36_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ficedula_basilanica_basilanica_Mindanao-10Dec09-FRL_PH_R09.0022_0-36_C.png
68299;Ficedula;basilanica;Little Slaty Flycatcher;basilanica;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Sitio Canucutan, intake;6.9;122.1;song;Ficedula_basilanica_basilanica_Mindanao-8Dec09-FRL_PH_R09.0072_0-16_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ficedula_basilanica_basilanica_Mindanao-8Dec09-FRL_PH_R09.0072_0-16_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ficedula_basilanica_basilanica_Mindanao-8Dec09-FRL_PH_R09.0072_0-16_S.png
68300;Ficedula;basilanica;Little Slaty Flycatcher;;Frank Lambert;Philippines;Mindanao. Zamboanga, Cabo Negro;6.9;122.2;song;Ficedula_basilanica_Philippines-Dec2009-FRL_PH_R09.0018_0-22_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ficedula_basilanica_Philippines-Dec2009-FRL_PH_R09.0018_0-22_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ficedula_basilanica_Philippines-Dec2009-FRL_PH_R09.0018_0-22_1_S.png
68301;Ficedula;basilanica;Little Slaty Flycatcher;;Frank Lambert;Philippines;Mindanao. Zamboanga, Cabo Negro;6.9;122.2;song;Ficedula_basilanica_Philippines-Dec2009-FRL_PH_R09.0019_1-7_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ficedula_basilanica_Philippines-Dec2009-FRL_PH_R09.0019_1-7_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ficedula_basilanica_Philippines-Dec2009-FRL_PH_R09.0019_1-7_1_S.png
68302;Ficedula;basilanica;Little Slaty Flycatcher;;Frank Lambert;Philippines;Mindanao. Zamboanga, Cabo Negro;6.9;122.2;song;Ficedula_basilanica_Philippines-Dec2009-FRL_PH_R09.0023_0-10_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ficedula_basilanica_Philippines-Dec2009-FRL_PH_R09.0023_0-10_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ficedula_basilanica_Philippines-Dec2009-FRL_PH_R09.0023_0-10_1_S.png
68303;Ficedula;basilanica;Little Slaty Flycatcher;;Frank Lambert;Philippines;Mindanao. Zamboanga, Cabo Negro;6.9;122.2;song;Ficedula_basilanica_Philippines-Dec2009-FRL_PH_R09.0024_0-110_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ficedula_basilanica_Philippines-Dec2009-FRL_PH_R09.0024_0-110_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ficedula_basilanica_Philippines-Dec2009-FRL_PH_R09.0024_0-110_1_S.png
79204;Ficedula;basilanica;Little Slaty Flycatcher;;Desmond Allen;Philippines;Picop, Surigao del Sur Province, Mindanao;;;call;99836.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/99836.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/ffts/tb/99836.png
