3987;Piranga;bidentata;Flame-colored Tanager;;Nathan Pieplow;Mexico;Barranca Rancho Liebre, Sinaloa;23.5698;-105.8495;call;Pieplow2005-FlameColoredTanagerCall-Sinaloa.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/Pieplow2005-FlameColoredTanagerCall-Sinaloa.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/ffts/tb/Pieplow2005-FlameColoredTanagerCall-Sinaloa.png
5837;Piranga;bidentata;Flame-colored Tanager;;Manuel Grosselet;Mexico;Iturbide, Nuevo Leon;24.722041;-99.8973;song;Pirangabidentata.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Pirangabidentata.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Pirangabidentata.png
80530;Piranga;bidentata;Flame-colored Tanager;;William Adsett;Panama;Sheep Farm Area, Volcán Barú Road;8.796;-82.501;Call;FlamecoloredTanagerCallVolcanBaru110429.mp3;http://www.xeno-canto.org/sounds/uploaded/WNGXTLHREQ/FlamecoloredTanagerCallVolcanBaru110429.mp3;http://www.xeno-canto.org/sounds/uploaded/WNGXTLHREQ/ffts/tb/FlamecoloredTanagerCallVolcanBaru110429.png
31845;Piranga;bidentata;Flame-colored Tanager;;Andrew Spencer;Panama;Volcan Lakes, Chiriqui Province;8.7501;-82.6667;song;Yellow-throated Vireo2009-3-22-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Yellow-throated Vireo2009-3-22-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Yellow-throated Vireo2009-3-22-1.png
34064;Piranga;bidentata;Flame-colored Tanager;bidenta;Mark Harper;United States;Madera Canyon, Continental, AZ;31.712397;-110.865097;Song;Flame-coloured Tanager Madera Canyon.mp3;http://www.xeno-canto.org/sounds/uploaded/JCVWXHYUNX/Flame-coloured Tanager Madera Canyon.mp3;http://www.xeno-canto.org/sounds/uploaded/JCVWXHYUNX/ffts/tb/Flame-coloured Tanager Madera Canyon.png
34065;Piranga;bidentata;Flame-colored Tanager;bidenta;Mark Harper;United States;Madera Canyon, Continental, AZ;31.712397;-110.865097;Song;Flame-coloured Tanager Madera Canyon 2.mp3;http://www.xeno-canto.org/sounds/uploaded/JCVWXHYUNX/Flame-coloured Tanager Madera Canyon 2.mp3;http://www.xeno-canto.org/sounds/uploaded/JCVWXHYUNX/ffts/tb/Flame-coloured Tanager Madera Canyon 2.png
35314;Piranga;bidentata;Flame-colored Tanager;;Andrew Spencer;United States;Madera Canyon, Santa Cruz Co., Arizona;31.724407;-110.880504;song;FCTA2009-6-3-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/FCTA2009-6-3-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/FCTA2009-6-3-1.png
35315;Piranga;bidentata;Flame-colored Tanager;;Andrew Spencer;United States;Madera Canyon, Santa Cruz Co., Arizona;31.724407;-110.880504;calls;FCTA2009-6-3calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/FCTA2009-6-3calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/FCTA2009-6-3calls.png
53705;Piranga;bidentata;Flame-colored Tanager;citrea;Scott Olmstead;Costa Rica;Savegre Mountain Lodge, Savegre Valley, San José;9.5501;-83.8001;song;Flame-colored_Tanager_song_3-25-10_CR_olmstead.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/Flame-colored_Tanager_song_3-25-10_CR_olmstead.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/ffts/tb/Flame-colored_Tanager_song_3-25-10_CR_olmstead.png
76152;Piranga;bidentata;Flame-colored Tanager;;Ken Allaire;Panama;Sendero Los Quetzales, Alto Chiquero Ranger Station, Chiriqui;8.6623;-80.0312;call;flamecoloredtanslq161210.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/flamecoloredtanslq161210.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/flamecoloredtanslq161210.png
80531;Piranga;bidentata;Flame-colored Tanager;;William Adsett;Panama;Sheep Farm Area, Volcán Barú Road;8.796;-82.501;Song;FlamecoloredTanagerSongVolcanBaru110429.mp3;http://www.xeno-canto.org/sounds/uploaded/WNGXTLHREQ/FlamecoloredTanagerSongVolcanBaru110429.mp3;http://www.xeno-canto.org/sounds/uploaded/WNGXTLHREQ/ffts/tb/FlamecoloredTanagerSongVolcanBaru110429.png
96725;Piranga;bidentata;Flame-colored Tanager;;manuel Grosselet;Mexico;Mexico, Chiapas El Triunfo;15.6;-92.744;call;Flame-colored Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Flame-colored Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Flame-colored Tanager.png
97913;Piranga;bidentata;Flame-colored Tanager;;John van Dort;Honduras;Monte Aguila;13.322;-86.803;Song, calls;Piranga_bidentata_song_calls_Honduras_JohnvanDort.mp3;http://www.xeno-canto.org/sounds/uploaded/VEZDRAZTCU/Piranga_bidentata_song_calls_Honduras_JohnvanDort.mp3;http://www.xeno-canto.org/sounds/uploaded/VEZDRAZTCU/ffts/tb/Piranga_bidentata_song_calls_Honduras_JohnvanDort.png
