19177;Ficedula;dumetoria;Rufous-chested Flycatcher;;Craig Robson;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;Rufous-chestedFlycatcherRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/Rufous-chestedFlycatcherRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/Rufous-chestedFlycatcherRobson.png
21997;Ficedula;dumetoria;Rufous-chested Flycatcher;muelleri;Nick Athanas;Malaysia;Taman Negara, Pahang;4.3864;102.4017;song;R09_1644-Rufous-chested-Flycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_1644-Rufous-chested-Flycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_1644-Rufous-chested-Flycatcher.png
27669;Ficedula;dumetoria;Rufous-chested Flycatcher;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;Rufous-chestedFlycatcher2songDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Rufous-chestedFlycatcher2songDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Rufous-chestedFlycatcher2songDanum08Edwards.png
27670;Ficedula;dumetoria;Rufous-chested Flycatcher;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;calls;Rufous-chestedFlycatchercallsDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Rufous-chestedFlycatchercallsDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Rufous-chestedFlycatchercallsDanum08Edwards.png
27671;Ficedula;dumetoria;Rufous-chested Flycatcher;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;Rufous-chestedFlycatchersongDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Rufous-chestedFlycatchersongDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Rufous-chestedFlycatchersongDanum08Edwards.png
33281;Ficedula;dumetoria;Rufous-chested Flycatcher;;Mike Catsis;Malaysia;Taman Negara, Pahang;4.3864;102.4017;song;Rufous-chested Flycatcher 3.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Rufous-chested Flycatcher 3.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Rufous-chested Flycatcher 3.png
53800;Ficedula;dumetoria;Rufous-chested Flycatcher;muelleri;Yong Ding Li;Malaysia;Kubah National Park, Sarawak;1.389634;110.684509;Song;Rufous-chested Flycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Rufous-chested Flycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Rufous-chested Flycatcher.png
68308;Ficedula;dumetoria;Rufous-chested Flycatcher;muelleri;Frank Lambert;Malaysia;Pahang. Deerland;3.53;102.16;song;Ficedula_dumetoria_Deerland-14Nov09-FRL_MY_R09.0046_0-74_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ficedula_dumetoria_Deerland-14Nov09-FRL_MY_R09.0046_0-74_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ficedula_dumetoria_Deerland-14Nov09-FRL_MY_R09.0046_0-74_1_S.png
68309;Ficedula;dumetoria;Rufous-chested Flycatcher;;Frank Lambert;Malaysia;Sabah;5;117;song;Ficedula_dumetoria_Sabah.1a-FRL_MY_14_537-580_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ficedula_dumetoria_Sabah.1a-FRL_MY_14_537-580_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ficedula_dumetoria_Sabah.1a-FRL_MY_14_537-580_1_S.png
68310;Ficedula;dumetoria;Rufous-chested Flycatcher;;Frank Lambert;Malaysia;Sabah;5;117;song;Ficedula_dumetoria_Sabah.1a-FRL_MY_15_582-613_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ficedula_dumetoria_Sabah.1a-FRL_MY_15_582-613_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ficedula_dumetoria_Sabah.1a-FRL_MY_15_582-613_1_S.png
