2161;Pheucticus;aureoventris;Black-backed Grosbeak;;Sjoerd Mayer;Bolivia;Along road down to the Río Khatu. near Inquisivi, La Paz;-16.883;-67.133;Song;46/b20.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/46/b20.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/46_b20.png
2179;Pheucticus;aureoventris;Black-backed Grosbeak;;Sjoerd Mayer;Bolivia;Along road down to the Río Khatu. near Inquisivi, La Paz;-16.883;-67.133;Song;48/a16.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/48/a16.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/48_a16.png
2597;Pheucticus;aureoventris;Black-backed Grosbeak;;Sjoerd Mayer;Bolivia;Along road down to the Río Khatu. near Inquisivi, La Paz;-16.897;-67.133;Alarm calls. Wing sound.;76/a14.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/76/a14.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/76_a14.png
4789;Pheucticus;aureoventris;Black-backed Grosbeak;;Aidan Maccormick;Bolivia;Parapetiguasu, Serrania Imboche, Santa Cruz;-20.2455555555556;-63.2308333333333;Call;201.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/201.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/ffts/tb/201.png
11304;Pheucticus;aureoventris;Black-backed Grosbeak;;Mateo Hernandez;Colombia;Subachoque;4.8923;-74.1189;Song;Pheucticus aureoventris-song1-MH-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/Pheucticus aureoventris-song1-MH-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/Pheucticus aureoventris-song1-MH-Col.png
14972;Pheucticus;aureoventris;Black-backed Grosbeak;;Roger Ahlman;Argentina;Calilegua NP, Jujuy;-23.5834;-64.9001;song;Black-backed Grosbeak.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Black-backed Grosbeak.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Black-backed Grosbeak.png
19963;Pheucticus;aureoventris;Black-backed Grosbeak;aureoventris;Niels Krabbe;Bolivia;Cerro Palmarcito (Chuquisaca);-18.5334;-64.8834;song;PHEAUR04.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/PHEAUR04.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/PHEAUR04.png
32397;Pheucticus;aureoventris;Black-backed Grosbeak;;Niels Krabbe;Argentina;Jujuy: 4 km WNW monolith in PN Calilegua;-23.6667;-64.9334;song;PHEAUR01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/PHEAUR01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/PHEAUR01.png
33872;Pheucticus;aureoventris;Black-backed Grosbeak;terminalis;F. Schmitt;Peru;Santa Rosa;-13.4173;-72.8481;;Black-backed Grosbeak terminalis_7jul08_Apurimac FS.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/Black-backed Grosbeak terminalis_7jul08_Apurimac FS.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/ffts/tb/Black-backed Grosbeak terminalis_7jul08_Apurimac FS.png
47124;Pheucticus;aureoventris;Black-backed Grosbeak;;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco (camino al Pozo Tuyunti), Tartagal, Salta;;;Song;Pheucticus aureoventris_Black-backed Grosbeak_Serrania de Acambuco (Camino al Pozo Tuyunti)_Tartagal_Salta_2005_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Pheucticus aureoventris_Black-backed Grosbeak_Serrania de Acambuco (Camino al Pozo Tuyunti)_Tartagal_Salta_2005_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Pheucticus aureoventris_Black-backed Grosbeak_Serrania de Acambuco (Camino al Pozo Tuyunti)_Tartagal_Salta_2005_Bernabe Lopez-Lanus.png
47183;Pheucticus;aureoventris;Black-backed Grosbeak;;Andrew Spencer;Peru;Chucho Acha;-11.7948;-74.7756;song;Black-backed Grosbeak2009-11-26-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Black-backed Grosbeak2009-11-26-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Black-backed Grosbeak2009-11-26-1.png
