99638;Anabathmis;reichenbachii;Reichenbach's Sunbird;;Mike Nelson;Cameroon;Atlantic Beach Hotel, Limbe;4.089;9.2051;call;ReichenbachsSunbird1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ReichenbachsSunbird1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ReichenbachsSunbird1.png
99639;Anabathmis;reichenbachii;Reichenbach's Sunbird;;Mike Nelson;Cameroon;Atlantic Beach Hotel, Limbe;4.089;9.2051;Song;ReichenbachsSunbird2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ReichenbachsSunbird2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ReichenbachsSunbird2.png
99640;Anabathmis;reichenbachii;Reichenbach's Sunbird;;Mike Nelson;Cameroon;Limbe Botanical Garden, Limbe;4.0148;9.1778;Song;ReichenbachsSunbird3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ReichenbachsSunbird3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ReichenbachsSunbird3.png
99641;Anabathmis;reichenbachii;Reichenbach's Sunbird;;Mike Nelson;Cameroon;Limbe Botanical Garden, Limbe;4.0148;9.1778;call;ReichenbachsSunbird4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ReichenbachsSunbird4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ReichenbachsSunbird4.png
99642;Anabathmis;reichenbachii;Reichenbach's Sunbird;;Mike Nelson;Cameroon;Limbe Botanical Garden, Limbe;4.0148;9.1778;Song/call;ReichenbachsSunbird5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ReichenbachsSunbird5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ReichenbachsSunbird5.png
99643;Anabathmis;reichenbachii;Reichenbach's Sunbird;;Mike Nelson;Cameroon;Limbe Botanical Garden, Limbe;4.0148;9.1778;Song;ReichenbachsSunbird6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ReichenbachsSunbird6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ReichenbachsSunbird6.png
99644;Anabathmis;reichenbachii;Reichenbach's Sunbird;;Mike Nelson;Cameroon;Limbe Botanical Garden, Limbe;4.0148;9.1778;Song;ReichenbachsSunbird7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ReichenbachsSunbird7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ReichenbachsSunbird7.png
99645;Anabathmis;reichenbachii;Reichenbach's Sunbird;;Mike Nelson;Cameroon;Limbe Botanical Garden, Limbe;4.0148;9.1778;call;ReichenbachsSunbird8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ReichenbachsSunbird8.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ReichenbachsSunbird8.png
