1849;Catharus;ustulatus;Swainson's Thrush;;Sjoerd Mayer;Bolivia;La Yunga. on road Vallegrande - Masicurí, Santa Cruz;-18.783;-63.85;Calls;24/b06.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/24/b06.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/24_b06.png
2583;Catharus;ustulatus;Swainson's Thrush;;Sjoerd Mayer;Bolivia;Buena Vista, Santa Cruz;-17.468;-63.661;Song;75/b03.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/75/b03.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/75_b03.png
2853;Catharus;ustulatus;Swainson's Thrush;;A. Bennett Hennessey;Bolivia;Serranías Beu  and  Chepete,  Pilón Lajas Biosphere R., La Paz;-15.1;-67.533;Song;2164/03.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2164/03.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2164_03.png
6623;Catharus;ustulatus;Swainson's Thrush;swainsoni;Nick Athanas;Ecuador;Tandayapa Bird Lodge, Tandayapa Valley, Pichincha;0.01;-78.6776;call;001-012-Swainsons-Thrush.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/001-012-Swainsons-Thrush.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/001-012-Swainsons-Thrush.png
7821;Catharus;ustulatus;Swainson's Thrush;swainsoni;Robin Carter;United States;Congaree Bluffs HP, SC;33.7501;-80.7167;call;SwainsonsThrush20040910s044a.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/SwainsonsThrush20040910s044a.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/SwainsonsThrush20040910s044a.png
13236;Catharus;ustulatus;Swainson's Thrush;;Roger Ahlman;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;call;Swainsons_thrush.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Swainsons_thrush.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Swainsons_thrush.png
14082;Catharus;ustulatus;Swainson's Thrush;;Andrew Spencer;United States;Buffalo Pass, Routt Co., Colorado;40.54359;-106.68504;song;SWTH2007-7-8-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/SWTH2007-7-8-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/SWTH2007-7-8-1.png
14199;Catharus;ustulatus;Swainson's Thrush;;Chris Parrish;Canada;Grizzly Creek, Kananaskis Trail, Alberta;50.7639;-115.1398;songs;cp0379h_xc_Catharus_ustulatus_23jun2007_GrizzlyCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0379h_xc_Catharus_ustulatus_23jun2007_GrizzlyCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0379h_xc_Catharus_ustulatus_23jun2007_GrizzlyCreek.png
14200;Catharus;ustulatus;Swainson's Thrush;;Chris Parrish;Canada;Grizzly Creek, Kananaskis Trail, Alberta;50.7639;-115.1398;songs;cp0379k_xc_Catharus_ustulatus_23jun2007_GrizzlyCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0379k_xc_Catharus_ustulatus_23jun2007_GrizzlyCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0379k_xc_Catharus_ustulatus_23jun2007_GrizzlyCreek.png
14201;Catharus;ustulatus;Swainson's Thrush;;Chris Parrish;Canada;Grizzly Creek, Kananaskis Trail, Alberta;50.7639;-115.1398;calls;cp0379m_xc_Catharus_ustulatus_23jun2007_GrizzlyCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0379m_xc_Catharus_ustulatus_23jun2007_GrizzlyCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0379m_xc_Catharus_ustulatus_23jun2007_GrizzlyCreek.png
