342;Euphonia;luteicapilla;Yellow-crowned Euphonia;;Jorgen Peter Kjeldsen;Nicaragua;Alamikangban, La Mosquitia, RAAN;13.500137;-84.215012;call;Yellow-throatedEuphonia.020910.Alamikangban.mp3;http://www.xeno-canto.org/sounds/uploaded/DBQCDDNUDU/Yellow-throatedEuphonia.020910.Alamikangban.mp3;http://www.xeno-canto.org/sounds/uploaded/DBQCDDNUDU/ffts/tb/Yellow-throatedEuphonia.020910.Alamikangban.png
5535;Euphonia;luteicapilla;Yellow-crowned Euphonia;;Nick Athanas;Costa Rica;Carara NP, Puntarenas Prov.;9.7751;-84.6167;song;013-040-Yellow-crowned-Euphonia.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/013-040-Yellow-crowned-Euphonia.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/013-040-Yellow-crowned-Euphonia.png
9711;Euphonia;luteicapilla;Yellow-crowned Euphonia;;Allen T. Chartier;Costa Rica;Carara NP, Puntarenas Prov.;9.7751;-84.6167;Calls;Euphonia_luteicapilla_CR-CR_19960305_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Euphonia_luteicapilla_CR-CR_19960305_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Euphonia_luteicapilla_CR-CR_19960305_C1_ATC.png
9712;Euphonia;luteicapilla;Yellow-crowned Euphonia;;Allen T. Chartier;Costa Rica;Carara NP, Puntarenas Prov.;9.7751;-84.6167;Song?;Euphonia_luteicapilla_CR-CR_19960305_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Euphonia_luteicapilla_CR-CR_19960305_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Euphonia_luteicapilla_CR-CR_19960305_S1_ATC.png
15572;Euphonia;luteicapilla;Yellow-crowned Euphonia;;Don Jones;Costa Rica;Dominical;9.2584;-83.8667;call;yellowcrownedeuphonia(call).mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/yellowcrownedeuphonia(call).mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/yellowcrownedeuphonia(call).png
15573;Euphonia;luteicapilla;Yellow-crowned Euphonia;;Don Jones;Costa Rica;Dominical;9.2584;-83.8667;song;yellowcrownedeuphonia(song).mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/yellowcrownedeuphonia(song).mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/yellowcrownedeuphonia(song).png
31839;Euphonia;luteicapilla;Yellow-crowned Euphonia;;Andrew Spencer;Panama;Rio Guanabano, Chiriqui Province;;;calls;Yellow-crowned Euphonia2009-3-22.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Yellow-crowned Euphonia2009-3-22.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Yellow-crowned Euphonia2009-3-22.png
47070;Euphonia;luteicapilla;Yellow-crowned Euphonia;;Mike Nelson;Panama;Parque Metropolitano, Panama;9.0245;-79.5528;Call;YellowcrownedEuphonia.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/YellowcrownedEuphonia.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/YellowcrownedEuphonia.png
