11903;Basileuterus;chrysogaster;Cuzco Warbler;chrysogaster;Frank Lambert;Peru;Manu Road below San Pedro;-13.0242;-71.4728;song;CuscoWbler-FL71103.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/CuscoWbler-FL71103.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/CuscoWbler-FL71103.png
14067;Basileuterus;chrysogaster;Cuzco Warbler;chrysogaster;Roger Ahlman;Peru;Quita Calzones, Manu Road, Cusco;-13.0242;-71.4728;song and call;Golden-bellied Warbler2.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Golden-bellied Warbler2.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Golden-bellied Warbler2.png
39702;Basileuterus;chrysogaster;Cuzco Warbler;chrysogaster;David Geale;Peru;Quita Calzones, Manu Road, Cusco;-13.0242;-71.4728;Song and call;baschr01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/baschr01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/baschr01.png
39703;Basileuterus;chrysogaster;Cuzco Warbler;chrysogaster;David Geale;Peru;Limonchayoc, Cusco;-13.1814;-70.6226;Song;baschr02.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/baschr02.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/baschr02.png
46951;Basileuterus;chrysogaster;Cuzco Warbler;;Andrew Spencer;Peru;Entraz Trail, Villa Rica, Pasco;-10.7437;-75.2595;song and calls;Golden-bellied Warbler2009-11-22-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Golden-bellied Warbler2009-11-22-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Golden-bellied Warbler2009-11-22-1.png
46952;Basileuterus;chrysogaster;Cuzco Warbler;;Andrew Spencer;Peru;Entraz Trail, Villa Rica, Pasco;-10.7437;-75.2595;song and calls;Golden-bellied Warbler2009-11-22-2t.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Golden-bellied Warbler2009-11-22-2t.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Golden-bellied Warbler2009-11-22-2t.png
60994;Basileuterus;chrysogaster;Cuzco Warbler;;David Geale;Peru;Villa Rica area, Pasco;-10.7834;-75.2834;Song and calls;baschr03a.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/baschr03a.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/baschr03a.png
70997;Basileuterus;chrysogaster;Cuzco Warbler;;Karolina Fierro-Calderon;Colombia;Alto Anchicaya, corregimiento El Danubio, Valle;3.389;-76.8;song;B chrysogaster.mp3;http://www.xeno-canto.org/sounds/uploaded/MGJDNXGRDQ/B chrysogaster.mp3;http://www.xeno-canto.org/sounds/uploaded/MGJDNXGRDQ/ffts/tb/B chrysogaster.png
