25100;Regulus;ignicapilla;Common Firecrest;;Stuart Fisher;United Kingdom;Effingham Forest, Surrey;51.2478;-0.4284;Song;Firecrest.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Firecrest.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Firecrest.png
26575;Regulus;ignicapilla;Common Firecrest;ignicapilla;Stuart Fisher;United Kingdom;Effingham Forest, Surrey;51.2478;-0.4284;calls;Firecrestcall.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Firecrestcall.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Firecrestcall.png
28232;Regulus;ignicapilla;Common Firecrest;;Patrik Åberg;Sweden;Vänersborg, Västergötland;58.3775;12.2926;Song;BrandkronadkungsfagelVanersborg.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/BrandkronadkungsfagelVanersborg.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/BrandkronadkungsfagelVanersborg.png
29464;Regulus;ignicapilla;Common Firecrest;;Mathias Ritschard;Italy;Sardinia;40.094882;9.09668;calls;Firecrest060507_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/Firecrest060507_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/Firecrest060507_CN.png
30550;Regulus;ignicapilla;Common Firecrest;caucasicus Stepanyan, 1998;Ukolov Ilya;Russian Federation;Sochi, Krasnodar region;43.5306;39.8767;;STE-009_Regulus_ignicapillus .mp3;http://www.xeno-canto.org/sounds/uploaded/CEYSYKSPYR/STE-009_Regulus_ignicapillus .mp3;http://www.xeno-canto.org/sounds/uploaded/CEYSYKSPYR/ffts/tb/STE-009_Regulus_ignicapillus .png
31652;Regulus;ignicapilla;Common Firecrest;;Sander Bot;Netherlands;Elzetterbosch, Vijlen, Zuid-Limburg;50.7795;5.9442;song;Firecrest15March2009ElzetterboschHolland.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/Firecrest15March2009ElzetterboschHolland.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/Firecrest15March2009ElzetterboschHolland.png
33629;Regulus;ignicapilla;Common Firecrest;ignicapilla;Juan Malo de Molina;Spain;Fontenebro, Collado Villalba, Madrid;40.6553;-3.967;Song;Regulus_ignicapillus-JMM-Font-song-090425_1243h.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/Regulus_ignicapillus-JMM-Font-song-090425_1243h.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/ffts/tb/Regulus_ignicapillus-JMM-Font-song-090425_1243h.png
34047;Regulus;ignicapilla;Common Firecrest;;Patrik Åberg;Sweden;Högkullen, Kinnekulle, Västergötland;58.5994501;13.4083167;Song;Brandkronad_kungsfagel_song_Hogkullen_Kinnekulle.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Brandkronad_kungsfagel_song_Hogkullen_Kinnekulle.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Brandkronad_kungsfagel_song_Hogkullen_Kinnekulle.png
39295;Regulus;ignicapilla;Common Firecrest;;Jordi Calvet;Spain;Can Maçana-PN Montserrat;39.3667;-0.6001;call;RIGN12h14m15s28sep2009 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/RIGN12h14m15s28sep2009 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/RIGN12h14m15s28sep2009 (2).png
40079;Regulus;ignicapilla;Common Firecrest;ignicapilla;Stuart Fisher;United Kingdom;Bromley by Bow, London;51.5278;-0.01;Song;FirecrestBromley.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/FirecrestBromley.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/FirecrestBromley.png
