9654;Tangara;velia;Opal-rumped Tanager;cyanomelaena;Weber Girão;Brazil;Estação Ecológica de Murici, Alagoas;-9.3001;-35.9334;calls;Tangara_velia_cyanomelaena_Murici_16_VIII_2004_Weber_Gir_o.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/Tangara_velia_cyanomelaena_Murici_16_VIII_2004_Weber_Gir_o.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/ffts/tb/Tangara_velia_cyanomelaena_Murici_16_VIII_2004_Weber_Gir_o.png
9868;Tangara;velia;Opal-rumped Tanager;cyanomelaena;Glauco Alves Pereira;Brazil;Reserva Biológica de Saltinho, Tamandaré, Pernambuco;-8.7167;-35.1667;Song;Tangara velia 2_ReBio de Saltinho, Rio Formoso, PE_17.01.07_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Tangara velia 2_ReBio de Saltinho, Rio Formoso, PE_17.01.07_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Tangara velia 2_ReBio de Saltinho, Rio Formoso, PE_17.01.07_Glauco.png
15280;Tangara;velia;Opal-rumped Tanager;cyanomelaena;Nick Athanas;Brazil;Estação Veracruz, Porto Seguro, BA;-16.3592;-39.1381;call;R09_1105-Opal-rumped-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_1105-Opal-rumped-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_1105-Opal-rumped-Tanager.png
17786;Tangara;velia;Opal-rumped Tanager;iridina;Andrew Spencer;Ecuador;Yasuní Research Station, Parque Nacional Yasuní, Orellana;-0.6742;-76.3978;calls;Opal-rumped Tanager2008-1-6-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Opal-rumped Tanager2008-1-6-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Opal-rumped Tanager2008-1-6-1.png
17787;Tangara;velia;Opal-rumped Tanager;iridina;Andrew Spencer;Ecuador;Yasuní Research Station, Parque Nacional Yasuní, Orellana;-0.6742;-76.3978;calls;Opal-rumped Tanager2008-1-6-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Opal-rumped Tanager2008-1-6-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Opal-rumped Tanager2008-1-6-3.png
17788;Tangara;velia;Opal-rumped Tanager;iridina;Andrew Spencer;Ecuador;Yasuní Research Station, Parque Nacional Yasuní, Orellana;-0.6742;-76.3978;calls;Opal-rumped Tanager2008-1-6-4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Opal-rumped Tanager2008-1-6-4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Opal-rumped Tanager2008-1-6-4.png
17789;Tangara;velia;Opal-rumped Tanager;iridina;Andrew Spencer;Ecuador;Yasuní Research Station, Parque Nacional Yasuní, Orellana;-0.6742;-76.3978;calls;Opal-rumped Tanager2008-1-8-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Opal-rumped Tanager2008-1-8-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Opal-rumped Tanager2008-1-8-1.png
39964;Tangara;velia;Opal-rumped Tanager;;Andrew Spencer;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;calls;Opal-rumped Tanager2009-9-24-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Opal-rumped Tanager2009-9-24-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Opal-rumped Tanager2009-9-24-1.png
61355;Tangara;velia;Opal-rumped Tanager;iridina;Andrew Spencer;Ecuador;Yasuní Research Station, Parque Nacional Yasuní, Orellana;-0.6742;-76.3978;calls;Opal-rumped Tanager2010-8-22-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Opal-rumped Tanager2010-8-22-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Opal-rumped Tanager2010-8-22-1.png
77216;Tangara;velia;Opal-rumped Tanager;;Patrice Adret;Ecuador;Tiputini Biodiversity Station, Napo;-0.7;-76;calls;opal-rumped-tanager-calls.mp3;http://www.xeno-canto.org/sounds/uploaded/LWUNWNGTQN/opal-rumped-tanager-calls.mp3;http://www.xeno-canto.org/sounds/uploaded/LWUNWNGTQN/ffts/tb/opal-rumped-tanager-calls.png
86612;Tangara;velia;Opal-rumped Tanager;;Daniel Lane;Ecuador;Sacha Lodge, Rio Napo, Orellana;-0.4714;-76.4603;call;Tangara velia0604-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Tangara velia0604-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Tangara velia0604-1.png
