39411;Malacocincla;cinereiceps;Ashy-headed Babbler;;Paul Noakes;Philippines;Puerto Princesa Subterranean NP,  Sabang, Palawan;10.1931;118.9084;song;ASHbABBL.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ASHbABBL.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ffts/tb/ASHbABBL.png
39412;Malacocincla;cinereiceps;Ashy-headed Babbler;;Paul Noakes;Philippines;Puerto Princesa Subterranean NP,  Sabang, Palawan;10.1931;118.9084;song;aSHhBABB.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/aSHhBABB.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ffts/tb/aSHhBABB.png
68636;Malacocincla;cinereiceps;Ashy-headed Babbler;;Frank Lambert;Philippines;Palawan. near Sabang;9.97;118.67;calls;Malacocincla_cinereiceps_Palawan-22Apr10-FRL_PH_R09.0023_0-15_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Malacocincla_cinereiceps_Palawan-22Apr10-FRL_PH_R09.0023_0-15_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Malacocincla_cinereiceps_Palawan-22Apr10-FRL_PH_R09.0023_0-15_1_C.png
68637;Malacocincla;cinereiceps;Ashy-headed Babbler;;Frank Lambert;Philippines;Palawan: near Sabang;10.4;123.1;calls;Malacocincla_cinereiceps_Palawan-22Apr10-FRL_PH_R09.0249_0-6_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Malacocincla_cinereiceps_Palawan-22Apr10-FRL_PH_R09.0249_0-6_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Malacocincla_cinereiceps_Palawan-22Apr10-FRL_PH_R09.0249_0-6_C.png
