24960;Turdus;torquatus;Ring Ouzel;torquatus;Stuart Fisher;United Kingdom;Between Bynack Burn and Glen Tilt, Scotland;56.9239;-3.6448;alarm calls;RingOuzel.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/RingOuzel.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/RingOuzel.png
25766;Turdus;torquatus;Ring Ouzel;;Niels Krabbe;Denmark;Samsø;55.8334;10.6001;calls of a male;Turdus_torquatus_calls_1983_04_22_A_27-54,67-70,115-135_Samsoe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Turdus_torquatus_calls_1983_04_22_A_27-54,67-70,115-135_Samsoe.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Turdus_torquatus_calls_1983_04_22_A_27-54,67-70,115-135_Samsoe.png
26668;Turdus;torquatus;Ring Ouzel;alpestris;Bram Piot;France;Vesancy, Ain;46.3475;6.0887;Song;Turtor_Vesancy_07052008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/Turtor_Vesancy_07052008_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/Turtor_Vesancy_07052008_edited.png
27574;Turdus;torquatus;Ring Ouzel;torquatus;Patrik Åberg;Sweden;Hammarsudden, Brevik, Västergötland;58.4576;14.4631;Call and song;RingtrastHammarsudden.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/RingtrastHammarsudden.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/RingtrastHammarsudden.png
33251;Turdus;torquatus;Ring Ouzel;torquatus;Ruud van Beusekom;Netherlands;Tafelbergheide, Huizen;52.2823;5.2256;call;11861.090418.beflijsterroepTafelberg.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/11861.090418.beflijsterroepTafelberg.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/tb/11861.090418.beflijsterroepTafelberg.png
33368;Turdus;torquatus;Ring Ouzel;torquatus;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;calls in flight;Turdus torquatus calls 22409 1633.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Turdus torquatus calls 22409 1633.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Turdus torquatus calls 22409 1633.png
36203;Turdus;torquatus;Ring Ouzel;alpestris;Tomas Belka;Czech Republic;Kralicky Sneznik Mts., Eastern Bohemia;50.2001;16.8334;alarm call;XC_TURTOR.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC_TURTOR.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC_TURTOR.png
36210;Turdus;torquatus;Ring Ouzel;alpestris;Tomas Belka;Czech Republic;Kralicky Sneznik Mts., Eastern Bohemia;50.2001;16.8334;alarm call;XC_TURTOR1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC_TURTOR1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC_TURTOR1.png
36277;Turdus;torquatus;Ring Ouzel;alpestris;Tomas Belka;Czech Republic;Ovcarna, Jeseniky Mts.;50;15;song of male;XC_TURTOR2.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC_TURTOR2.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC_TURTOR2.png
55409;Turdus;torquatus;Ring Ouzel;alpestris;Christoph Bock;Germany;Kreuzeck, Garmisch-Patenkirchen, Bayern.;47.441;11.061;Song;100606 turtor G 01.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/100606 turtor G 01.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/tb/100606 turtor G 01.png
55410;Turdus;torquatus;Ring Ouzel;alpestris;Christoph Bock;Germany;Kreuzeck, Garmisch-Patenkirchen, Bayern.;47.441;11.061;Song;100606 turtor G 02.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/100606 turtor G 02.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/tb/100606 turtor G 02.png
55411;Turdus;torquatus;Ring Ouzel;alpestris;Christoph Bock;Germany;Kreuzeck, Garmisch-Patenkirchen, Bayern.;47.441;11.061;Alarm calls;100606 turtor AR 01.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/100606 turtor AR 01.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/tb/100606 turtor AR 01.png
57264;Turdus;torquatus;Ring Ouzel;;Daniel Kratzer;Germany;Feldberg, Schwarzwald (Blackwood Forest);47.8714;8.0478;song;Ringdrossel Feldberg  26.05.2010 (top).mp3;http://www.xeno-canto.org/sounds/uploaded/DEARKKEQWY/Ringdrossel Feldberg  26.05.2010 (top).mp3;http://www.xeno-canto.org/sounds/uploaded/DEARKKEQWY/ffts/tb/Ringdrossel Feldberg  26.05.2010 (top).png
