19893;Hodgsonius;phoenicuroides;White-bellied Redstart;;David Farrow;Pakistan;Kaghan Valley;34.5417;73.3493;song;white-belliedredstartsongpakistanFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/white-belliedredstartsongpakistanFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/white-belliedredstartsongpakistanFarrow.png
23347;Hodgsonius;phoenicuroides;White-bellied Redstart;?;Nick Athanas;China;Emei Shan National Park, Sichuan;29.5417;103.3353;song;HI-0653-White-bellied-Redstart.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0653-White-bellied-Redstart.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0653-White-bellied-Redstart.png
23927;Hodgsonius;phoenicuroides;White-bellied Redstart;;George Wagner;China;Emei Shan National Park, Sichuan;29.5417;103.3353;Song;White-bellied_Redstart.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/White-bellied_Redstart.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/ffts/tb/White-bellied_Redstart.png
37466;Hodgsonius;phoenicuroides;White-bellied Redstart;;Liao Xiao-dong;China;Lianhua Mountain Gansu Province;34.9334;103.7501;song;2009_05_29.mp3;http://www.xeno-canto.org/sounds/uploaded/ALPFUPDEQQ/2009_05_29.mp3;http://www.xeno-canto.org/sounds/uploaded/ALPFUPDEQQ/ffts/tb/2009_05_29.png
68480;Hodgsonius;phoenicuroides;White-bellied Redstart;;Frank Lambert;China;Qinghai, just outside of Xining, Lao Yi Shan;37;100;song;Hodgsonius_phaenicuroides_China-05.3ab-FRL_CN_7_451-503_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Hodgsonius_phaenicuroides_China-05.3ab-FRL_CN_7_451-503_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Hodgsonius_phaenicuroides_China-05.3ab-FRL_CN_7_451-503_1_S.png
68481;Hodgsonius;phoenicuroides;White-bellied Redstart;;Frank Lambert;China;Qinghai. Nanqian Forest;32.32;96.28;song;Hodgsonius_phaenicuroides_LambertChina05.1a_CN_10.1_.9-59_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Hodgsonius_phaenicuroides_LambertChina05.1a_CN_10.1_.9-59_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Hodgsonius_phaenicuroides_LambertChina05.1a_CN_10.1_.9-59_1_S.png
68482;Hodgsonius;phoenicuroides;White-bellied Redstart;;Frank Lambert;China;Qinghai. Nanqian Forest;32.32;96.28;song;Hodgsonius_phaenicuroides_LambertChina05.1a_CN_10.2_59.9-85.1_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Hodgsonius_phaenicuroides_LambertChina05.1a_CN_10.2_59.9-85.1_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Hodgsonius_phaenicuroides_LambertChina05.1a_CN_10.2_59.9-85.1_1_S.png
68483;Hodgsonius;phoenicuroides;White-bellied Redstart;;Frank Lambert;China;Qinghai. Nanqian Forest;32.32;96.28;song;Hodgsonius_phaenicuroides_LambertChina05.1a_CN_10.3_86.4-120.4_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Hodgsonius_phaenicuroides_LambertChina05.1a_CN_10.3_86.4-120.4_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Hodgsonius_phaenicuroides_LambertChina05.1a_CN_10.3_86.4-120.4_1_S.png
68484;Hodgsonius;phoenicuroides;White-bellied Redstart;;Frank Lambert;China;Qinghai. Nanqian Forest;32.32;96.28;song;Hodgsonius_phaenicuroides_LambertChina05.1b_CN_3_175-212_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Hodgsonius_phaenicuroides_LambertChina05.1b_CN_3_175-212_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Hodgsonius_phaenicuroides_LambertChina05.1b_CN_3_175-212_1_S.png
68485;Hodgsonius;phoenicuroides;White-bellied Redstart;;Frank Lambert;China;Qinghai. Nanqian Forest;32.32;96.28;song;Hodgsonius_phaenicuroides_LambertChina05.1b_CN_4_212-240_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Hodgsonius_phaenicuroides_LambertChina05.1b_CN_4_212-240_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Hodgsonius_phaenicuroides_LambertChina05.1b_CN_4_212-240_1_S.png
68486;Hodgsonius;phoenicuroides;White-bellied Redstart;;Frank Lambert;China;Qinghai. Nanqian Forest;32.32;96.28;song;Hodgsonius_phaenicuroides_LambertChina05.1b_CN_5_240-266_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Hodgsonius_phaenicuroides_LambertChina05.1b_CN_5_240-266_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Hodgsonius_phaenicuroides_LambertChina05.1b_CN_5_240-266_1_S.png
68487;Hodgsonius;phoenicuroides;White-bellied Redstart;;Frank Lambert;China;Jiuzhaigou;33.2;103.9;song;Hodgsonius_phaenicuroides_Sichuan-99-FRL_CN_16_1412-1447_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Hodgsonius_phaenicuroides_Sichuan-99-FRL_CN_16_1412-1447_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Hodgsonius_phaenicuroides_Sichuan-99-FRL_CN_16_1412-1447_1_S.png
