1241;Dendroica;nigrescens;Black-throated Grey Warbler;;Don Jones;United States;Escalante Canyon, Colorado;38.668892;-108.304596;song;bird289.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird289.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird289.png
13666;Dendroica;nigrescens;Black-throated Grey Warbler;;Andrew Spencer;United States;Mancos, Montezuma Co., Colorado;37.345;-108.28925;song;BTYW2007-5-27-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BTYW2007-5-27-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BTYW2007-5-27-2.png
13667;Dendroica;nigrescens;Black-throated Grey Warbler;;Andrew Spencer;United States;Broad Canyon, San Miguel Co., Colorado;38.21888;-108.51981;song;BTYW2007-5-29.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BTYW2007-5-29.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BTYW2007-5-29.png
13668;Dendroica;nigrescens;Black-throated Grey Warbler;;Andrew Spencer;United States;Broad Canyon, San Miguel Co., Colorado;38.21888;-108.51981;call;BTYW2007-5-29-2calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BTYW2007-5-29-2calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BTYW2007-5-29-2calls.png
13669;Dendroica;nigrescens;Black-throated Grey Warbler;;Andrew Spencer;United States;Broad Canyon, San Miguel Co., Colorado;38.21888;-108.51981;call;BTYW2007-5-29-3calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BTYW2007-5-29-3calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BTYW2007-5-29-3calls.png
21471;Dendroica;nigrescens;Black-throated Grey Warbler;;Richard E Webster;Mexico;El Salto, near Todos Santos, Baja Sur;23.5451;-110.0967;song;Black-thr Gray Warbler s El Salto 400m BajaS 031507.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Black-thr Gray Warbler s El Salto 400m BajaS 031507.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Black-thr Gray Warbler s El Salto 400m BajaS 031507.png
33850;Dendroica;nigrescens;Black-throated Grey Warbler;;Tayler Brooks;United States;Willy Lane, Kittitas Co. WA;;;Call;BTYW.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/BTYW.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/BTYW.png
36608;Dendroica;nigrescens;Black-throated Grey Warbler;;Tayler Brooks;United States;Barnaby Slough, Skagit Co., WA;48.4814;-121.5439;Song;BTYWs.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/BTYWs.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/BTYWs.png
51868;Dendroica;nigrescens;Black-throated Grey Warbler;nigrescens;Mike Nelson;United States;Cameo, Mesa co, Colorado;39.188;-108.308;Song;BlackthroatedGreyWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlackthroatedGreyWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlackthroatedGreyWarbler.png
56222;Dendroica;nigrescens;Black-throated Grey Warbler;halseii;Scott Olmstead;United States;Gordon Hirabayashi Campground, Coronado NF, Pima Co., AZ;32.336;-110.72;song;Black-throated_Gray-Warbler_song_AZ_4-28-09_olmstead.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/Black-throated_Gray-Warbler_song_AZ_4-28-09_olmstead.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/ffts/tb/Black-throated_Gray-Warbler_song_AZ_4-28-09_olmstead.png
