1563;Pipraeidea;melanonota;Fawn-breasted Tanager;;Sjoerd Mayer;Bolivia;Southwestern slope of Cerro Campamentito, Chuquisaca;-20.8;-64.533;Song;04/b05.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/04/b05.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/04_b05.png
2932;Pipraeidea;melanonota;Fawn-breasted Tanager;;A. Bennett Hennessey;Bolivia;Corani high, Cochabamba;-17.2;-65.883;Song;2175/19.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2175/19.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2175_19.png
4039;Pipraeidea;melanonota;Fawn-breasted Tanager;;Sebastian K. Herzog;Bolivia;Siberia, Santa Cruz;-17.8367;-64.7053;Song;2090/16b.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2090/16b.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2090_16b.png
7138;Pipraeidea;melanonota;Fawn-breasted Tanager;venezuelensis;Nick Athanas;Ecuador;Loreto Road, Napo;-0.6959;-77.7303;song;003-142-Fawn-breasted-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/003-142-Fawn-breasted-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/003-142-Fawn-breasted-Tanager.png
13876;Pipraeidea;melanonota;Fawn-breasted Tanager;;Roger Ahlman;Peru;Pillahuata, Manu Road;-13.1681;-71.6076;song;Fawn-breasted tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Fawn-breasted tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Fawn-breasted tanager.png
13895;Pipraeidea;melanonota;Fawn-breasted Tanager;;Bradley Davis;Colombia;R. N. Rio Blanco, Caldas;5.0834;-75.5001;song;BD_2007-05-28_Pipraeidea_melanonotaXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2007-05-28_Pipraeidea_melanonotaXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2007-05-28_Pipraeidea_melanonotaXC.png
19961;Pipraeidea;melanonota;Fawn-breasted Tanager;venezuelensis;Niels Krabbe;Bolivia;7 km N Sopachuy (Chuquisaca);-19.4334;-64.4667;song;PIPMEL01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/PIPMEL01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/PIPMEL01.png
21715;Pipraeidea;melanonota;Fawn-breasted Tanager;;Fernando Jacobs;Brazil;RPPN Pontal da Barra - Pelotas, Rio Grande do Sul;-31.78333;-52.22;calls;701501 Pipraeidea melanonota.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/701501 Pipraeidea melanonota.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/701501 Pipraeidea melanonota.png
21731;Pipraeidea;melanonota;Fawn-breasted Tanager;;Alvaro Riccetto;Uruguay;Laguna de José Ignacio,Maldonado;-34.83333;-54.71667;song;viuva4.alvaricc.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/viuva4.alvaricc.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/ffts/tb/viuva4.alvaricc.png
22276;Pipraeidea;melanonota;Fawn-breasted Tanager;venezuelensis;Andrew Spencer;Colombia;Parque La Florida, Bogota;4.729727;-74.135742;song;Fawn-breasted Tanager2008-7-14-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Fawn-breasted Tanager2008-7-14-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Fawn-breasted Tanager2008-7-14-1.png
