33699;Agelaius;xanthomus;Yellow-shouldered Blackbird;;Daniel Lane;Puerto Rico;La Parguera, Puerto Rico;17.9737;-67.0498;calls (several kinds);Agelaius xanthomus090402_T1407a.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Agelaius xanthomus090402_T1407a.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Agelaius xanthomus090402_T1407a.png
33701;Agelaius;xanthomus;Yellow-shouldered Blackbird;;Daniel Lane;Puerto Rico;La Parguera, Puerto Rico;17.9737;-67.0498;calls (two kinds);Agelaius xanthomus090402_T1407b.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Agelaius xanthomus090402_T1407b.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Agelaius xanthomus090402_T1407b.png
33702;Agelaius;xanthomus;Yellow-shouldered Blackbird;;Daniel Lane;Puerto Rico;La Parguera, Puerto Rico;17.9737;-67.0498;calls;Agelaius xanthomus090402_T1409.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Agelaius xanthomus090402_T1409.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Agelaius xanthomus090402_T1409.png
33703;Agelaius;xanthomus;Yellow-shouldered Blackbird;;Daniel Lane;Puerto Rico;La Parguera, Puerto Rico;17.9737;-67.0498;calls (two kinds);Agelaius xanthomus090402_T1410.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Agelaius xanthomus090402_T1410.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Agelaius xanthomus090402_T1410.png
