31772;Ramphocelus;costaricensis;Cherrie's Tanager;;Andrew Spencer;Panama;Rio Guanabano, Chiriqui Province;;;calls;Cherries Tanager2009-3-22-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Cherries Tanager2009-3-22-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Cherries Tanager2009-3-22-1.png
53798;Ramphocelus;costaricensis;Cherrie's Tanager;;Oscar Herrera M.;Costa Rica;Costa Rica Carate Corcovado Luna Lodge;;;Song;Ramphocelus costaricensis-Cherries Tanager mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/OJEINOMLXK/Ramphocelus costaricensis-Cherries Tanager mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/OJEINOMLXK/ffts/tb/Ramphocelus costaricensis-Cherries Tanager mp3.png
93229;Ramphocelus;costaricensis;Cherrie's Tanager;;Raul Rene;Panama;Las Lomas;8.42994840587322;-82.3976411818148;Call;Ramphocelus costaricensis.mp3;http://www.xeno-canto.org/sounds/uploaded/DFWNDWRLUR/Ramphocelus costaricensis.mp3;http://www.xeno-canto.org/sounds/uploaded/DFWNDWRLUR/ffts/tb/Ramphocelus costaricensis.png
72308;Ramphocelus;costaricensis;Cherrie's Tanager;;Andrew Spencer;Costa Rica;Las Esquinas Rainforest Lodge, Puntarenas;8.6759;-83.2051;call;Cherries Tanager2011-2-7-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Cherries Tanager2011-2-7-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Cherries Tanager2011-2-7-1.png
72310;Ramphocelus;costaricensis;Cherrie's Tanager;;Andrew Spencer;Costa Rica;Las Esquinas Rainforest Lodge, Puntarenas;8.6759;-83.2051;call;Cherries Tanager2011-2-7-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Cherries Tanager2011-2-7-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Cherries Tanager2011-2-7-2.png
72311;Ramphocelus;costaricensis;Cherrie's Tanager;;Andrew Spencer;Costa Rica;Las Esquinas Rainforest Lodge, Puntarenas;8.6759;-83.2051;call;Cherries Tanager2011-2-7-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Cherries Tanager2011-2-7-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Cherries Tanager2011-2-7-3.png
