950;Henicorhina;leucosticta;White-breasted Wood Wren;;Robin Carter;Costa Rica;Rancho Naturalista;9.832;-83.5639;call;WhbrWoWr20040310169.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/WhbrWoWr20040310169.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/WhbrWoWr20040310169.png
1127;Henicorhina;leucosticta;White-breasted Wood Wren;;Robin Carter;Costa Rica;Rancho Naturalista;9.832;-83.5639;song;WhitebreastedWoodWren20040307114.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/WhitebreastedWoodWren20040307114.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/WhitebreastedWoodWren20040307114.png
1128;Henicorhina;leucosticta;White-breasted Wood Wren;;Robin Carter;Costa Rica;Rancho Naturalista;9.832;-83.5639;song;WhitebreastedWoodWren20040307115.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/WhitebreastedWoodWren20040307115.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/WhitebreastedWoodWren20040307115.png
1129;Henicorhina;leucosticta;White-breasted Wood Wren;;Robin Carter;Panama;Canopy Tower;9.1334;-79.6501;song;WhitebreastedWoodwren2001052009.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/WhitebreastedWoodwren2001052009.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/WhitebreastedWoodwren2001052009.png
8347;Henicorhina;leucosticta;White-breasted Wood Wren;;Ken Allaire;Panama;El Valle de Anton, Cocle;8.6001;-80.1251;call  and  song;whitebreastedwoodwrenelvalle060930.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/whitebreastedwoodwrenelvalle060930.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/whitebreastedwoodwrenelvalle060930.png
2902;Henicorhina;leucosticta;White-breasted Wood Wren;;Don Jones;Belize;Bajo Trail, Chan Chich;17.348;-89.0277;chatter;whbrwowr-chatter.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/whbrwowr-chatter.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/whbrwowr-chatter.png
2903;Henicorhina;leucosticta;White-breasted Wood Wren;;Don Jones;Belize;Chan Chich Lodge;17.539017;-89.111083;song (duet);whbrwowr-song.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/whbrwowr-song.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/whbrwowr-song.png
3234;Henicorhina;leucosticta;White-breasted Wood Wren;;David Bradley;Panama;Cerro Chucanti, Darien Province;8.816;-78.455;song;086.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/086.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/086.png
4225;Henicorhina;leucosticta;White-breasted Wood Wren;;Wouter Halfwerk;Ecuador;Bombuscaro, Podocarpus;-4.0848;-78.9501;call;WbWW_H-leucosticta_Bom.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/WbWW_H-leucosticta_Bom.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/ffts/tb/WbWW_H-leucosticta_Bom.png
4226;Henicorhina;leucosticta;White-breasted Wood Wren;;Wouter Halfwerk;Ecuador;Bombuscaro, Podocarpus;-4.0848;-78.9501;short song;WbWW_H-leucosticta_Bom2.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/WbWW_H-leucosticta_Bom2.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/ffts/tb/WbWW_H-leucosticta_Bom2.png
4227;Henicorhina;leucosticta;White-breasted Wood Wren;;Wouter Halfwerk;Ecuador;Bombuscaro, Podocarpus;-4.0848;-78.9501;long song;WbWW_H-leucosticta_Bom3.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/WbWW_H-leucosticta_Bom3.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/ffts/tb/WbWW_H-leucosticta_Bom3.png
4228;Henicorhina;leucosticta;White-breasted Wood Wren;;Wouter Halfwerk;Ecuador;Shiripuno Amazon Lodge, Huaorani reserve, border of Orellana and Pastaza;-1.1048;-76.7317;long song;WbWW_H-leucosticta_Sh.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/WbWW_H-leucosticta_Sh.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/ffts/tb/WbWW_H-leucosticta_Sh.png
4229;Henicorhina;leucosticta;White-breasted Wood Wren;;Wouter Halfwerk;Ecuador;Shiripuno Amazon Lodge, Huaorani reserve, border of Orellana and Pastaza;-1.1048;-76.7317;short song;WbWW_H-leucosticta_Sh2.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/WbWW_H-leucosticta_Sh2.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/ffts/tb/WbWW_H-leucosticta_Sh2.png
