1290;Sturnella;magna;Eastern Meadowlark;;Don Jones;United States;Linvale, NJ;;;call;bird189.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird189.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird189.png
8354;Sturnella;magna;Eastern Meadowlark;Subulata;Ken Allaire;Panama;El Valle de Anton, Cocle;8.6001;-80.1251;song;easternmeadowlarkelchiru060929.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/easternmeadowlarkelchiru060929.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/easternmeadowlarkelchiru060929.png
7702;Sturnella;magna;Eastern Meadowlark;;Robin Carter;Costa Rica;La Ensenada;10.1434;-85.0428;song;EasternMeadowlark20060702M011.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/EasternMeadowlark20060702M011.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/EasternMeadowlark20060702M011.png
8254;Sturnella;magna;Eastern Meadowlark;meridionalis;Nick Athanas;Venezuela;Santo Domingo, Mérida;8.8589;-70.7042;call;HI-0747-Eastern-Meadowlark.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0747-Eastern-Meadowlark.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0747-Eastern-Meadowlark.png
11199;Sturnella;magna;Eastern Meadowlark;;Doug Knapp;Nicaragua;El Rama;12.1442;-84.2428;song;92b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/92b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/92b.png
11300;Sturnella;magna;Eastern Meadowlark;;Doug Knapp;Colombia;05-00 N, 73-24 W;5.0728;-73.4001;Song;Sturnella_magna-song2-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/Sturnella_magna-song2-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/Sturnella_magna-song2-DK-Col.png
11301;Sturnella;magna;Eastern Meadowlark;;Doug Knapp;Colombia;05-00 N, 73-24 W;5.0728;-73.4001;Song;Sturnella_magna-song1-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/Sturnella_magna-song1-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/Sturnella_magna-song1-DK-Col.png
11862;Sturnella;magna;Eastern Meadowlark;;Allen T. Chartier;United States;Michigan, Oakwoods Metropark;42.1059;-83.3164;Call;Sturnella_magna_MI-OMP_20070323_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Sturnella_magna_MI-OMP_20070323_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Sturnella_magna_MI-OMP_20070323_C1_ATC.png
11863;Sturnella;magna;Eastern Meadowlark;;Allen T. Chartier;United States;Michigan, Oakwoods Metropark;42.1059;-83.3164;Song;Sturnella_magna_MI-OMP_20070323_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Sturnella_magna_MI-OMP_20070323_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Sturnella_magna_MI-OMP_20070323_S1_ATC.png
11864;Sturnella;magna;Eastern Meadowlark;;Allen T. Chartier;United States;Michigan, Oakwoods Metropark;42.1059;-83.3164;Song;Sturnella_magna_MI-OMP_20070323_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Sturnella_magna_MI-OMP_20070323_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Sturnella_magna_MI-OMP_20070323_S2_ATC.png
12493;Sturnella;magna;Eastern Meadowlark;;Oscar Laverde;Colombia;Soatá, Alto Onzaga, Santander;6.5667;-72.7334;song;17411.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17411.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17411.png
12511;Sturnella;magna;Eastern Meadowlark;;Oscar Laverde;Colombia;Soatá, Alto Onzaga, Santander;6.5667;-72.7334;song;17456.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17456.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17456.png
13706;Sturnella;magna;Eastern Meadowlark;magna;Andrew Spencer;United States;Cattail Pond, Larimer Co., Colorado;40.37554;-105.11498;call;EAME2007-6-3call2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/EAME2007-6-3call2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/EAME2007-6-3call2.png
13707;Sturnella;magna;Eastern Meadowlark;magna;Andrew Spencer;United States;Cattail Pond, Larimer Co., Colorado;40.37554;-105.11498;call;EAME2007-6-3call1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/EAME2007-6-3call1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/EAME2007-6-3call1.png
13799;Sturnella;magna;Eastern Meadowlark;magna;Andrew Spencer;United States;Cattail Pond, Larimer Co., Colorado;40.37554;-105.11498;song;EAME2007-6-3song3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/EAME2007-6-3song3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/EAME2007-6-3song3.png
