3843;Atlapetes;crassus;Choco Brush Finch;;Nick Athanas;Ecuador;Tandayapa Bird Lodge, Tandayapa Valley, Pichincha;0.01;-78.6776;cascade;006-108-Tricolored-Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/006-108-Tricolored-Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/006-108-Tricolored-Brush-Finch.png
3844;Atlapetes;crassus;Choco Brush Finch;;Nick Athanas;Ecuador;Tandayapa Bird Lodge, Tandayapa Valley, Pichincha;0.01;-78.6776;song;006-109-Tricolored-Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/006-109-Tricolored-Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/006-109-Tricolored-Brush-Finch.png
4233;Atlapetes;crassus;Choco Brush Finch;;Wouter Halfwerk;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;song;TBf_A-tricolor_Mi.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/TBf_A-tricolor_Mi.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/ffts/tb/TBf_A-tricolor_Mi.png
12353;Atlapetes;crassus;Choco Brush Finch;;Oscar Laverde;Colombia;Ricaurte, RN La Planada, Narino;1.0834;-77.8834;song;17142.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17142.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17142.png
12354;Atlapetes;crassus;Choco Brush Finch;;Oscar Laverde;Colombia;Ricaurte, RN La Planada, Narino;1.0834;-77.8834;song;17143.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17143.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17143.png
12360;Atlapetes;crassus;Choco Brush Finch;;Oscar Laverde;Colombia;Ricaurte, RN La Planada, Narino;1.0834;-77.8834;calls;17157.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17157.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17157.png
13246;Atlapetes;crassus;Choco Brush Finch;crassus?;Roger Ahlman;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;song;Tricoloured_Brush-finch.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Tricoloured_Brush-finch.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Tricoloured_Brush-finch.png
13247;Atlapetes;crassus;Choco Brush Finch;crassus?;Roger Ahlman;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;song;Tricoloured_Brush-finch2.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Tricoloured_Brush-finch2.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Tricoloured_Brush-finch2.png
16400;Atlapetes;crassus;Choco Brush Finch;crassus?;Charlie Vogt;Ecuador;Buenaventura Reserve, El Oro;-3.6501;-79.7667;song;Tricolored Brush-Finch 2 Buenaventura.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Tricolored Brush-Finch 2 Buenaventura.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Tricolored Brush-Finch 2 Buenaventura.png
18310;Atlapetes;crassus;Choco Brush Finch;crassus?;Herman van Oosten;Colombia;Near El Cairo, Choco;;;song?;Atlapetes tricolor_crassus_0705_15208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Atlapetes tricolor_crassus_0705_15208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Atlapetes tricolor_crassus_0705_15208.png
51201;Atlapetes;crassus;Choco Brush Finch;;David Geale;Colombia;Montezuma Road, P. N. Tatam�;;;Song  and  call notes;atltri01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/atltri01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/atltri01.png
51202;Atlapetes;crassus;Choco Brush Finch;;David Geale;Colombia;Montezuma Road, P. N. Tatam�;;;Song;atltri02.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/atltri02.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/atltri02.png
72650;Atlapetes;crassus;Choco Brush Finch;;Daniel Lane;Ecuador;2.7km E Alto Tambo, Esmeraldas;0.892;-78.533;song;Atlapetes.tricolor9705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Atlapetes.tricolor9705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Atlapetes.tricolor9705-1.png
