1298;Hesperiphona;vespertina;Evening Grosbeak;;Don Jones;United States;Ouray, Colorado;38.0234;-107.6714;song;bird342.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird342.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird342.png
13626;Hesperiphona;vespertina;Evening Grosbeak;;Chris Parrish;Canada;Rivière Éternité, Saguenay, Quebec;48.2942;-70.3417;calls;cp0225a_xc_Coccothraustes_vespertinus_21may2007_Eternite.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0225a_xc_Coccothraustes_vespertinus_21may2007_Eternite.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0225a_xc_Coccothraustes_vespertinus_21may2007_Eternite.png
13956;Hesperiphona;vespertina;Evening Grosbeak;;Andrew Spencer;United States;Archuleta County, Colorado;37.18334;-107.03393;calls;EVGR2007-7-2calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/EVGR2007-7-2calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/EVGR2007-7-2calls.png
18830;Hesperiphona;vespertina;Evening Grosbeak;;Andrew Spencer;United States;Paonia, Delta Co., Colorado;38.86832;-107.592;calls;EVGR2008-3-9-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/EVGR2008-3-9-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/EVGR2008-3-9-1.png
18831;Hesperiphona;vespertina;Evening Grosbeak;;Andrew Spencer;United States;Paonia, Delta Co., Colorado;38.86832;-107.592;song?;EVGR2008-3-9-2short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/EVGR2008-3-9-2short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/EVGR2008-3-9-2short.png
35958;Hesperiphona;vespertina;Evening Grosbeak;brooksi;Tayler Brooks;United States;Cle Elum, WA;;;Call;EVGR T1.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/EVGR T1.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/EVGR T1.png
45916;Hesperiphona;vespertina;Evening Grosbeak;;Andrew Spencer;United States;Northfield, Franklin Co., Massachusetts;42.697;-72.4501;call;EVGR2010-3-25-1_t3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/EVGR2010-3-25-1_t3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/EVGR2010-3-25-1_t3.png
45917;Hesperiphona;vespertina;Evening Grosbeak;;Andrew Spencer;United States;Northfield, Franklin Co., Massachusetts;42.697;-72.4501;call;EVGR2010-3-25-2_t3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/EVGR2010-3-25-2_t3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/EVGR2010-3-25-2_t3.png
45938;Hesperiphona;vespertina;Evening Grosbeak;;Andrew Spencer;United States;Ward, Boulder Co., Colorado;40.0706;-105.5059;calls;EVGR2010-2-28-1_t4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/EVGR2010-2-28-1_t4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/EVGR2010-2-28-1_t4.png
45939;Hesperiphona;vespertina;Evening Grosbeak;;Andrew Spencer;United States;Ward, Boulder Co., Colorado;40.0706;-105.5059;calls;EVGR2010-2-28-2_t4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/EVGR2010-2-28-2_t4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/EVGR2010-2-28-2_t4.png
45940;Hesperiphona;vespertina;Evening Grosbeak;;Andrew Spencer;United States;Ward, Boulder Co., Colorado;40.0706;-105.5059;calls;EVGR2010-2-28-3_t4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/EVGR2010-2-28-3_t4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/EVGR2010-2-28-3_t4.png
52463;Hesperiphona;vespertina;Evening Grosbeak;;Mike Nelson;United States;Canon City, Colorado;38.435;-105.242;Call;EveningGrosbeak.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/EveningGrosbeak.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/EveningGrosbeak.png
55197;Hesperiphona;vespertina;Evening Grosbeak;;Richard C. Hoyer;United States;Idlewild Campground;43.8;-118.989;flight call;Evening_Grosbeak_Hoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/Evening_Grosbeak_Hoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/ffts/tb/Evening_Grosbeak_Hoyer.png
65839;Hesperiphona;vespertina;Evening Grosbeak;brooksi;Ian Cruickshank;Canada;Rocky Point, Vancouver Island, BC;48.32;-123.546;Calls;EVGRRPBO.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/EVGRRPBO.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/ffts/tb/EVGRRPBO.png
66237;Hesperiphona;vespertina;Evening Grosbeak;brooksi;Ian Cruickshank;Canada;Princeton, British Columbia;49.459;-120.512;Calls;EVGRtrillsPrincetonBC.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/EVGRtrillsPrincetonBC.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/ffts/tb/EVGRtrillsPrincetonBC.png
71736;Hesperiphona;vespertina;Evening Grosbeak;brooksi;Steve Hampton;United States;UC Davis, CA;38.5434;-121.757;calls;EVGR-Davis-20-2-2011.mp3;http://www.xeno-canto.org/sounds/uploaded/BUGKVZBWKF/EVGR-Davis-20-2-2011.mp3;http://www.xeno-canto.org/sounds/uploaded/BUGKVZBWKF/ffts/tb/EVGR-Davis-20-2-2011.png
77783;Hesperiphona;vespertina;Evening Grosbeak;;Andrew Spencer;United States;CR 80 near Hayden, Routt Co., Colorado;40.542;-107.221;calls;Evening Grosbeak2011-5-3-1t.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Evening Grosbeak2011-5-3-1t.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Evening Grosbeak2011-5-3-1t.png
