10696;Phrygilus;gayi;Grey-hooded Sierra Finch;gayi;Daniel González Amat;Chile;Farellones, Santiago;-33.3;-70.25;alarm;Cometocino de Gay Alarma.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/Cometocino de Gay Alarma.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/ffts/tb/Cometocino de Gay Alarma.png
15710;Phrygilus;gayi;Grey-hooded Sierra Finch;;Doug Knapp;Chile;Rio Blanco-Road to Mendoza;-32.8878;-70.2395;Song;Phrygilus_gayi-song-28oct07-RBC-4.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/Phrygilus_gayi-song-28oct07-RBC-4.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/Phrygilus_gayi-song-28oct07-RBC-4.png
16544;Phrygilus;gayi;Grey-hooded Sierra Finch;;Doug Knapp;Chile;Farellones-Valle Nevado Road;-31.3645;-70.2909;Song;Phrygilus_gayi-23dec07-FRC-4.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/Phrygilus_gayi-23dec07-FRC-4.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/Phrygilus_gayi-23dec07-FRC-4.png
36146;Phrygilus;gayi;Grey-hooded Sierra Finch;minor;Fabrice Schmitt;Chile;Choapa estuary;-31.6203;-71.5542;song;Grey-hooded Sierra-finch minor, des Choapa, 12oct08 FS1.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/Grey-hooded Sierra-finch minor, des Choapa, 12oct08 FS1.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/ffts/tb/Grey-hooded Sierra-finch minor, des Choapa, 12oct08 FS1.png
36155;Phrygilus;gayi;Grey-hooded Sierra Finch;gayi;Fabrice Schmitt;Chile;Reserva Nacional Altos de Lircay, VII Region.;-35.5367;-71.054;song;Grey-hooded Sierra-finch song, Lircay Cl, 1nov08 FS1.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/Grey-hooded Sierra-finch song, Lircay Cl, 1nov08 FS1.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/ffts/tb/Grey-hooded Sierra-finch song, Lircay Cl, 1nov08 FS1.png
36156;Phrygilus;gayi;Grey-hooded Sierra Finch;gayi;Fabrice Schmitt;Chile;Reserva Nacional Altos de Lircay, VII Region.;-35.5367;-71.054;song;Grey-hooded Sierra-finch song, Lircay Cl, 1nov08 FS2.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/Grey-hooded Sierra-finch song, Lircay Cl, 1nov08 FS2.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/ffts/tb/Grey-hooded Sierra-finch song, Lircay Cl, 1nov08 FS2.png
44378;Phrygilus;gayi;Grey-hooded Sierra Finch;gayi;Andrew Spencer;Chile;below Laguna Maule, VII Region;;;call;Gray-hooded Sierra-Finch2010-2-3-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Gray-hooded Sierra-Finch2010-2-3-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Gray-hooded Sierra-Finch2010-2-3-1.png
44379;Phrygilus;gayi;Grey-hooded Sierra Finch;gayi;Andrew Spencer;Chile;Embalse El Yeso;-33.6109;-69.9884;call;Gray-hooded Sierra-Finch2010-2-13-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Gray-hooded Sierra-Finch2010-2-13-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Gray-hooded Sierra-Finch2010-2-13-1.png
44380;Phrygilus;gayi;Grey-hooded Sierra Finch;gayi;Andrew Spencer;Chile;Embalse El Yeso;-33.6109;-69.9884;call;Gray-hooded Sierra-Finch2010-2-13-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Gray-hooded Sierra-Finch2010-2-13-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Gray-hooded Sierra-Finch2010-2-13-2.png
47672;Phrygilus;gayi;Grey-hooded Sierra Finch;;Bernabe Lopez-Lanus;Argentina;Alrededores de El Calafate, Santa Cruz;-50.3334;-72.2834;Song;Phrygilus gayi_Grey-hooded Sierra-finch _Alrededores El Calafate_Santa Cruz_Argentina a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Phrygilus gayi_Grey-hooded Sierra-finch _Alrededores El Calafate_Santa Cruz_Argentina a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Phrygilus gayi_Grey-hooded Sierra-finch _Alrededores El Calafate_Santa Cruz_Argentina a_Bernabe Lopez-Lanus.png
