19862;Garrulax;ocellatus;Spotted Laughingthrush;;David Farrow;Bhutan;Ura-Sheltang La;;;song;spottedlaughingthrushsongbhutanFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/spottedlaughingthrushsongbhutanFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/spottedlaughingthrushsongbhutanFarrow.png
20016;Garrulax;ocellatus;Spotted Laughingthrush;artemisiae;Nick Athanas;China;Wu Yi-Peng, Sichuan;30.9939;103.1601;song;HI-0521-Spotted-Laughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0521-Spotted-Laughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0521-Spotted-Laughingthrush.png
23928;Garrulax;ocellatus;Spotted Laughingthrush;artemisiae;George Wagner;China;Wujipung, Wolong, Sichuan;30.9995;103.1578;Song;Spotted_Laughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/Spotted_Laughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/ffts/tb/Spotted_Laughingthrush.png
39317;Garrulax;ocellatus;Spotted Laughingthrush;;Brian Cox;India;Singhalila NP, Darjeeling;27.1053;88.017;song;spotted laughingthrush 2 sandakphu.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/spotted laughingthrush 2 sandakphu.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/spotted laughingthrush 2 sandakphu.png
64080;Garrulax;ocellatus;Spotted Laughingthrush;;Norbu;Bhutan;Below Chelela, Paro;;;;Spotted LT Norbu 75.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/Spotted LT Norbu 75.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/ffts/tb/Spotted LT Norbu 75.png
79562;Garrulax;ocellatus;Spotted Laughingthrush;;Frank Lambert;India;Mandala Pass, Arunachal Pradesh;27.2828;92.2639;duet;Garrulax ocellatus-FL duet Mandala Road 15April2011 2500m R09-0157.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Garrulax ocellatus-FL duet Mandala Road 15April2011 2500m R09-0157.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Garrulax ocellatus-FL duet Mandala Road 15April2011 2500m R09-0157.png
79563;Garrulax;ocellatus;Spotted Laughingthrush;;Frank Lambert;India;Mandala Pass, Arunachal Pradesh;27.2828;92.2639;song;Garrulax ocellatus-FL song Mandala Road 15April2011 2500m R09-0156.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Garrulax ocellatus-FL song Mandala Road 15April2011 2500m R09-0156.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Garrulax ocellatus-FL song Mandala Road 15April2011 2500m R09-0156.png
79564;Garrulax;ocellatus;Spotted Laughingthrush;;Frank Lambert;India;Mandala Pass, Arunachal Pradesh;27.2828;92.2639;song;Garrulax ocellatus-FL song Mandala Road 15April2011 2500m R09-0158.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Garrulax ocellatus-FL song Mandala Road 15April2011 2500m R09-0158.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Garrulax ocellatus-FL song Mandala Road 15April2011 2500m R09-0158.png
81311;Garrulax;ocellatus;Spotted Laughingthrush;;Jonathan Martinez;China;Hunan province, Ba Da Gong Shan;29.736;109.789;call;SpottedLaughingthrush(Ianthocinclaocellata)call100606-007ChinaHunanBaDaGongShanJM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/SpottedLaughingthrush(Ianthocinclaocellata)call100606-007ChinaHunanBaDaGongShanJM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/ffts/tb/SpottedLaughingthrush(Ianthocinclaocellata)call100606-007ChinaHunanBaDaGongShanJM.png
81312;Garrulax;ocellatus;Spotted Laughingthrush;;Jonathan Martinez;China;Hunan province, Ba Da Gong Shan;29.736;109.789;song;SpottedLaughingthrush(Lanthocinclaocellata)song100604-007ChinaHunanBaDaGongShanJM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/SpottedLaughingthrush(Lanthocinclaocellata)song100604-007ChinaHunanBaDaGongShanJM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/ffts/tb/SpottedLaughingthrush(Lanthocinclaocellata)song100604-007ChinaHunanBaDaGongShanJM.png
