4752;Conirostrum;speciosum;Chestnut-vented Conebill;;Sebastian K. Herzog;Bolivia;Río Boopi ca. 11 km up-river of Chamaca, La Paz;-16.2834;-67.2667;Calls;2414/02.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2414/02.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2414_02.png
4753;Conirostrum;speciosum;Chestnut-vented Conebill;;Sebastian K. Herzog;Bolivia;Río Boopi ca. 11 km up-river of Chamaca, La Paz;-16.2834;-67.2667;Calls;2414/02b.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2414/02b.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2414_02b.png
5400;Conirostrum;speciosum;Chestnut-vented Conebill;;Richard C. Hoyer;Brazil;Ilha Marchantaria, south of Manaus;-3.2251;-59.9317;song;Cinereous_Conebill_Hoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/Cinereous_Conebill_Hoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/ffts/tb/Cinereous_Conebill_Hoyer.png
5553;Conirostrum;speciosum;Chestnut-vented Conebill;;Ciro Albano;Brazil;RPPN - Fazenda Olho d'Água do Urucu, Parambu, State of Ceará;-6.5245;-40.5473;Song;1565_Conirostrum speciosum_F43_Parambu_18_III_2006_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/1565_Conirostrum speciosum_F43_Parambu_18_III_2006_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/ffts/tb/1565_Conirostrum speciosum_F43_Parambu_18_III_2006_Ciro Albano.png
7477;Conirostrum;speciosum;Chestnut-vented Conebill;;Glauco Alves Pereira;Brazil;Porteiras, ALtinho, Pernambuco;-8.3;-37.75;Song. Calls;Conirostrum speciosum_Porteiras, Altinho, Pe_26.12.05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Conirostrum speciosum_Porteiras, Altinho, Pe_26.12.05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Conirostrum speciosum_Porteiras, Altinho, Pe_26.12.05_Glauco.png
64406;Conirostrum;speciosum;Chestnut-vented Conebill;;Ricardo Gagliardi;Brazil;Chico Mendes City Park - RJ;-23.0256;-43.4709;song;Conirostrum_speciosum_PMCM_110705.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Conirostrum_speciosum_PMCM_110705.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Conirostrum_speciosum_PMCM_110705.png
13499;Conirostrum;speciosum;Chestnut-vented Conebill;;Paul Smith;Paraguay;PROCOSARA, PN San Rafael;-26.48333;-55.71667;call;Conirostrumspeciosum.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/Conirostrumspeciosum.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/ffts/tb/Conirostrumspeciosum.png
13704;Conirostrum;speciosum;Chestnut-vented Conebill;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Call;Conirostrum speciosum.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/Conirostrum speciosum.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/ffts/tb/Conirostrum speciosum.png
15854;Conirostrum;speciosum;Chestnut-vented Conebill;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Call;Conirostrum speciosum call I.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/Conirostrum speciosum call I.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/ffts/tb/Conirostrum speciosum call I.png
16837;Conirostrum;speciosum;Chestnut-vented Conebill;;Richard C. Hoyer;Brazil;União dos Palmares, Alagoas;-9.16278;-36.03194;song;Chestnut-ventedConebillHoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/Chestnut-ventedConebillHoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/ffts/tb/Chestnut-ventedConebillHoyer.png
