24921;Anthus;spinoletta;Water Pipit;spinoletta;Stuart Fisher;United Kingdom;Beddington Farm, London;51.382;-0.1523;calls;WaterPipitcall.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/WaterPipitcall.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/WaterPipitcall.png
26778;Anthus;spinoletta;Water Pipit;spinoletta;Ruud van Beusekom;Netherlands;Hulkesteinse Bos, Zeewolde;52.252;5.4189;call;10141.081219.3waterpieperroepHulkestein.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/10141.081219.3waterpieperroepHulkestein.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/tb/10141.081219.3waterpieperroepHulkestein.png
27010;Anthus;spinoletta;Water Pipit;;Patrik Åberg;Sweden;Enebågsudden, Brevik, Västergötland;58.4439;14.4687;call;SkarpiplarkalockandeEnebagsudden.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/SkarpiplarkalockandeEnebagsudden.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/SkarpiplarkalockandeEnebagsudden.png
44568;Anthus;spinoletta;Water Pipit;;Herman van Oosten;Oman;Muntasar oasis;19.4528;54.6209;calls of bird in flight;Anthus spinoletta Mutasar 29110.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Anthus spinoletta Mutasar 29110.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Anthus spinoletta Mutasar 29110.png
55415;Anthus;spinoletta;Water Pipit;;Christoph Bock;Germany;Kreuzeck, Garmisch-Patenkirchen, Bayern.;47.441;11.061;Alarm calls;100606 antspi AR 01.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/100606 antspi AR 01.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/tb/100606 antspi AR 01.png
64790;Anthus;spinoletta;Water Pipit;spinoletta;Stuart Fisher;Croatia;Kupinovik Unesco Heritage site, Stari Grad, Hvar;43.181;16.617;calls in flight;Water Hvar.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Water Hvar.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Water Hvar.png
73130;Anthus;spinoletta;Water Pipit;;David Thorns;France;Vaires;48.8634951520283;2.63012695417274;flight call;WaterPipitVaires05032011.mp3;http://www.xeno-canto.org/sounds/uploaded/TWPCJOTWKA/WaterPipitVaires05032011.mp3;http://www.xeno-canto.org/sounds/uploaded/TWPCJOTWKA/ffts/tb/WaterPipitVaires05032011.png
75876;Anthus;spinoletta;Water Pipit;;Jarek Matusiak;Poland;Tarnawa Niżna, Bieszczady Mountains;49.0881;22.8128;song;Anthus_spinoletta_Tarnawa_Nizna_Jarek_Matusiak_20110403.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/Anthus_spinoletta_Tarnawa_Nizna_Jarek_Matusiak_20110403.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/Anthus_spinoletta_Tarnawa_Nizna_Jarek_Matusiak_20110403.png
75877;Anthus;spinoletta;Water Pipit;;Jarek Matusiak;Poland;Tarnawa Niżna, Bieszczady Mountains;49.0881;22.8128;song;Anthus_spinoletta_2_Tarnawa_Nizna_Jarek_Matusiak_20110403.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/Anthus_spinoletta_2_Tarnawa_Nizna_Jarek_Matusiak_20110403.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/Anthus_spinoletta_2_Tarnawa_Nizna_Jarek_Matusiak_20110403.png
75925;Anthus;spinoletta;Water Pipit;;Jarek Matusiak;Poland;Tarnawa Niżna, Bieszczady Mountains;49.0881;22.8128;calls in the flight;Anthus_spinoletta_3_Tarnawa_Nizna_Jarek_Matusiak_20110403.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/Anthus_spinoletta_3_Tarnawa_Nizna_Jarek_Matusiak_20110403.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/Anthus_spinoletta_3_Tarnawa_Nizna_Jarek_Matusiak_20110403.png
75926;Anthus;spinoletta;Water Pipit;;Jarek Matusiak;Poland;Tarnawa Niżna, Bieszczady Mountains;49.0881;22.8128;calls in the flight;Anthus_spinoletta_4_Tarnawa_Nizna_Jarek_Matusiak_20110403.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/Anthus_spinoletta_4_Tarnawa_Nizna_Jarek_Matusiak_20110403.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/Anthus_spinoletta_4_Tarnawa_Nizna_Jarek_Matusiak_20110403.png
91178;Anthus;spinoletta;Water Pipit;;Lars Lachmann;Poland;Bieszczady Mountains, Poland;49.1551;22.5959;song;Water Pipit_20100524_045135.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/Water Pipit_20100524_045135.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/tb/Water Pipit_20100524_045135.png
