2119;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Sjoerd Mayer;Bolivia;Obrajes, 40 minutes downstream from Pelechuco, La Paz;-14.8;-69.067;Song;44/a08.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/44/a08.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/44_a08.png
45569;Diglossa;brunneiventris;Black-throated Flowerpiercer;vuilleumieri;Nick Athanas;Colombia;RNA El Colibrí del Sol, Páramo de Frontino, Antioquia;6.4381;-76.0884;song;R09_2582-Black-throated-Flowerpiercer.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_2582-Black-throated-Flowerpiercer.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_2582-Black-throated-Flowerpiercer.png
13327;Diglossa;brunneiventris;Black-throated Flowerpiercer;vuilleumieri;Nick Athanas;Colombia;RNA El Colibrí del Sol, Páramo de Frontino, Antioquia;6.4381;-76.0884;song;R09_0381-Black-throated-Flowerpiercer.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_0381-Black-throated-Flowerpiercer.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_0381-Black-throated-Flowerpiercer.png
20938;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Israel Aragon;Peru;Tambomachay - near Cusco city;-13.4923;-71.9737;Song;Diglossabrunneiventris1.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Diglossabrunneiventris1.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Diglossabrunneiventris1.png
20944;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Israel Aragon;Peru;Tambomachay - near Cusco city;-13.4923;-71.9737;Song;Diglossabrunneiventris2.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Diglossabrunneiventris2.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Diglossabrunneiventris2.png
20951;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Israel Aragon;Peru;Tambomachay - near Cusco city;-13.4923;-71.9737;Song (intense);Diglossabrunneiventris3.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Diglossabrunneiventris3.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Diglossabrunneiventris3.png
47383;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Niels Krabbe;Peru;Above Hortigal, Lima;-12.9167;-75.7001;call;Diglossa_brunneiventris,_above_Hortigal,_Lima,_1255-56S_7542-43W,_3800-4350_m,_7_Mar_1987,_NKrabbe,_2A266-294,_call.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Diglossa_brunneiventris,_above_Hortigal,_Lima,_1255-56S_7542-43W,_3800-4350_m,_7_Mar_1987,_NKrabbe,_2A266-294,_call.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Diglossa_brunneiventris,_above_Hortigal,_Lima,_1255-56S_7542-43W,_3800-4350_m,_7_Mar_1987,_NKrabbe,_2A266-294,_call.png
47384;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Niels Krabbe;Peru;near Pariamarca, Pasco;-12.9167;-75.7001;call;Diglossa_brunneiventris,_near_Pariamarca,_Pasco,_1037S_7612W,_3800_m,_7_Feb_1987,_NKrabbe,_1A41-49,_call.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Diglossa_brunneiventris,_near_Pariamarca,_Pasco,_1037S_7612W,_3800_m,_7_Feb_1987,_NKrabbe,_1A41-49,_call.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Diglossa_brunneiventris,_near_Pariamarca,_Pasco,_1037S_7612W,_3800_m,_7_Feb_1987,_NKrabbe,_1A41-49,_call.png
59958;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Alvaro Jaramillo;Chile;Valle Chaca, I Region;;;song;FLOWERPIERCER Black-throated_01_Valle Chaca_I Region_CH_2NOV02_Alvaro Jaramillo.mp3;http://www.xeno-canto.org/sounds/uploaded/XQEVNREHJY/FLOWERPIERCER Black-throated_01_Valle Chaca_I Region_CH_2NOV02_Alvaro Jaramillo.mp3;http://www.xeno-canto.org/sounds/uploaded/XQEVNREHJY/ffts/tb/FLOWERPIERCER Black-throated_01_Valle Chaca_I Region_CH_2NOV02_Alvaro Jaramillo.png
59959;Diglossa;brunneiventris;Black-throated Flowerpiercer;;Alvaro Jaramillo;Chile;Putre, I Region;;;song;FLOWERPIERCER Black-throated_02_Putre_I Region_CH_4NOV99_99% _Alvaro Jaramillo.mp3;http://www.xeno-canto.org/sounds/uploaded/XQEVNREHJY/FLOWERPIERCER Black-throated_02_Putre_I Region_CH_4NOV99_99% _Alvaro Jaramillo.mp3;http://www.xeno-canto.org/sounds/uploaded/XQEVNREHJY/ffts/tb/FLOWERPIERCER Black-throated_02_Putre_I Region_CH_4NOV99_99% _Alvaro Jaramillo.png
