3046;Cyanerpes;cyaneus;Red-legged Honeycreeper;;A. Bennett Hennessey;Bolivia;Serranía Pilón, Pilón Lajas Biosphere Reserve, Beni;-15.117;-67.133;Calls;2178/a08.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2178/a08.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2178_a08.png
6994;Cyanerpes;cyaneus;Red-legged Honeycreeper;;Glauco Alves Pereira;Brazil;Mata de Aldeia, Camaragibe, Pernambuco;-8.0167;-34.9667;calls;Cyanerpes cyaneus_Mata de Aleia, Camaragibe, Pe, km 17_18.12.05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Cyanerpes cyaneus_Mata de Aleia, Camaragibe, Pe, km 17_18.12.05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Cyanerpes cyaneus_Mata de Aleia, Camaragibe, Pe, km 17_18.12.05_Glauco.png
9869;Cyanerpes;cyaneus;Red-legged Honeycreeper;;Glauco Alves Pereira;Brazil;Reserva Biológica de Saltinho, Tamandaré, Pernambuco;-8.7167;-35.1667;Call;Cyanerpes cyaneus_ReBio de Saltinho, Rio Formoso, PE_17.01.07_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Cyanerpes cyaneus_ReBio de Saltinho, Rio Formoso, PE_17.01.07_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Cyanerpes cyaneus_ReBio de Saltinho, Rio Formoso, PE_17.01.07_Glauco.png
11157;Cyanerpes;cyaneus;Red-legged Honeycreeper;;Doug Knapp;Nicaragua;Bosawas;14.7412;-83.8864;calls;67b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/67b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/67b.png
28359;Cyanerpes;cyaneus;Red-legged Honeycreeper;;Daniel Lane;Belize;Rio Bravo Research Area, Orange Walk Dist.;17.777;-89.0114;calls;Cyanerpes.cyanea9401-1shortened.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Cyanerpes.cyanea9401-1shortened.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Cyanerpes.cyanea9401-1shortened.png
31836;Cyanerpes;cyaneus;Red-legged Honeycreeper;;Andrew Spencer;Panama;Rio Guanabano, Chiriqui Province;;;calls;Red-legged Honeycreeper.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Red-legged Honeycreeper.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Red-legged Honeycreeper.png
31837;Cyanerpes;cyaneus;Red-legged Honeycreeper;;Andrew Spencer;Panama;Rio Guanabano, Chiriqui Province;;;calls;Red-legged Honeycreeper2009-3-22-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Red-legged Honeycreeper2009-3-22-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Red-legged Honeycreeper2009-3-22-2.png
63337;Cyanerpes;cyaneus;Red-legged Honeycreeper;;Joseph Tobias and Nathalie Seddon;Bolivia;Noel Kempff Mercado National Park, Flor de Oro;;;call;Cyanerpescyan01.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Cyanerpescyan01.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Cyanerpescyan01.png
73476;Cyanerpes;cyaneus;Red-legged Honeycreeper;;Joseph Tobias and Nathalie Seddon;Bolivia;c30 km N of Guayaramerin, Beni, BO;-10.69338889;-65.445;song;Cyanerpes_cyaneus_T196.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Cyanerpes_cyaneus_T196.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Cyanerpes_cyaneus_T196.png
73477;Cyanerpes;cyaneus;Red-legged Honeycreeper;;Joseph Tobias and Nathalie Seddon;Bolivia;c30 km N of Guayaramerin, Beni, BO;-10.69338889;-65.445;song;Cyanerpes_cyaneus_T197.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Cyanerpes_cyaneus_T197.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Cyanerpes_cyaneus_T197.png
77720;Cyanerpes;cyaneus;Red-legged Honeycreeper;;Mary Beth Stowe;Belize;Lamanai Outpost Lodge;17.752;-88.652;Various Calls;Red-legged Honeycreeper Composite.mp3;http://www.xeno-canto.org/sounds/uploaded/KTBQONMNPE/Red-legged Honeycreeper Composite.mp3;http://www.xeno-canto.org/sounds/uploaded/KTBQONMNPE/ffts/tb/Red-legged Honeycreeper Composite.png
84487;Cyanerpes;cyaneus;Red-legged Honeycreeper;holti;Jeremy Minns;Brazil;Pirenopolis. Pirineus State Park;-15.8667;-48.9501;Calls;CYACNS02.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/CYACNS02.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/CYACNS02.png
