3814;Dendroica;pensylvanica;Chestnut-sided Warbler;;Darrell L. Peterson;United States;Roanoke, VA;37.272414;-79.93721;SONG;CSWA.mp3;http://www.xeno-canto.org/sounds/uploaded/XARDMMZZCD/CSWA.mp3;http://www.xeno-canto.org/sounds/uploaded/XARDMMZZCD/ffts/tb/CSWA.png
13774;Dendroica;pensylvanica;Chestnut-sided Warbler;;Andrew Spencer;United States;St. Johns College, Stearns Co., Minnesota;;;song;CSWA2007-6-10-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/CSWA2007-6-10-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/CSWA2007-6-10-1.png
15600;Dendroica;pensylvanica;Chestnut-sided Warbler;;Don Jones;Costa Rica;Highway to Wilson Botanical Garden, Las Cruces, Puntaneras;;;call;yellowthroatedvireo(chip).mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/yellowthroatedvireo(chip).mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/yellowthroatedvireo(chip).png
17088;Dendroica;pensylvanica;Chestnut-sided Warbler;;Allen T. Chartier;United States;Michigan, Pinckney SRA;42.42615;-83.97078;Song;Dendroica_pensylvanica_MI-PSRA_20070607_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_pensylvanica_MI-PSRA_20070607_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_pensylvanica_MI-PSRA_20070607_S1_ATC.png
20753;Dendroica;pensylvanica;Chestnut-sided Warbler;;Chris Parrish;United States;Spruce-Fir Nature Trail, Great Smoky Mountains NP, North Carolina;35.5778;-83.4798;songs;cp0628d_xc_Dendroica_pensylvanica_23may2008_SpruceFirNatureTrail.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0628d_xc_Dendroica_pensylvanica_23may2008_SpruceFirNatureTrail.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0628d_xc_Dendroica_pensylvanica_23may2008_SpruceFirNatureTrail.png
20978;Dendroica;pensylvanica;Chestnut-sided Warbler;;Paul Driver;United States;Palmyra, NJ;40.02;-75.0345;call;CHESTNUT-SIDED WARBLER Palmyra NJ 100306.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/CHESTNUT-SIDED WARBLER Palmyra NJ 100306.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/CHESTNUT-SIDED WARBLER Palmyra NJ 100306.png
21059;Dendroica;pensylvanica;Chestnut-sided Warbler;;Andrew Spencer;United States;Two Buttes SWA, Baca Co., Colorado;;;song;CSWA2008-5-20-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/CSWA2008-5-20-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/CSWA2008-5-20-2.png
31034;Dendroica;pensylvanica;Chestnut-sided Warbler;;Allen T. Chartier;United States;Michigan, Waterloo SRA;42.36142;-84.19079;Song, accented;Dendroica_pensylvanica_20080523_MI-WSRA_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_pensylvanica_20080523_MI-WSRA_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_pensylvanica_20080523_MI-WSRA_S1_ATC.png
31035;Dendroica;pensylvanica;Chestnut-sided Warbler;;Allen T. Chartier;United States;Michigan, Port Huron SGA;43.0501;-82.5928;Song, accented;Dendroica_pensylvanica_20080529_MI-PHSGA_S5_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_pensylvanica_20080529_MI-PHSGA_S5_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_pensylvanica_20080529_MI-PHSGA_S5_ATC.png
31036;Dendroica;pensylvanica;Chestnut-sided Warbler;;Allen T. Chartier;United States;Michigan, Port Huron SGA;43.0501;-82.5928;Song;Dendroica_pensylvanica_20080529_MI-PHSGA_S6_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_pensylvanica_20080529_MI-PHSGA_S6_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_pensylvanica_20080529_MI-PHSGA_S6_ATC.png
