21531;Sitta;villosa;Chinese Nuthatch;;Mathias Ritschard;China;Xialongmen National Forest Reserve, Beijing;39.9667;115.5001;song;ChineseNuthatchSong.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ChineseNuthatchSong.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/ChineseNuthatchSong.png
23368;Sitta;villosa;Chinese Nuthatch;bangsi;Nick Athanas;China;Jiuzhaigou National Park, Sichuan;33.1626;103.9112;call;HI-0664-Snowy-browed-Nuthatch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0664-Snowy-browed-Nuthatch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0664-Snowy-browed-Nuthatch.png
23369;Sitta;villosa;Chinese Nuthatch;bangsi;Nick Athanas;China;Jiuzhaigou National Park, Sichuan;33.1626;103.9112;song;HI-0665-Snowy-browed-Nuthatch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0665-Snowy-browed-Nuthatch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0665-Snowy-browed-Nuthatch.png
23952;Sitta;villosa;Chinese Nuthatch;;Wouter Halfwerk;China;Wutai Shan, Shanxi province;38.9787;113.5737;song;WS_ChineseNuthatch-14-5-06-2.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/WS_ChineseNuthatch-14-5-06-2.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/ffts/tb/WS_ChineseNuthatch-14-5-06-2.png
23953;Sitta;villosa;Chinese Nuthatch;;Wouter Halfwerk;China;Wutai Shan, Shanxi province;38.9787;113.5737;song;WS_ChineseNuthatch-14-5-06-1.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/WS_ChineseNuthatch-14-5-06-1.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/ffts/tb/WS_ChineseNuthatch-14-5-06-1.png
69483;Sitta;villosa;Chinese Nuthatch;;Frank Lambert;China;Qinghai. one hour from Xining;37;100;song;Sitta_villosus_China-05.3ab-FRL_CN_13_958-1009_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sitta_villosus_China-05.3ab-FRL_CN_13_958-1009_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sitta_villosus_China-05.3ab-FRL_CN_13_958-1009_1_S.png
69484;Sitta;villosa;Chinese Nuthatch;;Frank Lambert;China;probably near Xining;37;100;song;Sitta_villosus_China-05.3ab-FRL_CN_14.1_.3-16.5_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sitta_villosus_China-05.3ab-FRL_CN_14.1_.3-16.5_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sitta_villosus_China-05.3ab-FRL_CN_14.1_.3-16.5_1_S.png
69485;Sitta;villosa;Chinese Nuthatch;;Frank Lambert;China;probably near Xining;37;100;song;Sitta_villosus_China-05.3ab-FRL_CN_14.1_16.5-23.7_2_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sitta_villosus_China-05.3ab-FRL_CN_14.1_16.5-23.7_2_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sitta_villosus_China-05.3ab-FRL_CN_14.1_16.5-23.7_2_S.png
